0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0363133593612692,1.0739453787906392,1.112943943265038,1.1533586766257695,1.195241004722519,1.2386442208503323,1.2836235535628298,1.3302362369479463,1.3785415834556196,1.3785415834556196,1.3302362369479461,1.28362355356283,1.2386442208503323,1.1952410047225188,1.1533586766257693,1.112943943265038,1.073945378790639,1.0363133593612692,0.9999999999999999
1.0,1.0183879341861313,1.037113984495896,1.0561843681863232,1.075605416836954,1.0953835784519983,1.1155254196011426,1.136037627599725,1.1569270127289977,1.178200510497216,1.178200510497216,1.1569270127289977,1.136037627599725,1.1155254196011426,1.0953835784519983,1.075605416836954,1.0561843681863232,1.037113984495896,1.0183879341861315,1.0
1.0,1.0593877564602254,1.1223024185378296,1.1889534412446763,1.259562718655862,1.3343653226377759,1.413610285447558,1.4975614288093873,1.5864982422277465,1.6807168134617436,1.6807168134617434,1.5864982422277463,1.4975614288093875,1.413610285447558,1.3343653226377756,1.259562718655862,1.1889534412446763,1.1223024185378294,1.0593877564602252,0.9999999999999998
1.0,1.0441276432404996,1.09020253537896,1.1383106039200506,1.1885415681467122,1.2409891064423941,1.2957510309968305,1.352929470221168,1.4126310592126459,1.4749671386240304,1.4749671386240304,1.4126310592126459,1.352929470221168,1.2957510309968305,1.2409891064423941,1.1885415681467122,1.1383106039200508,1.09020253537896,1.0441276432404996,1.0
1.0,1.002342925425296,1.0046913401501407,1.0070452570355533,1.0094046889726858,1.011769648882893,1.0141401497178035,1.016516204459391,1.0188978261200443,1.02128502774264,1.02128502774264,1.0188978261200443,1.016516204459391,1.0141401497178035,1.011769648882893,1.0094046889726858,1.0070452570355533,1.0046913401501407,1.002342925425296,1.0
1.0,1.113953903036062,1.240893298089276,1.3822979326578402,1.5398161772428807,1.7152842405977753,1.910747574630139,2.1284847184759323,2.3710338596988785,2.641222422242224,2.6412224222422243,2.3710338596988785,2.128484718475933,1.9107475746301394,1.7152842405977753,1.539816177242881,1.3822979326578402,1.2408932980892757,1.1139539030360617,1.0
1.0,1.06058384862794,1.124838099970453,1.1929851211500024,1.2652607511451388,1.3419151169673895,1.423213499285286,1.5094372504912266,1.600884768388361,1.697872528867176,1.697872528867176,1.6008847683883611,1.5094372504912266,1.4232134992852863,1.3419151169673895,1.265260751145139,1.1929851211500024,1.124838099970453,1.06058384862794,1.0
1.0,1.067441718349835,1.1394318220736486,1.2162770620967789,1.2983048771540746,1.385864789011317,1.4793298917827717,1.5790984416908773,1.6855955540420569,1.7992750146494956,1.7992750146494956,1.6855955540420569,1.5790984416908775,1.479329891782772,1.3858647890113172,1.2983048771540748,1.216277062096779,1.1394318220736488,1.0674417183498353,1.0000000000000002
1.0,1.060975497460787,1.1256690062121646,1.1943072338421414,1.2671307115466826,1.3443946370310826,1.4263697688076673,1.5133433750237428,1.605620240144802,1.7035237330207398,1.7035237330207398,1.605620240144802,1.5133433750237426,1.4263697688076673,1.3443946370310826,1.2671307115466826,1.1943072338421414,1.1256690062121648,1.0609754974607872,1.0
1.0,1.0420353842840124,1.0858377420999294,1.1314813488591844,1.1790436021686725,1.228605153073439,1.280250042816199,1.334065845345601,1.3901438158148793,1.448579045322701,1.4485790453227012,1.3901438158148796,1.3340658453456011,1.2802500428161991,1.228605153073439,1.1790436021686725,1.1314813488591844,1.0858377420999294,1.0420353842840124,1.0
1.0,1.0264617027136438,1.0536236271377928,1.0815043023311843,1.110122747662999,1.1394984857873105,1.1696515559608616,1.2006025277132488,1.232372514878846,1.2649831900000357,1.2649831900000357,1.2323725148788462,1.2006025277132488,1.1696515559608616,1.1394984857873105,1.110122747662999,1.0815043023311843,1.053623627137793,1.0264617027136438,1.0
1.0,1.1346535959722448,1.2874387828527463,1.460797044557999,1.657498619593361,1.880686769040639,2.133928005389384,2.4212690848609446,2.7473016739538973,3.1172357235723576,3.1172357235723576,2.7473016739538973,2.4212690848609446,2.133928005389384,1.880686769040639,1.657498619593361,1.4607970445579987,1.2874387828527463,1.1346535959722448,1.0
1.0,1.10174935800594,1.2138516478665011,1.33736027375137,1.47343582302822,1.6233569720842953,1.7885325018083391,1.9705145356400955,2.1710131245828483,2.391912316231623,2.391912316231623,2.1710131245828483,1.9705145356400955,1.7885325018083391,1.6233569720842955,1.4734358230282198,1.33736027375137,1.213851647866501,1.1017493580059399,0.9999999999999998
1.0,1.0550635911846544,1.1131591814434596,1.1744537235339068,1.239123363231873,1.307353945532227,1.3793415487226584,1.455293047865531,1.5354267093070684,1.619972817922352,1.619972817922352,1.5354267093070684,1.455293047865531,1.3793415487226584,1.307353945532227,1.2391233632318728,1.1744537235339068,1.1131591814434594,1.0550635911846542,0.9999999999999999
1.0,1.045401054751366,1.0928633652752686,1.1424805147578931,1.1943503351607851,1.2485751001197323,1.3052617266014606,1.364521985715756,1.4264727230986798,1.4912360893014132,1.4912360893014132,1.4264727230986798,1.364521985715756,1.3052617266014608,1.2485751001197323,1.1943503351607851,1.1424805147578934,1.0928633652752686,1.0454010547513661,1.0
1.0,1.0256298784728362,1.0519166476162045,1.078877143458161,1.1065286335321143,1.1348888279362557,1.1639758906764412,1.1938084512997895,1.2244056168264479,1.2557869839871676,1.2557869839871676,1.2244056168264479,1.1938084512997895,1.1639758906764412,1.1348888279362557,1.1065286335321143,1.078877143458161,1.0519166476162045,1.0256298784728362,1.0
1.0,1.0583127144353528,1.1200258015355247,1.185337546260693,1.2544577961052945,1.3276086353407848,1.4050250985753203,1.4869559259230465,1.573664362209353,1.6654290027799585,1.6654290027799585,1.573664362209353,1.4869559259230465,1.4050250985753203,1.3276086353407848,1.2544577961052945,1.185337546260693,1.1200258015355247,1.058312714435353,0.9999999999999999
1.0,1.0353685219970281,1.0719879763423104,1.1099026066641229,1.1491582214224816,1.1898022492549283,1.2318837962798146,1.2754537054263195,1.3205646178628814,1.3672710365982614,1.3672710365982614,1.3205646178628812,1.2754537054263195,1.2318837962798146,1.1898022492549283,1.1491582214224816,1.1099026066641229,1.0719879763423101,1.0353685219970281,1.0
1.0,1.0855045647926147,1.1783201601856037,1.2790719126686378,1.3884383998998269,1.5071562210246159,1.6360249577778074,1.7759125597824545,1.9277611903163918,2.0925935719184876,2.0925935719184876,1.9277611903163918,1.7759125597824545,1.6360249577778074,1.507156221024616,1.388438399899827,1.2790719126686378,1.1783201601856037,1.0855045647926145,1.0
1.0,1.0599697575880191,1.123535887001204,1.1909140617861063,1.2623328893795824,1.3380346867510597,1.418276302559882,1.5033299886172302,1.593484323609405,1.6890451922165697,1.6890451922165697,1.593484323609405,1.50332998861723,1.4182763025598817,1.3380346867510595,1.2623328893795822,1.1909140617861063,1.123535887001204,1.059969757588019,0.9999999999999999
