Height,Year,Tide
2.5181948401736722,2028.0,0.5479999999999999
1.5392120452086346,2039.0,0.988
3.8453439343934397,2049.0,-0.6579999999999999
1.3403297827264553,2052.0,0.605
2.766233823382338,2052.0,0.835
1.2425662110557023,2054.0,0.762
1.2507749951525935,2059.0,0.759
3.386282628262826,2064.0,-0.183
1.7565248675969354,2064.0,0.504
1.889962296343762,2064.0,0.341
1.701257653591528,2064.0,0.382
2.029145814581458,2065.0,0.529
3.201261926192619,2066.0,0.499
1.2716470088048335,2067.0,0.754
2.9272290229022904,2071.0,-0.387
1.8111334517833975,2073.0,0.183
1.9125786955305948,2074.0,0.614
1.2074107299635712,2075.0,0.72
1.4248465566898485,2076.0,0.596
1.5151221293930162,2080.0,0.693
1.7847863946987566,2082.0,0.341
1.6219068636698766,2082.0,0.29600000000000004
1.3677218029064995,2083.0,0.747
1.850202419258658,2083.0,0.7240000000000001
3.1359867236723673,2085.0,0.226
1.5338233458874408,2088.0,0.62
1.7300616464758591,2089.0,0.904
1.769151839549282,2089.0,0.451
1.440579621992923,2093.0,0.8140000000000001
1.6042015656343782,2100.0,0.75
1.4136083642694928,2100.0,0.493
