0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.21200000000000008,0.32212422895208914,0.5006320598146947,0.7476651107425147,1.0290390482940344,1.2975773055322124,1.5534448201808742,1.757481793882191,1.9262041403217944,2.0598039567120687,2.0598039567120687,1.8005374736551278,1.331259571659969,0.907111486847541,0.6252439721988792,0.694816826071811,1.1323317774091815,1.562520948703583,1.7715686733965335,1.721
0.587,1.4934328940845094,2.0637171263704395,2.186032417089204,1.7292352952716694,1.0638596710980566,0.6071174405472113,0.7475657908346417,1.4777745418982808,2.1799935259662364,2.1799935259662364,2.283218986342725,2.2090102352790866,1.919784107213878,1.4464152266536128,0.9455686286050022,0.5523657504225372,0.3228282374815511,0.36032178297339845,0.7110000000000001
1.693,1.3832066043089652,0.8848754878112389,0.45002909203454566,0.25035715817256343,0.38655007827302934,0.9636322469294467,1.6586287468239655,2.1142320348026926,2.272468628498456,2.272468628498456,2.1555653681360263,2.0174065246017436,1.791298913596114,1.5394389671619182,1.2484682692836748,0.9700290920345452,0.7002088211445724,0.4792066043089652,0.2709999999999999
1.379,1.1103574750032443,0.7960872658703936,0.5858950424289291,0.506710019443941,0.6657961125865237,1.1438630959234217,1.6816222054239565,2.0444528552042387,2.193069355452706,2.193069355452706,2.1054528552042386,1.9762888720906238,1.8055297625900888,1.5587961125865237,1.3053766861106078,1.0452283757622622,0.8249761547592822,0.6229130305587995,0.43899999999999995
1.2469999999999999,1.9703708856968736,1.9932728000330848,1.3191170905073561,0.6473456968962176,0.5424334264288068,1.3678903981684274,2.1512646691849313,2.376145056037867,1.9051641660958292,1.9051641660958292,1.657145056037867,1.4182646691849317,1.1878903981684283,0.9821000930954735,0.7836790302295508,0.5921170905073558,0.43393946669975136,0.2817042190302067,0.135
0.372,0.3925371447149155,0.49988816537971437,0.6940919185212409,0.9841885767554779,1.2675530066974512,1.5442281483809563,1.7575917295725971,1.9336896483663195,2.0725693574464543,2.0725693574464543,2.0124674261440973,1.7481472851281525,1.3435614817142898,0.9413307844752288,0.6170774656443669,0.4187585851879073,0.47166594315749255,0.7926482558260259,1.195
0.5760000000000001,0.37078481571579325,0.2999610703644947,0.3945365084932557,0.7195190278736652,1.2029166825332698,1.637737685847065,1.8909904136901572,1.9696834076527985,1.9208253783190299,1.9208253783190299,1.7126834076527981,1.380990413690157,0.9807376858470648,0.6299166825332697,0.38651902787366554,0.2645365084932557,0.3379610703644954,0.6277848157157937,0.865
1.7349999999999999,1.4328479923892417,1.0576948109004856,0.6809864145302478,0.42506309013165877,0.5426041595199115,0.9954060325955889,1.5323824959873085,2.0135650156336427,2.3387697206441027,2.3387697206441027,2.187009460078088,1.7491602737650875,1.2180726992622557,0.7342708261865788,0.48995197902054766,0.6699864145302468,1.126250366456039,1.542292436833685,1.807
1.951,1.8376463727664918,1.4374303763017786,0.9803516777301214,0.6359885810051824,0.6141662934099397,1.1259586362792375,1.8005787631866,2.2811588938141405,2.499863516738487,2.499863516738487,1.9973811160363633,1.2799120965199347,0.7249586362792385,0.656721848965496,1.2364330254496267,1.898685011063455,2.139763709635112,1.9119797060998243,1.2389999999999999
1.378,1.0479850246136888,0.7213529035843449,0.5211274323439105,0.4784442018587467,0.6528839516489002,1.0544725900402536,1.5270145483325261,1.9047594688998672,2.136735560574613,2.136735560574613,2.108648357788756,2.081570103888082,2.0554725900402535,2.0303283960933447,1.9885553129698579,1.9301274323439102,1.8725751258065673,1.8158739135025783,1.76
1.37,1.267589216801554,1.0644431671588936,0.8976696279682025,0.8593815051437436,0.901697077703811,1.008740253472545,1.2516408369503913,1.5975348099323088,1.9025646254803783,1.9025646254803783,1.904090365487864,1.8988630591726134,1.8570735868058783,1.8016970777038113,1.7243815051437434,1.6170029613015355,1.4903320560477826,1.3193669945793314,1.1390000000000002
1.706,1.4730109240630629,1.1303029897688657,0.7440015708657223,0.6657118619700765,1.116410495757183,1.7263373705639742,2.2481099268537528,2.452837667799395,2.313570276145313,2.313570276145313,1.7741710011327294,1.234554371298198,0.9650040372306405,1.1422993846460714,1.4992674175256326,1.7893349041990558,1.9008585453244216,1.6827887018408423,1.237
1.9220000000000002,2.1221851288607625,1.9462860254127858,1.4625796678539007,0.9416944225747894,0.5722778877339921,0.5166648135498472,1.0545451043101428,1.8139652407596154,2.463329795205955,2.463329795205955,2.5619652407596147,2.3212117709768094,1.757664813549847,1.0822778877339925,0.5303610892414563,0.21757966785390148,0.4816193587461183,1.1008517955274297,1.7009999999999996
0.709,0.4475716802413451,0.3704280236187384,0.6052391056126244,1.0434762071982062,1.5100801114177504,1.9147961800148257,2.1961762180195863,2.279580468056385,2.143846410065381,2.1438464100653807,1.4539138013897177,0.9672873291306975,1.1267961800148256,1.725635666973306,2.078031762753762,1.9545724389459578,1.3147613569520704,0.634127235796901,0.20599999999999996
1.264,0.8370023993704688,0.4888515092970802,0.3132665068865732,0.4320796467070449,0.9381252233104518,1.565461869845787,2.0409281928661964,2.2975872989926964,2.321171324656752,2.321171324656752,2.2173650767704745,2.1153726373106405,2.015128536512454,1.9165696677548962,1.8019685355959338,1.6712665068865733,1.5420737315193023,1.4143357327038015,1.288
1.483,1.169508886797717,0.8618860678992806,0.6489429865915054,0.5481653548870309,0.6559357749222077,0.997756381315253,1.4100270611408319,1.7529348082350122,2.0090097686053667,2.0090097686053667,1.9676014749016792,1.673138172251943,1.1954230479819197,0.834269108255541,0.655165354887031,0.7309429865915054,1.1104416234548355,1.4338422201310506,1.585
1.16,0.8398808747354467,0.5688069059815333,0.3762274254590672,0.3393751998805704,0.5103778179623785,0.8620357575590316,1.2967115780206269,1.7093302384613718,2.0420460982166833,2.0420460982166833,2.121663571794705,1.9922671335761826,1.6540357575590319,1.2019333735179347,0.7757085332139042,0.44456075879239965,0.296584683759311,0.46721420806878,0.918
