0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0521602085812176,1.1070411045216715,1.1647845994415036,1.2255400071005624,1.2894644294955548,1.3567231630961039,1.4274901262701662,1.5019483090040469,1.580290246079905,1.580290246079905,1.5019483090040469,1.427490126270166,1.356723163096104,1.2894644294955548,1.2255400071005624,1.1647845994415038,1.1070411045216715,1.0521602085812178,1.0
1.0,1.0546952351238457,1.1123820389929442,1.1732240361632063,1.2373938006741,1.305073345542759,1.3764546390310841,1.4517401491501976,1.5311434179466943,1.6148896671996176,1.6148896671996176,1.5311434179466943,1.4517401491501973,1.3764546390310841,1.305073345542759,1.2373938006740999,1.1732240361632063,1.112382038992944,1.0546952351238457,0.9999999999999999
1.0,0.9927543805737611,0.985561260148392,0.9784202583361122,0.9713309975052864,0.9642931027604541,0.9573062019225047,0.950369925508996,0.9434839067146147,0.9366477813917795,0.9366477813917795,0.9434839067146147,0.950369925508996,0.9573062019225046,0.964293102760454,0.9713309975052864,0.9784202583361122,0.985561260148392,0.9927543805737611,1.0
1.0,1.0553011017050937,1.1136604152599845,1.1752470631492136,1.240239520517041,1.3088261323798305,1.381205659440852,1.4575878540892415,1.5381940682523398,1.6232578948629341,1.6232578948629344,1.53819406825234,1.4575878540892417,1.381205659440852,1.3088261323798307,1.2402395205170413,1.1752470631492138,1.1136604152599845,1.0553011017050937,1.0
1.0,1.0311044073059772,1.0631762987658102,1.0962457674006834,1.1303438422573675,1.1655025175227438,1.201754782543913,1.2391346527820648,1.2776772017291487,1.317418593817293,1.317418593817293,1.2776772017291487,1.2391346527820648,1.201754782543913,1.1655025175227438,1.1303438422573675,1.0962457674006834,1.0631762987658102,1.031104407305977,0.9999999999999999
1.0,1.0483913605425659,1.0991244448602921,1.1523125721526741,1.2080745452894455,1.2665349161728432,1.3278242639411115,1.3920794866346529,1.4594441069763002,1.5300685929487134,1.5300685929487134,1.4594441069763004,1.392079486634653,1.3278242639411115,1.2665349161728432,1.2080745452894455,1.1523125721526741,1.0991244448602921,1.0483913605425659,1.0
1.0,1.0419914121625964,1.085746103020602,1.1313381151364728,1.1788446002244233,1.2283459497080982,1.2799259307605468,1.333671828056708,1.3896745914782804,1.4480289900209327,1.4480289900209327,1.3896745914782804,1.3336718280567077,1.2799259307605468,1.2283459497080982,1.1788446002244233,1.1313381151364728,1.085746103020602,1.0419914121625964,1.0
1.0,1.0263301800451334,1.0533536384714761,1.0810886294236264,1.109553887681097,1.138768641313518,1.168752624669055,1.1995260917048134,1.2311098296682363,1.2635251731387347,1.2635251731387347,1.2311098296682366,1.1995260917048134,1.1687526246690552,1.138768641313518,1.109553887681097,1.0810886294236264,1.0533536384714761,1.0263301800451334,1.0
1.0,1.0082977843375844,1.0166644219000818,1.0251004840167037,1.0336065467574276,1.0421831909723362,1.0508310023312801,1.0595505713638729,1.0683424934998145,1.0772073691095532,1.0772073691095532,1.0683424934998145,1.0595505713638729,1.0508310023312801,1.0421831909723362,1.0336065467574278,1.0251004840167037,1.016664421900082,1.0082977843375844,1.0
1.0,1.1104409103901236,1.2330790154680464,1.3692613845192947,1.5204838583876465,1.688407479941466,1.874876739135696,2.081939833075108,2.311871163617385,2.567196319631963,2.567196319631963,2.3118711636173845,2.081939833075108,1.8748767391356957,1.6884074799414657,1.5204838583876463,1.3692613845192945,1.2330790154680462,1.1104409103901232,0.9999999999999997
1.0,1.0315249586274042,1.0640437402712681,1.0975876751610685,1.13218908121047,1.167881295154029,1.204698704665479,1.2426767814885458,1.281852115612208,1.3222624505233336,1.3222624505233336,1.281852115612208,1.2426767814885458,1.204698704665479,1.1678812951540287,1.1321890812104698,1.0975876751610683,1.0640437402712681,1.0315249586274042,1.0
1.0,1.1517120131572718,1.326440561250776,1.5276775291315925,1.7594445625312731,2.026373439151508,2.3337986330136076,2.6878639219317915,3.0956451686208633,3.565291729172917,3.565291729172917,3.0956451686208637,2.6878639219317915,2.333798633013608,2.0263734391515076,1.7594445625312731,1.5276775291315923,1.3264405612507755,1.1517120131572713,0.9999999999999999
1.0,1.0438215331573075,1.0895633930828719,1.1373097314398415,1.187148387546261,1.2391710499737636,1.2934734252277644,1.350155413819479,1.4093212940536874,1.4710799138703607,1.4710799138703607,1.4093212940536877,1.350155413819479,1.2934734252277644,1.2391710499737636,1.187148387546261,1.1373097314398415,1.089563393082872,1.0438215331573075,0.9999999999999999
1.0,1.0373829077113557,1.076163297211667,1.1163934104336788,1.1581274422654866,1.2014216135576856,1.2463342468597407,1.2929258449876002,1.3412591725283982,1.3913993403920364,1.3913993403920364,1.3412591725283982,1.2929258449876002,1.2463342468597405,1.2014216135576858,1.1581274422654868,1.116393410433679,1.076163297211667,1.0373829077113557,1.0
1.0,1.0384897522928904,1.078460965617349,1.119970661041512,1.1630780543603048,1.2078446405699297,1.2543342815937617,1.3026132973847864,1.3527505605345518,1.4048175945235954,1.4048175945235954,1.3527505605345518,1.3026132973847862,1.2543342815937617,1.2078446405699297,1.1630780543603048,1.119970661041512,1.0784609656173487,1.0384897522928904,1.0
1.0,1.0495927073659843,1.101644851355857,1.1562784020903913,1.213621378518868,1.2738081483968569,1.3369797431407087,1.4032841882965348,1.4728768503980378,1.5459208010259604,1.5459208010259604,1.4728768503980378,1.4032841882965348,1.3369797431407087,1.2738081483968569,1.213621378518868,1.1562784020903913,1.101644851355857,1.0495927073659843,1.0
1.0,1.0578519270565703,1.119050699577299,1.183789939021849,1.2522744682244427,1.3247209594149685,1.4013586197293528,1.4824299163780312,1.5681913437668107,1.658914234997153,1.658914234997153,1.5681913437668107,1.4824299163780312,1.401358619729353,1.3247209594149683,1.2522744682244427,1.1837899390218491,1.119050699577299,1.0578519270565703,1.0
1.0,1.023491983500773,1.0475358402903467,1.0721445349669159,1.0973313366928026,1.1231098263492711,1.1494939038594243,1.1764977956831293,1.204136062488013,1.2324236070006673,1.2324236070006673,1.204136062488013,1.176497795683129,1.1494939038594245,1.1231098263492711,1.0973313366928028,1.0721445349669159,1.0475358402903467,1.023491983500773,1.0
1.0,1.0478199399614934,1.0979266265809076,1.1504294119461316,1.2054428773553316,1.2630870833774732,1.3234878318707217,1.3867769405305468,1.4530925305667008,1.522579328136895,1.522579328136895,1.4530925305667008,1.3867769405305466,1.3234878318707217,1.2630870833774734,1.2054428773553314,1.1504294119461314,1.0979266265809076,1.0478199399614934,1.0
1.0,1.0400513100514148,1.0817067275396641,1.1250304990690565,1.170089444404569,1.2169530595303042,1.2656936238355703,1.3163863115939074,1.3691093079069934,1.4239439292922542,1.4239439292922542,1.3691093079069934,1.3163863115939074,1.2656936238355703,1.216953059530304,1.1700894444045693,1.1250304990690565,1.0817067275396643,1.0400513100514148,1.0000000000000002
1.0,1.1448742406440344,1.3107370268902543,1.5006290583449993,1.7180315536611035,1.9669300704002466,2.2518875707493993,2.578128072577458,2.9516324193751853,3.37924792479248,3.3792479247924794,2.9516324193751853,2.5781280725774582,2.2518875707493997,1.9669300704002466,1.7180315536611035,1.5006290583449997,1.3107370268902547,1.1448742406440346,1.0
