0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0318735756422748,1.0647630761087734,1.0987008825562277,1.1337204082446177,1.1698561314339933,1.2071436293298334,1.245619613110368,1.2853219640703424,1.3262897709168158,1.3262897709168158,1.2853219640703424,1.245619613110368,1.2071436293298337,1.169856131433993,1.1337204082446175,1.0987008825562277,1.0647630761087734,1.0318735756422748,1.0
1.0,0.9961509057101895,0.9923166269472309,0.9884971066847643,0.9846922881159297,0.9809021146525223,0.9771265299241502,0.9733654777773968,0.9696189022749852,0.9658867476949462,0.9658867476949462,0.9696189022749853,0.9733654777773969,0.9771265299241502,0.9809021146525224,0.9846922881159297,0.9884971066847643,0.9923166269472308,0.9961509057101894,0.9999999999999999
1.0,1.043100565419604,1.0880587895786975,1.1349547386193093,1.1838719295794604,1.2348974791287328,1.2881222587144248,1.343641056394594,1.401552745646195,1.4619604614489443,1.4619604614489443,1.401552745646195,1.3436410563945937,1.2881222587144248,1.2348974791287328,1.1838719295794604,1.1349547386193093,1.0880587895786975,1.043100565419604,1.0
1.0,1.0439128153564379,1.0897539660654043,1.13760813076118,1.187563706555278,1.239712972325247,1.294152259173946,1.3509821283741685,1.4103075571273107,1.472238132479231,1.472238132479231,1.4103075571273107,1.3509821283741683,1.294152259173946,1.239712972325247,1.1875637065552782,1.13760813076118,1.089753966065404,1.0439128153564379,1.0
1.0,1.0321770963240202,1.0653895581758857,1.0996707006119164,1.1350549106702088,1.171577681863896,1.209275649784303,1.2481866288497045,1.2883496502365555,1.3298050010312348,1.3298050010312348,1.2883496502365555,1.2481866288497045,1.209275649784303,1.171577681863896,1.1350549106702086,1.0996707006119164,1.0653895581758857,1.03217709632402,0.9999999999999999
1.0,1.046822168497039,1.095836652456843,1.1471461008434083,1.2008579688678196,1.2570847430271606,1.3159441766802353,1.3775595366534543,1.4420598613933453,1.5095802312063211,1.5095802312063211,1.4420598613933453,1.3775595366534545,1.3159441766802351,1.2570847430271606,1.2008579688678194,1.1471461008434083,1.0958366524568428,1.0468221684970387,1.0
1.0,1.0411356324448013,1.0839634051462363,1.1285529253639472,1.174976663696224,1.2233100718652508,1.273631705347523,1.3260233510487442,1.3805701602307092,1.4373607869062202,1.4373607869062202,1.3805701602307092,1.3260233510487445,1.273631705347523,1.2233100718652505,1.174976663696224,1.1285529253639472,1.0839634051462363,1.0411356324448013,1.0
1.0,1.004480399436759,1.0089808728526308,1.0135015101870604,1.0180424017824568,1.0226036383859995,1.027185311151452,1.031787511640982,1.036410331826993,1.041053864093962,1.041053864093962,1.036410331826993,1.031787511640982,1.027185311151452,1.0226036383859995,1.0180424017824568,1.0135015101870604,1.0089808728526308,1.0044803994367588,0.9999999999999999
1.0,1.0478803378211912,1.0980532023922536,1.1506283606684355,1.2057208352838835,1.2634511561953246,1.3239456243745313,1.3873365881264714,1.4537627326376659,1.5233693833882151,1.5233693833882151,1.4537627326376656,1.3873365881264716,1.3239456243745311,1.2634511561953248,1.2057208352838835,1.1506283606684355,1.0980532023922536,1.0478803378211912,1.0
1.0,1.012388654301924,1.0249307873592606,1.0376283005672533,1.050483118876874,1.0634971910866464,1.076672490138086,1.0900110134147984,1.1035147830452843,1.117185846209495,1.117185846209495,1.1035147830452843,1.0900110134147984,1.0766724901380862,1.0634971910866464,1.050483118876874,1.0376283005672533,1.0249307873592606,1.012388654301924,1.0
1.0,1.048428468650891,1.0992022538776522,1.152434935770555,1.2082455949297108,1.2667590788463414,1.328106281184483,1.3924244345878771,1.4598574176670507,1.5305560768533102,1.5305560768533102,1.459857417667051,1.3924244345878771,1.328106281184483,1.2667590788463414,1.2082455949297106,1.152434935770555,1.0992022538776522,1.048428468650891,1.0
1.0,1.0873250685150881,1.182275804621341,1.2855181202636305,1.3977760781930393,1.5198369699899976,1.652556837526138,1.7968664765881852,1.9537779647687135,2.1243917594054107,2.124391759405411,1.953777964768714,1.7968664765881854,1.6525568375261381,1.5198369699899976,1.3977760781930393,1.2855181202636305,1.182275804621341,1.0873250685150881,1.0
