0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.28700000000000003,0.31437840390344074,0.47364649761867095,0.7261409450976317,1.0301984600315874,1.3198224732605977,1.564349800194081,1.7615617526870833,1.8976841398168633,1.9557206020044031,1.9557206020044031,1.829239695372419,1.611339530464861,1.3483498001940806,1.0813780288161534,0.8586429044760322,0.6654742784309657,0.51653538650756,0.44204507057010756,0.48
1.267,1.7522543091624554,1.831654458647303,1.4159356456453878,0.9968994220621135,0.9454196833163606,1.5804491976543265,2.2160267247620578,2.5232847768634503,2.233458080290788,2.233458080290788,1.6303958879745615,1.2856933914287245,1.5114491976543267,1.9216419055385827,2.128343866506557,1.9592689789787208,1.3746544586473022,0.7614765313846774,0.32200000000000006
1.233,0.7704492422692159,0.3662418123358183,0.10904570960884297,0.21397339260833326,0.7089151124600697,1.2775389130587556,1.723401742344096,1.9743938969120374,1.957516799961169,1.957516799961169,1.824171674689815,1.6909572978996514,1.5185389130587557,1.3331373346822928,1.1474178370527777,0.9613790429421762,0.7779084790024845,0.6018936867136603,0.42600000000000005
1.193,0.9337313205190241,0.7328373826375758,0.6124339106496921,0.6396422682470736,0.8955897333343807,1.311409786236642,1.720242411951386,2.0302344171299254,2.2375397625055506,2.2375397625055506,2.1681233060188143,1.8931313008402753,1.4494097862366428,0.99347862222327,0.6365311571359625,0.4701005773163589,0.6032818270820197,0.9385090982968005,1.2560000000000002
0.509,0.8818877208100586,1.2524827561655616,1.621010835999505,1.9183781010926944,2.1715052732589353,2.3806618764842367,2.478800512122487,2.5132245247723115,2.484255728993567,2.484255728993567,1.5715578581056449,0.7274671787891537,0.6146618764842368,1.3648386065922686,1.928711434426027,1.925010835999505,1.2374827561655612,0.5008877208100594,0.29400000000000004
0.629,0.47935021176551174,1.1478703254944704,1.8011256129175217,1.9300614177692863,1.3916736869739952,1.1206798213632747,1.6108565390127636,2.3313781131354743,2.6061550155015496,2.6061550155015505,2.273600335357697,1.7965232056794314,1.3320131546966085,1.011673686973996,0.8319503066581756,0.8187922795841882,1.0004258810500242,1.2477946562099558,1.4170000000000003
1.633,1.7735931894499708,1.919391820305814,2.0231047919654968,2.1169125448916595,2.1882467933765404,2.2375703993567613,2.278157397454561,2.278317626600707,2.2869548688259753,2.2869548688259753,1.3617620710451517,0.99504628634345,1.5335703993567606,2.0686912378209845,1.8919125448916594,1.1407714586321638,0.4832807091947029,0.6134820783388608,1.455
0.254,0.24951989887543768,0.2839268303205249,0.46149496763471987,0.693849628939167,1.0063017676216777,1.3325158712860403,1.6700668296446481,1.9768857765551366,2.2810393561840145,2.2810393561840145,2.466996887666248,1.852511274089092,0.9585158712860407,0.46063510095501137,1.0540718511613916,1.8774949676347221,2.099482385876081,1.4126310099865478,0.4830000000000002
1.4,1.4718513880152608,1.5442198962241984,1.6171172840832115,1.6905555784619897,1.7497693019467953,1.7947710346153505,1.8403514203976077,1.8865236180256035,1.9333010854645851,1.9333010854645851,1.8427458402478256,1.5622403092864965,1.1454377012820176,0.7624359686134619,0.5363333562397675,0.5394506174165447,0.8287754517797542,1.249184721348593,1.552
0.884,1.164196763354692,1.4365857212027404,1.6696442411476626,1.879746129812195,2.054050917497355,2.1783931635873772,2.2707273393435456,2.274350511453643,2.2587917164303635,2.2587917164303635,1.698572733675865,1.1376162282324347,0.7067264969207107,0.6277175841640218,0.9480794631455276,1.4026442411476636,1.7055857212027412,1.8230856522435808,1.685
0.652,0.7755885086445906,0.9415267593487624,1.1499804188359193,1.38712425255107,1.603142624379374,1.7982300238101612,1.9305916220537602,2.0414438587012906,2.1310150606048928,2.1310150606048928,1.937332747590179,1.610036066498204,1.2365633571434946,0.9629204021571514,0.7979020303288474,0.7336470855025868,0.8443045371265419,1.0490329530890377,1.204
1.5550000000000002,1.7010187455300863,1.8519869060605774,2.0082526832259093,2.1291887753693652,2.256194100937466,2.3896956431187433,2.480483757590013,2.578714285833379,2.6849108171294684,2.6849108171294684,1.9727142858333786,1.217483757590013,0.8106956431187436,1.1538607676041326,1.6735221087026986,1.853252683225909,1.385653572727242,0.7143520788634189,0.393
1.626,1.7465744759998163,1.8678375495680746,1.9898072902918096,2.0581689085913313,2.127274768162904,2.197144398747924,2.2087978425705206,2.2212556677856856,2.2345389822802986,2.2345389822802986,1.9512556677856852,1.5177978425705203,1.0501443987479238,0.6212747681629038,0.26516890859133124,0.10680729029180946,0.260170882901408,0.6392411426664826,1.051
1.07,0.7880359958827772,0.6453099554185797,0.6907221940075416,0.8798540845044502,1.2649689435697016,1.744012972611997,2.1065051455740296,2.2906493804640196,2.3154467762001705,2.3154467762001705,1.9593160471306867,1.5162829233518074,1.15434630594533,0.95374672134748,0.8799651956155616,0.992388860674208,1.2373099554185802,1.4220359958827782,1.446
1.611,1.2145182807546269,0.8201361836156891,0.5752060440811022,0.6465495273351752,1.13645938587812,1.6837013412958541,2.077293876715851,2.2228437271140193,2.068214855300655,2.068214855300655,1.3867326160029076,0.9258494322714065,0.9310346746291871,1.4839038303225642,1.9235495273351757,1.9775393774144352,1.5240250725045783,0.815851614087961,0.29400000000000004
1.514,1.1631037435415659,0.7315193399641616,0.47940033379378144,0.5160196026986741,1.0491031310975434,1.8154971406770082,2.3687241346363113,2.5419834125449103,2.3741516127697344,2.3741516127697344,2.0308723014337975,1.6737241346363112,1.3024971406770072,0.9716586866530987,0.6736862693653409,0.40840033379378293,0.2449637844086059,0.17488152131934398,0.19799999999999995
0.759,0.5049708697051831,0.36972976133872393,0.3741663003807072,0.5664058542065962,0.9560325741091299,1.4696458203641838,1.9748610844660373,2.3599776339513836,2.59664621653639,2.59664621653639,2.429199856173606,1.9901944177993707,1.3266458203641847,0.7724770185535748,0.5200725208732628,0.7201663003807072,1.2660630946720568,1.6671930919274052,1.762
0.4179999999999999,0.3301032480985322,0.3244460350764794,0.4010556406642236,0.6546268324673057,0.9481885573541332,1.2817706335878765,1.593070443724946,1.8701196283031356,2.1129507803431973,2.1129507803431973,2.2357862949698024,2.173737110391613,1.907770633587877,1.4988552240207995,1.0589601658006387,0.6430556406642238,0.28911270174314607,0.13110324809853247,0.269
1.254,1.4931384611759433,1.4579471910563981,1.1005908024350368,0.8092429297307339,0.8340867234188867,1.3183153715601137,1.9337993165780576,2.225420168852774,2.2484046521153447,2.2484046521153447,2.0337535021861077,1.7837993165780568,1.4983153715601136,1.2054200567522206,0.943576263064067,0.7125908024350367,0.548280524389731,0.43013846117594334,0.358
0.29900000000000004,0.3624108090695475,0.5695277786957218,0.8757414063659287,1.23233328052944,1.5579206098699232,1.811234089179036,2.0011179908458674,2.1216413709818385,2.165209279205716,2.165209279205716,1.9910858154262825,1.771229101956978,1.5055674225123696,1.2276983876477012,0.9742221694183288,0.7450747396992619,0.5628611120290551,0.4278552535139918,0.33999999999999997
1.5150000000000001,1.1555003057065465,0.8349853422367095,0.6583324243790054,0.6204314005495973,0.7842965096580823,1.1748449490125765,1.6350088225709518,2.005069361224386,2.247324529188058,2.247324529188058,2.160847139002165,1.9346754892376186,1.5655116156792428,1.1560742874358598,0.8440980672162643,0.6483324243790054,0.5435408977922651,0.6075003057065468,0.872
0.44299999999999995,0.30185211013736657,0.2755865424548446,0.3932346087546097,0.6606063855263196,1.0424018561644108,1.4119887208324955,1.733846874005747,1.992346216389835,2.178191134582609,2.178191134582609,2.1580128830565015,2.031291318450192,1.8069887208324962,1.5045129672755222,1.172495274415208,0.8709012754212763,0.5952532091215118,0.36296322124847813,0.19999999999999996
0.19099999999999995,0.09738320784319132,0.16153273332040363,0.3878183752748865,0.7586111417821397,1.2039499569159129,1.6072083688439398,1.940983481519721,2.1897626655714713,2.3432569373241936,2.3432569373241936,2.2739848877936937,2.2060945926308317,2.068541702177273,1.9086166235825792,1.7183889195599171,1.4978183752748864,1.2768660666537366,1.0523832078431918,0.829
0.77,1.0646543983786239,1.3457384330382298,1.613326127074,1.7994946116429773,1.9456575897978676,2.0518988058002563,2.0729721868099853,2.0469686571904053,1.9739829590126416,1.9739829590126416,1.5104131016348497,1.0787499645877632,0.7782321391335897,0.5895464786867565,0.6537168338652003,0.9869927937406671,1.329516210816008,1.5355432872675134,1.577
