0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0710990862468441,1.1472532525588244,1.2288219105094769,1.3161900255068018,1.409769933647546,1.5100032877481606,1.6173631417367853,1.7323561832435956,1.8555251249262859,1.8555251249262859,1.7323561832435956,1.6173631417367853,1.5100032877481606,1.4097699336475462,1.3161900255068022,1.2288219105094769,1.1472532525588248,1.0710990862468444,1.0
1.0,1.0548700616618862,1.1127508469905516,1.1738075545792395,1.2382144474781902,1.306155350561957,1.3778241751872942,1.4534254726390585,1.5331750179437198,1.6173004257167554,1.6173004257167554,1.53317501794372,1.4534254726390585,1.3778241751872942,1.306155350561957,1.2382144474781902,1.1738075545792395,1.1127508469905518,1.0548700616618862,1.0
1.0,1.0342055132746972,1.06958104368778,1.1061666122760068,1.1440036090162404,1.1831348396507468,1.2236045741141772,1.26545859661702,1.3087442574421833,1.3535105265133054,1.3535105265133054,1.308744257442183,1.26545859661702,1.2236045741141772,1.1831348396507468,1.1440036090162404,1.1061666122760065,1.0695810436877795,1.034205513274697,0.9999999999999998
1.0,1.11039336504931,1.2329734251455302,1.369085510563719,1.5202234671151007,1.6880460512768656,1.8743951352355193,2.0813159216462247,2.3110793899674573,2.566207220722072,2.566207220722072,2.3110793899674578,2.0813159216462247,1.8743951352355193,1.6880460512768656,1.5202234671151007,1.3690855105637192,1.2329734251455304,1.11039336504931,1.0
1.0,1.064845631129557,1.1338962181357048,1.2074244340361326,1.285720633502454,1.3690939994382147,1.4578737639074755,1.5524105082352788,1.6530775474139519,1.76027240428211,1.76027240428211,1.6530775474139519,1.5524105082352786,1.4578737639074755,1.3690939994382147,1.285720633502454,1.2074244340361326,1.1338962181357048,1.0648456311295573,1.0
1.0,1.05681723882513,1.1168626762779719,1.1803197296909311,1.2473822376627937,1.3182550521663057,1.3931546642976729,1.4723098655794173,1.5559624468366382,1.6443679367814892,1.6443679367814892,1.5559624468366384,1.4723098655794176,1.3931546642976727,1.3182550521663057,1.2473822376627937,1.1803197296909311,1.1168626762779719,1.0568172388251298,0.9999999999999999
1.0,1.0288675127140374,1.0585683587183699,1.08912659427235,1.1205669700797034,1.1529149513354096,1.1861967383512881,1.2204392877769936,1.2556703344336066,1.2919184137775084,1.2919184137775084,1.2556703344336066,1.2204392877769936,1.1861967383512881,1.1529149513354096,1.1205669700797032,1.08912659427235,1.0585683587183696,1.0288675127140374,1.0
1.0,1.0242526931518716,1.0490935794288623,1.0745369240983491,1.1005973383988625,1.1272897879308168,1.1546296012507413,1.1826324786739435,1.21131450129066,1.240692140200875,1.240692140200875,1.21131450129066,1.1826324786739435,1.1546296012507413,1.1272897879308168,1.1005973383988625,1.0745369240983491,1.0490935794288623,1.0242526931518716,0.9999999999999999
1.0,1.0695358303820273,1.1439068924709725,1.223449408118666,1.3085229786425971,1.3995122105364737,1.4968284542259138,1.600911663729959,1.7122323856356945,1.831293886377872,1.8312938863778718,1.7122323856356945,1.600911663729959,1.4968284542259138,1.3995122105364735,1.3085229786425971,1.223449408118666,1.1439068924709725,1.0695358303820273,1.0
1.0,1.0724803828906992,1.150214171685381,1.233582135255446,1.322992640745887,1.4188836539087262,1.5217248844213853,1.6320200866985524,1.7503095274677756,1.877172632195879,1.877172632195879,1.7503095274677758,1.6320200866985524,1.5217248844213853,1.4188836539087262,1.322992640745887,1.233582135255446,1.1502141716853809,1.0724803828906992,0.9999999999999999
