0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.651,0.5437041368163066,1.2504274008422804,1.8028353575750238,1.5551721383646502,1.0213731452115224,1.0338445326083638,1.8176872518497897,2.40669899931681,2.2910429663656027,2.2910429663656027,2.008254554872366,1.7385761407386786,1.4978445326083647,1.2735953674337446,1.0702832494757608,0.8788353575750244,0.6968718452867264,0.5747041368163073,0.471
1.626,1.4866067600335535,1.333921863387448,1.2007897865095294,1.11095716830035,1.0781970570867934,1.1501012114982503,1.360429490635716,1.7152387177290715,2.205346751916571,2.205346751916571,2.9120164955068493,2.0588739350801606,1.2457678781649169,2.129419279309016,2.04006827941146,0.798789786509529,1.1058107522763385,1.8223845378113317,0.9490000000000002
0.31799999999999995,0.25990131942783956,0.3730039559069991,0.6847080080002864,1.1201940605791885,1.5588677391479604,1.9048042686253068,2.1211930367645,2.2152266068445448,2.1963230687170796,2.1963230687170796,1.7320043846223228,1.1143041478756115,0.6611376019586404,0.5157566280368492,0.8458607272458547,1.4317080080002857,1.7894484003514433,1.7815679860945064,1.5150000000000001
1.5550000000000002,1.1699090289631626,0.7591277108740919,0.5058716022815539,0.7157742062395662,1.4856728652523343,2.260728765870324,2.7737700184740524,2.838969005163828,2.519187418741874,2.519187418741874,1.4289690051638282,1.1205477962518302,1.5793954325369877,0.6450061985856671,1.1198853173506753,2.0708716022815543,2.113794377540758,1.1151312511853844,0.1259999999999999
1.642,1.4173028961361358,0.9739492695820822,0.6824050574609677,0.7136167631709799,1.11445870117901,1.7278471255783576,2.16763237035212,2.341157908366444,2.2751530153015302,2.2751530153015302,1.8147134639219995,1.395743481463231,1.1355137922450242,1.0217920345123435,1.0617278742820906,1.2660717241276356,1.5099492695820835,1.6461917850250247,1.6400000000000001
0.246,0.32428025970488705,0.48802695916541616,0.7372627161722496,1.0880107881530414,1.4196284235948748,1.7321402139782573,1.9282381129038202,2.0682814557599185,2.1522969799464446,2.1522969799464446,2.046948122426585,1.8035714462371533,1.4271402139782579,1.0036284235948743,0.6470107881530408,0.3872627161722495,0.2533602924987497,0.3502802597048884,0.679
0.587,1.1990978068899851,1.698393707538314,1.7962624731049743,1.522105894928671,1.0673547326224584,1.0044708026227878,1.3809492173183648,1.9503207856152853,2.247154586577652,2.247154586577652,2.107320785615286,1.9326158839850316,1.7224708026227877,1.443021399289125,1.1771058949286712,0.9242624731049744,0.7660603742049806,0.6497644735566511,0.575
1.755,1.631748400458231,1.306193926486837,0.9311263672353434,0.6497860814443035,0.5268643021615432,0.6558367899508837,1.0710752797919343,1.6149589446848318,2.092985876790976,2.092985876790976,2.207070055795942,2.254630835347489,2.224170123284217,2.1047531910504325,1.8623416369998593,1.5327930339020095,1.1914161487090573,0.8685261782360085,0.587
1.417,1.5109812930053548,1.605167494537925,1.699561537786713,1.7561663979282232,1.8129850927275006,1.8700206831477695,1.8876096073021322,1.9054216810807874,1.9234600987872232,1.9234600987872232,1.7723105699696762,1.4946096073021324,1.1596873498144364,0.8435406482830561,0.5799441757060011,0.3875615377867131,0.307945272315703,0.40120351522757614,0.6579999999999999
1.147,1.7453660819059085,0.9325822596333324,1.9448218287202936,1.9787860465142249,1.8876536255210357,3.2683938830490544,2.994448901828156,3.536346557413952,4.739362936293629,4.739362936293629,3.3323465574139526,3.063337790717045,3.2423938830490555,2.271320292187704,1.585230490958668,1.87648849538696,1.4842489262999992,0.851921637461464,1.3430000000000002
0.363,0.2659967009611961,0.2817703329316449,0.4363339605549912,0.7354787339544954,1.1525516737578843,1.5509001229595538,1.8804273100685855,2.122259023546698,2.26807695309589,2.26807695309589,2.222370134657809,2.115649532290808,1.9479001229595538,1.6707738959801066,1.3729231783989402,1.0543339605549906,0.7649925551538665,0.5015522565167527,0.264
1.13,0.8816053803877157,0.6971474500841084,0.6336548768217747,0.6531572057201732,0.7756848861383817,1.0602692993496947,1.436942787063214,1.7577386808183495,1.9576913322789542,1.9576913322789542,1.9382942363739049,1.9200538981743251,1.8639359660163615,1.7959071083606042,1.7000460946090623,1.576321543488442,1.4413696723063307,1.2707164914988274,1.1010000000000002
0.696,0.3828875536898545,0.17121139727885581,0.17498064379569622,0.4902045966179447,1.0018927534479694,1.4960548103719042,1.8547006660034058,2.0478404257139524,2.0524844059515135,2.0524844059515135,1.8725070923806189,1.6313673326700724,1.3290548103719044,0.9938927534479687,0.6875379299512779,0.4099806437956962,0.21021139727885552,0.07088755368985467,-0.008000000000000007
1.557,1.725783839169523,1.895671797170975,2.0117005619780493,2.1105747073094974,2.1755556220259047,2.206683774205803,2.2192231988347366,2.1734393202646074,2.129043442824382,2.129043442824382,1.421883764709052,0.7564454210569588,0.3896837742058037,0.7055556220259036,1.3176858184206082,1.722033895311383,1.7255606860598647,1.2672282836139692,0.607
0.971,0.6801339036085724,0.4461691752864909,0.33513287662026414,0.42138621499413254,0.704957901315849,1.106210841808125,1.5160643861099488,1.8589943539326452,2.1050330625162204,2.1050330625162204,2.1131054650437564,2.1011754972210603,2.0058775084747915,1.8671801235380716,1.662830659438577,1.422132876620264,1.1575025086198245,0.9009116813863506,0.647
0.811,0.7200628256260679,0.6845768563777347,0.7005740362602741,0.8163095450682504,1.0509284972121553,1.3541326415654609,1.633958173475583,1.8257757700832684,1.9216239600959795,1.9216239600959795,1.848220214527713,1.7390692845866944,1.5941326415654606,1.3770396083232666,1.1484206561793615,0.908240702926941,0.7204657452666237,0.5663961589594012,0.44600000000000006
