0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.7230000000000001,0.5564635951987034,0.4772759104569907,0.5285507731930644,0.7784075273110456,1.1459713005497143,1.4833732847879306,1.7467510299346647,1.9532487520619954,2.07701765647134,2.07701765647134,1.9284709742842179,1.6904176966013316,1.403706618121264,1.1116379672163812,0.8897408606443789,0.745217439859731,0.6588314660125463,0.6436858174209258,0.7220000000000002
1.276,1.5001984739226093,1.7401551824781638,1.9978482853392991,2.275504264137396,2.5566290947668486,2.8440433328050156,3.159921603268345,3.507837047588955,3.891811350100526,3.8918113501005274,2.233725936477845,2.330588269935011,2.509043332805016,0.9999624281001855,2.601948708581841,0.8621816186726284,1.5770440713670584,1.2706429183670493,0.518
1.812,1.5834725997283092,1.192799206478442,0.7630151269549359,0.43949015946505,0.5927064096946486,1.090036107730646,1.584741648593143,1.9164200785416927,1.9811142494215472,1.9811142494215472,1.847975634097248,1.7161860930375874,1.5607027743973125,1.3981508541390928,1.2350457150206067,1.07134846028827,0.9073547620339979,0.740139266394976,0.5740000000000001
1.172,1.0084214531371756,0.8999060146794444,0.8055473940085442,0.7754435569225056,0.9306969189682626,1.2414145475557152,1.5637083732521049,1.826695410673687,2.0304979894106254,2.0304979894106254,2.0123620773403537,1.960041706585438,1.8734145475557153,1.702030252301596,1.512776890255839,1.3055473940085442,1.1165726813461108,0.9304214531371762,0.747
1.471,1.1905082038375023,0.9190455772907175,0.7083555971144385,0.6604072273445629,0.9146172803121049,1.3167394502236596,1.6753089084480106,1.9433091274369751,2.078505377997523,2.078505377997523,1.9707535718814198,1.8654200195591217,1.7144061168903266,1.5496172803121047,1.3769627829001185,1.1963555971144386,1.021378910624051,0.8592859816152802,0.6990000000000001
1.801,1.97475091753555,1.820337301994434,1.3369013521144326,0.842481577636808,0.5103465200395937,0.5993284934913663,1.1952684581920268,1.871683138322199,2.3347654968808333,2.3347654968808333,2.3293498049888655,2.141824013747582,1.7669951601580323,1.3006798533729267,0.8707037998590303,0.5129013521144321,0.2721150797722114,0.2921953619799944,0.614
1.513,1.7440521536360516,1.700218873796513,1.3507026170935523,0.8930510614861007,0.6034911376633088,0.5742631014166851,1.0446213160743851,1.7548350808791267,2.3551895080074625,2.3551895080074625,2.4689461919902387,2.40895464940772,2.143263101416686,1.6804911376633078,1.1500510614860997,0.6897026170935527,0.3498855404631799,0.2272743758582738,0.41600000000000004
0.2240000000000001,0.06951292393951403,0.18001891225424593,0.6025492593063189,1.1771362456347085,1.695813169032562,2.056614376603848,2.23457529783021,2.2117324786798522,1.9791236167912953,1.9791236167912953,1.6981769231242962,1.416130853385765,1.1259477099371802,0.8551465023658946,0.6128029123013746,0.40788259263965165,0.22824113447646754,0.1394018128284028,0.07400000000000007
0.945,1.2775332194580722,1.5772624438184388,1.8443683535276305,2.0090418434795128,2.132151267137548,2.213909713302474,2.2178756507043,2.1822869423684903,2.107394898483127,2.107394898483127,1.5988424979240459,1.1615423173709665,0.8909097133024738,0.7751512671375475,0.8953751768128466,1.1960350201942969,1.4481513327073277,1.553422108346961,1.502
1.899,1.920277476682933,1.5232778504614586,0.9617021151731582,0.48803015805610894,0.3694096848951779,0.8258784796799981,1.4301422210351562,1.8310189665732357,1.9165503052115471,1.9165503052115471,1.7790189665732352,1.6428088877018223,1.4738784796799975,1.294854129339622,1.1208079358338863,0.9517021151731575,0.7889445171281264,0.6429441433495996,0.498
1.194,0.7698604753922511,0.5769022171512589,0.7050370964841628,1.2208209657513023,1.859462233236703,2.292164602761006,2.497026280991798,2.4073846297920825,2.111161916191619,2.111161916191619,1.4633846297920823,1.5880262809917978,2.266164602761006,2.4301288999033694,1.9253765213068588,1.045370429817496,0.59901332826237,0.8644160309478073,1.4060000000000001
1.553,1.4738300301682177,1.2258264806290862,0.9683941410256688,0.7438296550907391,0.8165438659150439,1.184284166321569,1.568801299002133,1.8506272733036635,1.9508532877828504,1.9508532877828504,1.8605161621925526,1.7724679656688012,1.6866174996549028,1.6028771992483781,1.5126074328685166,1.4157274743590014,1.3207153695179747,1.2274966968348846,1.1359999999999997
0.32400000000000007,0.3910189446941358,0.649550911883308,1.0103885461921012,1.3698863630827127,1.6668499543292885,1.8810918760293656,2.007876442170236,2.035253424585702,1.9440584379583503,1.9440584379583503,1.5225867579190355,1.1164319977257917,0.8147585426960321,0.6520721765515098,0.7211085853049343,1.0277218795254335,1.3921064674388641,1.6496856113608023,1.764
0.72,0.3901117783087166,0.3147105254912991,0.6122789641747308,1.2523376842163576,1.835114779869675,2.234215719971235,2.374626802761406,2.2410522150522514,1.911251383668924,1.911251383668924,1.4497188817189177,1.1146268027614061,0.9132157199712352,0.9167814465363415,1.1446710175496917,1.45327896417473,1.6950438588246326,1.8204451116420495,1.821
0.32700000000000007,0.5175881957615527,1.2847271445972228,1.7966284294762909,1.7545162412154331,1.248628129757595,0.8912158002182271,0.9665459563664738,1.742901194367884,2.3145809497836423,2.3145809497836423,2.2430123054789948,2.1767681785886954,2.066882466884893,1.9455170186464836,1.7957384634376536,1.617295096142957,1.4343938112638874,1.229921529094885,1.029
0.41700000000000004,0.2577556226769868,0.24156237646234902,0.38375811414950056,0.6759029854761202,1.0583349939151183,1.408392220152693,1.6990794900315933,1.9178461536266058,2.058030531008156,2.058030531008156,2.0305128202932723,1.935968378920482,1.7743922201526932,1.505779438359563,1.2257918743650105,0.9344247808161675,0.6740068209067932,0.4355334004547644,0.21900000000000008
1.6909999999999998,1.4378588324609785,1.0715369014296618,0.6781581511359356,0.4271860388576111,0.5870905097004453,1.086014986740337,1.6514433772936292,2.112867096119657,2.3534521063997573,2.3534521063997573,2.18420042945299,1.9278878217380737,1.6216816534070035,1.2957571763671123,0.9715193721909448,0.6641581511359367,0.4334257903185508,0.32030327690542315,0.363
0.902,0.6184801201986919,0.4672910395670933,0.4664813058188775,0.6361012376941462,1.0202029895666869,1.5158406184081137,1.9170701531948608,2.1289496668471597,2.1865393507923505,2.1865393507923505,2.0535052224027153,1.8397368198615274,1.5371739517414467,1.1855363229000204,0.858101237694146,0.6121479724855442,0.46606881734487104,0.42348012019869086,0.5229999999999999
0.614,0.801223273094053,0.9888829357713124,1.1769881041838839,1.3462147515864071,1.5159057123142525,1.6860706858448153,1.8123862409436566,1.9391958198972543,2.066509742834174,2.066509742834174,2.156973597675032,2.14071957427699,2.0087373525114813,1.7611279345364745,1.403992529364185,1.0339881041838834,0.6902162691046457,0.3874454953162748,0.134
