0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0225663807752836,1.0456420030918623,1.0692383586882637,1.0933671986299625,1.1180405391614512,1.1432706676903721,1.1690701489066857,1.1954518310399316,1.2224288522576887,1.2224288522576887,1.1954518310399316,1.1690701489066857,1.143270667690372,1.1180405391614514,1.0933671986299625,1.0692383586882637,1.0456420030918625,1.0225663807752838,1.0
1.0,1.0345486120660587,1.0702908307278085,1.1072678934364832,1.1455224623400224,1.1850986735043643,1.2260421878352674,1.26840024375941,1.312221711725548,1.3575571505886137,1.3575571505886137,1.3122217117255484,1.2684002437594097,1.2260421878352674,1.1850986735043643,1.1455224623400224,1.1072678934364832,1.0702908307278083,1.0345486120660587,0.9999999999999999
1.0,1.0694508990219667,1.1437252254188928,1.2231579705583364,1.308107391259497,1.3989566255997485,1.496115420940388,1.600021981965326,1.711144947067727,1.8299855019984759,1.8299855019984759,1.711144947067727,1.600021981965326,1.4961154209403877,1.3989566255997485,1.308107391259497,1.2231579705583364,1.1437252254188925,1.0694508990219664,0.9999999999999999
1.0,1.030176248140911,1.0612631022336836,1.09328804094948,1.126279372162662,1.1602662579730318,1.1952787404831522,1.231347768353527,1.26850522415912,1.3067839525713874,1.3067839525713874,1.26850522415912,1.2313477683535272,1.1952787404831522,1.1602662579730318,1.1262793721626618,1.09328804094948,1.0612631022336836,1.030176248140911,1.0
1.0,1.058153190824941,1.1196881752530043,1.1848016153729226,1.2537016098014027,1.3266083587537196,1.4037548677902867,1.4853876924883354,1.5717677264186285,1.6631710349455349,1.6631710349455349,1.5717677264186283,1.4853876924883354,1.4037548677902865,1.3266083587537199,1.2537016098014027,1.1848016153729228,1.1196881752530043,1.058153190824941,1.0000000000000002
1.0,1.0182157515196568,1.0367633166427392,1.0556487396033987,1.074878174736053,1.094457888480947,1.114394261426244,1.134693790387316,1.1553630905239087,1.1764088974958749,1.1764088974958749,1.1553630905239087,1.134693790387316,1.114394261426244,1.094457888480947,1.074878174736053,1.0556487396033987,1.0367633166427392,1.0182157515196568,1.0
1.0,1.0455267997866873,1.0931262890721913,1.1428928307763455,1.1949250838607404,1.2493261989137585,1.3062040226399683,1.3656713116592634,1.427845956039597,1.4928512130064429,1.4928512130064429,1.4278459560395973,1.3656713116592634,1.3062040226399683,1.2493261989137585,1.1949250838607404,1.1428928307763455,1.0931262890721916,1.0455267997866873,1.0
1.0,1.0149535862074026,1.0301307821552674,1.0455349316111253,1.0611694283438229,1.0770377168712224,1.0931432932190803,1.1094897056912758,1.1260805556515558,1.1429194983169713,1.1429194983169713,1.1260805556515558,1.1094897056912758,1.0931432932190803,1.0770377168712224,1.061169428343823,1.045534931611125,1.0301307821552674,1.0149535862074026,1.0
1.0,1.0342965583563404,1.0697693706277709,1.106458778275332,1.144406506333337,1.183655710861174,1.22425102802254,1.266238624847925,1.3096662517380742,1.3545832967681386,1.3545832967681386,1.309666251738074,1.266238624847925,1.22425102802254,1.183655710861174,1.144406506333337,1.106458778275332,1.0697693706277709,1.0342965583563406,1.0000000000000002
1.0,1.0233577557928262,1.0472610963413296,1.0717227652809977,1.0967558039100436,1.122373558142139,1.1485896856215483,1.1754181630044553,1.2028732934103656,1.2309697140475575,1.2309697140475575,1.2028732934103656,1.1754181630044553,1.1485896856215483,1.1223735581421388,1.0967558039100433,1.0717227652809975,1.0472610963413294,1.0233577557928262,1.0
1.0,1.0641333108466513,1.1323797032534557,1.2050029627586483,1.2822837923403843,1.364520897388173,1.4520321402571204,1.5451557688675586,1.644251724098838,1.749703031030611,1.7497030310306108,1.6442517240988377,1.5451557688675581,1.4520321402571201,1.364520897388173,1.2822837923403843,1.205002962758648,1.1323797032534557,1.064133310846651,0.9999999999999999
1.0,1.0359912048015392,1.073277776426145,1.111906336686439,1.15192518537025,1.1933843606329617,1.2363357015634566,1.2808329130018816,1.3269316326902845,1.3746895008400815,1.3746895008400815,1.3269316326902845,1.2808329130018816,1.2363357015634566,1.1933843606329617,1.15192518537025,1.111906336686439,1.0732777764261447,1.0359912048015392,1.0
1.0,1.170818310516644,1.370815516241049,1.6049759067553462,1.8791351795672133,2.200125876173275,2.5759476612651455,3.0159666887417584,3.531149023087103,4.13433393339334,4.134333933393339,3.531149023087102,3.015966688741758,2.5759476612651455,2.200125876173275,1.8791351795672133,1.604975906755346,1.3708155162410487,1.170818310516644,0.9999999999999999
1.0,1.0429604798934506,1.087766562619577,1.1344975361617633,1.1832360947532101,1.2340684852110606,1.2870846595571115,1.3423784341951837,1.4000476559268278,1.460194375099145,1.460194375099145,1.4000476559268278,1.3423784341951837,1.2870846595571115,1.2340684852110606,1.1832360947532101,1.1344975361617633,1.087766562619577,1.0429604798934509,1.0
1.0,1.0418267805383064,1.0854030406468123,1.1308019554235569,1.1780997606453458,1.22737588078609,1.27871306238974,1.3321975130217814,1.387919046032621,1.445971231375963,1.445971231375963,1.387919046032621,1.3321975130217814,1.2787130623897403,1.2273758807860902,1.1780997606453458,1.130801955423557,1.0854030406468125,1.0418267805383064,1.0
1.0,1.0414276017844506,1.0845714497585124,1.1295026438858924,1.1762952296312812,1.225026319985395,1.275776222545221,1.328628571858895,1.3836704672533089,1.4409926163715836,1.4409926163715836,1.3836704672533087,1.328628571858895,1.275776222545221,1.225026319985395,1.1762952296312812,1.1295026438858924,1.0845714497585124,1.0414276017844506,1.0
1.0,1.0673799618653776,1.139299982991735,1.2160659723989435,1.2980044512449678,1.3854639416709442,1.4788164492265883,1.578459045181369,1.68481555545175,1.7983383633282841,1.7983383633282841,1.68481555545175,1.578459045181369,1.4788164492265883,1.3854639416709442,1.2980044512449678,1.2160659723989438,1.1392999829917352,1.0673799618653776,1.0
1.0,1.035647445171354,1.0725656306899527,1.1107998552026517,1.1503970321373362,1.1914057472657404,1.233876318318232,1.2778608567237133,1.3234133315503913,1.370589635725873,1.3705896357258731,1.3234133315503915,1.2778608567237133,1.233876318318232,1.1914057472657404,1.1503970321373365,1.110799855202652,1.072565630689953,1.0356474451713542,1.0
