Height,Year,Tide
1.1331528330334213,2055.0,0.816
1.3818283320243374,2056.0,0.89
1.0124690580838558,2058.0,0.9179999999999999
1.5241786430631112,2061.0,0.9
1.679463803958598,2061.0,0.5710000000000001
1.2316052668201807,2064.0,0.875
1.2958309410332456,2066.0,0.627
1.094192216405677,2068.0,0.922
1.295691476706629,2069.0,0.626
1.41418152200192,2070.0,0.912
1.3870495867104418,2070.0,0.882
1.6728581252367785,2074.0,0.379
1.3418857874423573,2074.0,0.857
1.151778025279366,2075.0,0.895
1.2281531744456886,2076.0,0.7929999999999999
1.3400866310782966,2076.0,0.767
1.1752710189175963,2077.0,0.836
1.4760659977475172,2077.0,0.713
1.4484997068669316,2078.0,0.597
1.2317919230083847,2079.0,0.794
1.1556308620587359,2080.0,0.8420000000000001
1.9504195883110924,2082.0,0.068
1.1730543226322663,2082.0,0.731
1.4846727086917455,2085.0,0.621
1.3569430853863254,2085.0,0.613
1.3900452377466799,2086.0,0.634
1.28907039695792,2087.0,0.9329999999999999
1.7552254510450802,2088.0,0.6809999999999999
1.4811126946044855,2088.0,0.594
1.9998899126033525,2088.0,0.424
1.4015045110247453,2088.0,0.511
1.236522089005543,2088.0,0.813
1.3370764336626961,2089.0,0.722
1.796731575128435,2090.0,0.815
1.3612743772379696,2090.0,0.816
1.5872729102138,2091.0,0.455
1.2593500893220635,2091.0,0.8959999999999999
2.0382621659840683,2091.0,0.581
1.3265655338606006,2092.0,0.6890000000000001
1.5344485419830183,2093.0,0.737
1.7240811980915296,2093.0,0.6559999999999999
1.4498264583844804,2093.0,0.48
1.631297409309645,2094.0,0.39799999999999996
1.3390890766980297,2095.0,0.6890000000000001
1.3886893778156235,2095.0,0.981
1.4453885805292885,2096.0,0.903
1.4664810438018345,2097.0,0.57
1.4270481850819923,2097.0,0.7070000000000001
1.6042293969775112,2098.0,0.49
1.441665186948847,2098.0,0.629
1.4402217538968374,2099.0,0.7390000000000001
1.3744136832146991,2100.0,0.86
1.558721224296889,2100.0,0.897
2.27176494947237,2100.0,-0.013999999999999999
