Height,Year,Tide
1.5132106005787906,2035.0,0.773
1.4448540217458556,2040.0,0.684
1.2059382916075452,2062.0,0.833
1.5672196595274812,2066.0,0.672
1.3926410986661053,2067.0,0.568
1.2151234780732416,2074.0,0.86
1.7222737413110059,2079.0,0.521
1.3779452494947608,2082.0,0.741
1.6141001474988532,2082.0,0.536
1.27661509451812,2086.0,0.7040000000000001
1.4530110706177375,2087.0,0.654
1.948588317892854,2088.0,0.845
1.264098885822497,2089.0,1.07
3.619780728072807,2090.0,0.54
2.55017201720172,2092.0,-0.068
1.325477824941471,2093.0,0.695
1.5440307399254563,2096.0,0.358
1.5610785676235297,2097.0,0.588
1.8352325209384832,2097.0,0.74
2.349897614761476,2097.0,-0.083
1.3064031323664917,2097.0,1.046
1.4143804205704247,2099.0,0.5710000000000001
1.5144182823659171,2099.0,0.419
2.037079107657255,2100.0,0.326
