0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.077716151895955,1.1614721040574252,1.2517372465192667,1.3490174485035824,1.4538578934417805,1.5668461343236353,1.6886153864963207,1.8198480763671157,1.961279665897624,1.9612796658976241,1.8198480763671159,1.688615386496321,1.5668461343236353,1.4538578934417805,1.3490174485035824,1.2517372465192667,1.1614721040574252,1.077716151895955,0.9999999999999999
1.0,1.0570177637359655,1.1172865528533813,1.1809917335493467,1.2483292411869915,1.3195061829256884,1.394741474711891,1.4742665145897655,1.55832589440249,1.6471781520731683,1.647178152073168,1.55832589440249,1.4742665145897653,1.3947414747118907,1.3195061829256882,1.2483292411869913,1.1809917335493465,1.1172865528533813,1.0570177637359652,1.0
1.0,1.1596572244137933,1.344804878135103,1.559512692356283,1.808500160255969,2.0972402761943374,2.4320798376203423,2.8203789540475555,3.270672829645865,3.792859375592732,3.792859375592732,3.270672829645866,2.820378954047556,2.4320798376203436,2.097240276194338,1.80850016025597,1.559512692356284,1.3448048781351039,1.1596572244137942,1.0000000000000009
1.0,1.0507562983260177,1.1040887984717949,1.1601282589054436,1.2190120749108917,1.2808846154480866,1.345897577110976,1.414210356051085,1.4859904387785576,1.5614138127988118,1.5614138127988118,1.4859904387785576,1.414210356051085,1.345897577110976,1.2808846154480866,1.2190120749108917,1.1601282589054434,1.1040887984717946,1.0507562983260172,0.9999999999999997
1.0,1.0561634077530984,1.1154811438766377,1.178130366201074,1.244298182344332,1.314182208525776,1.3879911597650765,1.4659454732286585,1.5482779665854085,1.6352345333378828,1.6352345333378828,1.5482779665854083,1.4659454732286585,1.3879911597650765,1.314182208525776,1.2442981823443322,1.178130366201074,1.1154811438766379,1.0561634077530986,1.0000000000000002
1.0,1.0455866974644452,1.0932515419146052,1.1430892692084045,1.1951989338986617,1.2496841061081274,1.3066530773794043,1.3662190759088855,1.4285004915924977,1.493621111330536,1.493621111330536,1.4285004915924977,1.3662190759088848,1.3066530773794038,1.249684106108127,1.1951989338986608,1.1430892692084036,1.0932515419146043,1.045586697464444,0.9999999999999989
1.0,1.007870341740531,1.0158026257601749,1.0237973395658364,1.031854974501266,1.039976025777258,1.0481609925020845,1.05641037771217,1.0647246884030084,1.0731044355603205,1.0731044355603205,1.0647246884030084,1.05641037771217,1.0481609925020845,1.039976025777258,1.031854974501266,1.0237973395658364,1.0158026257601749,1.007870341740531,1.0
1.0,1.043978046984248,1.0898901625850448,1.1378214033628795,1.187860566499655,1.2401003543039124,1.2946375459506723,1.3515731767740626,1.4110127254448817,1.4730663093798684,1.4730663093798684,1.4110127254448817,1.3515731767740626,1.2946375459506723,1.2401003543039124,1.187860566499655,1.1378214033628795,1.0898901625850446,1.043978046984248,1.0
1.0,1.1089426474100639,1.2297537952448412,1.3637264293613878,1.512294396919091,1.6770477521828626,1.8597497741387603,2.0623558380537053,2.287034342952877,2.5361899189918993,2.5361899189918993,2.287034342952877,2.0623558380537053,1.8597497741387603,1.6770477521828626,1.512294396919091,1.363726429361388,1.2297537952448414,1.1089426474100639,1.0
1.0,1.041249276262386,1.0842000553169429,1.1289225229224056,1.1754897599492617,1.2239778618010146,1.2744660627614892,1.3270368654713733,1.3817761757455729,1.4387734429516854,1.4387734429516854,1.3817761757455729,1.3270368654713736,1.2744660627614894,1.2239778618010146,1.1754897599492617,1.1289225229224056,1.0842000553169429,1.0412492762623862,1.0
