0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.489,0.9151123488706919,1.7395607220362104,1.594660095829451,1.045758400062516,1.3556967457256994,2.4839380485159053,2.7705864598582304,2.2218533711724113,1.9538591134975565,1.9538591134975565,1.9871867045057443,2.2456975709693423,2.3629380485159053,2.132696745725699,1.592313955618072,1.050993429162785,0.6914496109250984,0.7348901266484684,1.202
1.104,1.088306643908946,1.8161874035821366,0.9944932750393505,2.3738324582180033,1.3819850526881385,3.235330127318358,1.76984260133311,3.9896621048521164,2.7086807611795662,2.7086807611795662,2.3179954381854513,2.083620379110891,1.9973301273183572,2.014651719354808,2.048721347106892,2.094159941706021,2.0829651813599117,2.0440844216867298,1.974000000000001
0.909,1.0582314861852633,1.2083769151274963,1.3594639166745306,1.4705209559655605,1.582577358683243,1.6956633370692047,1.7711433500593716,1.8477161308962269,1.9254147155758319,1.9254147155758319,1.8584939086740047,1.5899211278371488,1.1679966704025389,0.7691329142387981,0.5200765115211159,0.45213058334119716,0.6287102484608298,1.0337870417408181,1.459
0.734,0.5411848094724431,0.6255882601771375,1.0184903332162731,1.5240008962510583,1.9855085752430337,2.329796669016658,2.4961594719355493,2.450074594922345,2.2792091002203674,2.2792091002203674,1.5764079282556782,1.0490483608244383,1.1251300023499926,1.5597307974652543,1.9216675629177242,1.9851569998829393,1.5488104823993596,0.9612959205835542,0.40700000000000003
0.32700000000000007,0.23367335595084926,0.29868004527977854,0.5023534013201212,0.8121378685163223,1.1559223357572705,1.4570401363762995,1.6990468259289657,1.8667201821930473,1.9460602051685434,1.9460602051685434,1.9351646266374916,1.9242690481511877,1.9133734697096327,1.9024778913128255,1.8915823129607665,1.880686734653454,1.8697911563908896,1.8588955781730714,1.8479999999999999
0.46599999999999997,0.21348525758058867,0.06656158262481127,0.07256209684390491,0.2578199232102023,0.6331126303940617,1.0491066772008395,1.4230240792301332,1.7214201866461747,1.9226281286149405,1.9226281286149405,1.9438646310906191,1.9651351903412442,1.986440010534173,2.0077792970607287,2.0048199232102024,1.9775620968439047,1.9503393604025885,1.923151924247255,1.896
0.995,0.8052246070556468,0.6684860510828805,0.6756564026541905,0.9572865183290287,1.403717866833725,1.8121943974321586,2.1311966751987788,2.3125538413857543,2.2822222905649223,2.2822222905649223,1.9515538413857545,1.6066411196432233,1.2811943974321585,0.9778289779448359,0.7342865183290287,0.6139897359875232,0.6504860510828803,0.7984468292778688,0.9669999999999997
1.428,1.0168655193676082,0.6372414669398496,0.3457994021498557,0.23143318971566917,0.446259001050368,0.9436153156961254,1.492840700560411,1.927273811399131,2.1815867276583436,2.1815867276583436,2.165829366954687,2.1503962561159655,2.1352819823627938,2.0494812232725907,1.963988745271225,1.8787994021498564,1.735241466939852,1.5919766304787197,1.449
1.694,1.4085137277106379,0.8752951599136043,0.3940129228424962,0.12700233391907112,0.349820957615646,1.0274708279880223,1.683065115656731,2.0338281281255566,2.0404286434373717,2.0404286434373717,1.936272572570001,1.832287337878953,1.728470827988022,1.577820957615646,1.4273356672524038,1.277012922842496,1.1225173821358245,0.9681803943773044,0.814
1.67,2.012489697433654,1.812148350284279,1.1928905709594662,0.6210909930141609,0.4603630275041237,1.0836710141498278,1.9232202156173797,2.317457992354654,2.200408384567508,2.200408384567508,1.7421246590213202,1.2228868822840455,0.7893376808164935,0.4991408052819014,0.38297988190305043,0.5355572376261357,0.9575927947287262,1.4418230307669888,1.778
