0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0696144931653568,1.1440751639893831,1.2237193766735763,1.3089079808573338,1.4000269465448076,1.4974891128463665,1.6017360584578062,1.7132401023520225,1.8325064437478227,1.8325064437478227,1.7132401023520227,1.6017360584578062,1.4974891128463665,1.4000269465448076,1.308907980857334,1.2237193766735766,1.1440751639893831,1.0696144931653568,1.0
1.0,1.0291600018104428,1.0591703093264706,1.0900557174639978,1.1218417441587316,1.1545546514494305,1.188221467175951,1.2228700073100087,1.2585288989371048,1.2952276039086055,1.2952276039086055,1.258528898937105,1.222870007310009,1.188221467175951,1.1545546514494305,1.1218417441587316,1.090055717463998,1.0591703093264708,1.029160001810443,1.0000000000000002
1.0,1.0236383237958167,1.047835417943509,1.0726044908375825,1.0979590630968483,1.123912974944883,1.1504803937649497,1.1776758218335042,1.205514104236509,1.2340104369728753,1.2340104369728753,1.205514104236509,1.1776758218335042,1.1504803937649497,1.123912974944883,1.0979590630968483,1.0726044908375825,1.047835417943509,1.0236383237958167,1.0
1.0,0.9928853543061225,0.9858213267955942,0.9788075573379753,0.9718436883650258,0.9649293648524775,0.9580642343019338,0.9512479467228994,0.9444801546149374,0.9377605129499534,0.9377605129499534,0.9444801546149374,0.9512479467228995,0.9580642343019338,0.9649293648524776,0.9718436883650258,0.9788075573379753,0.9858213267955942,0.9928853543061223,1.0
1.0,1.0705050913740308,1.145981150657722,1.2267786563977614,1.3132727976627963,1.4058652162610408,1.5049858717930968,1.6110950382004945,1.724685441081068,1.8462845456959491,1.8462845456959491,1.724685441081068,1.6110950382004945,1.5049858717930968,1.4058652162610408,1.3132727976627965,1.2267786563977614,1.1459811506577218,1.0705050913740306,0.9999999999999999
1.0,1.08030884767088,1.1670672063559846,1.2607930288529068,1.3620458641515623,1.4714301979764621,1.5895990616040867,1.7172579305002231,1.855168936052376,2.004155415541555,2.0041554155415544,1.8551689360523758,1.7172579305002227,1.5895990616040865,1.471430197976462,1.362045864151562,1.2607930288529068,1.1670672063559844,1.08030884767088,0.9999999999999999
1.0,1.0569109135963974,1.1170606792791715,1.1806336230795615,1.2478245611916443,1.3188393969770844,1.3938957519459723,1.473223632647355,1.5570661355131195,1.645680191815183,1.645680191815183,1.5570661355131195,1.473223632647355,1.3938957519459723,1.3188393969770844,1.247824561191644,1.1806336230795615,1.1170606792791715,1.0569109135963974,0.9999999999999999
1.0,1.0883878428395086,1.1845880964408388,1.2892912829386043,1.40324895822933,1.527279106614008,1.662272012261472,1.8091966496377527,1.9691076387716995,2.1431528152815282,2.1431528152815282,1.9691076387716995,1.8091966496377525,1.6622720122614718,1.5272791066140077,1.4032489582293295,1.289291282938604,1.1845880964408386,1.0883878428395084,0.9999999999999999
1.0,1.0614652276118623,1.1267084294291028,1.1959618194961665,1.2694718849465954,1.347500263301698,1.4303246736925812,1.5182399053199584,1.6115588666698621,1.7106136992196401,1.71061369921964,1.611558866669862,1.5182399053199582,1.4303246736925812,1.3475002633016977,1.2694718849465951,1.1959618194961665,1.1267084294291028,1.0614652276118623,1.0
1.0,1.0651871189654576,1.134623598409932,1.208586441900496,1.2873707100687026,1.3712906976985966,1.4606811875457006,1.555898785888848,1.6573233451427953,1.765359479206849,1.765359479206849,1.6573233451427956,1.555898785888848,1.4606811875457006,1.3712906976985968,1.2873707100687024,1.2085864419004957,1.134623598409932,1.0651871189654576,0.9999999999999998
