Height,Year,Tide
1.471079760831829,2042.0,0.591
1.6646589579582902,2052.0,0.669
1.6540191288801176,2055.0,0.251
2.6412169216921693,2056.0,-0.495
1.9156237503981939,2069.0,0.504
1.227229893291332,2070.0,0.6859999999999999
1.6994470536649167,2072.0,0.33799999999999997
3.0602412241224117,2072.0,-0.319
1.1626594495412044,2073.0,1.0070000000000001
1.9511504538640676,2073.0,0.41
1.5121428082579174,2077.0,0.456
1.5990776250551497,2079.0,0.373
1.277043453257512,2080.0,0.93
1.1774582308061876,2081.0,0.769
1.5713417431665442,2081.0,0.529
1.6293320368144293,2083.0,0.48200000000000004
2.48142301730173,2083.0,-0.191
2.101868941300541,2086.0,-0.034
1.6128735493133046,2091.0,0.953
1.4605108774000257,2091.0,0.701
1.479177979864661,2093.0,0.606
1.4289382219405542,2094.0,0.909
1.349165556436129,2097.0,0.61
1.4107808278850078,2097.0,0.5720000000000001
1.6213359301189172,2098.0,0.551
1.4125012264060004,2100.0,0.778
