0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0407085949493373,1.083074379601424,1.1271648158206233,1.1730501117490095,1.220803333603475,1.2705005220239398,1.322220813157934,1.3760465646743638,1.4320634869071198,1.4320634869071198,1.3760465646743638,1.322220813157934,1.2705005220239398,1.220803333603475,1.1730501117490097,1.1271648158206233,1.0830743796014242,1.0407085949493375,1.0
1.0,1.0377279646250368,1.0768793285648215,1.1175077937783482,1.1596690882902205,1.2034210426299825,1.2488236691553514,1.295939244368153,1.3448323943358713,1.3955701833359786,1.3955701833359786,1.3448323943358715,1.295939244368153,1.2488236691553514,1.2034210426299825,1.1596690882902205,1.1175077937783482,1.0768793285648213,1.0377279646250366,0.9999999999999998
1.0,1.0559195701918962,1.1149661387142389,1.1773145659696571,1.2431494904793392,1.3126658756712186,1.386069587244322,1.4635780028190835,1.5454206556790404,1.6318399145102909,1.6318399145102909,1.5454206556790406,1.4635780028190837,1.386069587244322,1.3126658756712186,1.243149490479339,1.1773145659696571,1.1149661387142387,1.0559195701918962,1.0
1.0,1.0444994791157323,1.0909791618730362,1.1395271663025046,1.1902355316411926,1.2432003928242625,1.298522162741416,1.3563057226036432,1.4166606207811925,1.4797012804897256,1.4797012804897256,1.4166606207811925,1.3563057226036432,1.298522162741416,1.2432003928242625,1.1902355316411926,1.1395271663025046,1.0909791618730365,1.0444994791157325,1.0
1.0,1.012917486103421,1.026001833654074,1.0392551980823848,1.0526797626615219,1.0662777388670546,1.0800513667412568,1.0940029152621178,1.1081346827171181,1.1224489970818352,1.1224489970818352,1.1081346827171181,1.0940029152621178,1.0800513667412568,1.0662777388670546,1.0526797626615219,1.0392551980823848,1.026001833654074,1.012917486103421,1.0
1.0,1.074478403089714,1.154503838706222,1.2404894409740064,1.3328791135874023,1.4321498214790256,1.5388140531680028,1.653422466499966,1.7765667314375395,1.9088825845773203,1.9088825845773203,1.7765667314375395,1.6534224664999657,1.5388140531680026,1.4321498214790256,1.3328791135874023,1.2404894409740062,1.154503838706222,1.0744784030897139,1.0
1.0,1.0693418125646197,1.1434919120989864,1.2227837139369129,1.3075737530357958,1.3982432871332204,1.49520001106935,1.5988798899835381,1.7097491196281165,1.8283062226138929,1.828306222613893,1.7097491196281165,1.5988798899835381,1.4952000110693502,1.3982432871332204,1.307573753035796,1.2227837139369129,1.1434919120989864,1.0693418125646197,1.0
1.0,1.0198223609563197,1.0400376479065219,1.0606536495714867,1.0816783090629303,1.1031197269437973,1.124986164349314,1.1472860461699115,1.1700279642972402,1.193220680934528,1.193220680934528,1.1700279642972402,1.1472860461699115,1.124986164349314,1.1031197269437973,1.0816783090629305,1.0606536495714867,1.0400376479065219,1.0198223609563197,1.0
1.0,1.0831954765574998,1.1733124404346291,1.2709267280674312,1.376662082878665,1.491194140922396,1.6152547481161863,1.7496366366474767,1.8951984904358248,2.052870432018688,2.0528704320186875,1.8951984904358248,1.7496366366474767,1.615254748116186,1.491194140922396,1.3766620828786653,1.2709267280674312,1.1733124404346293,1.0831954765575,1.0
1.0,1.023693614670392,1.0479486167169332,1.0727783074357948,1.098196303278934,1.124216543321274,1.1508532969048084,1.1781211714638213,1.2060351205355162,1.2346104519604446,1.2346104519604446,1.2060351205355162,1.1781211714638216,1.1508532969048084,1.124216543321274,1.098196303278934,1.0727783074357948,1.0479486167169332,1.0236936146703923,1.0
