0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.028186651660223,1.0571677906522607,1.0869658109137836,1.1176037375925822,1.1491052448382675,1.181494674095459,1.2147970529125964,1.2490381142809093,1.2842443165184871,1.2842443165184871,1.2490381142809093,1.2147970529125964,1.181494674095459,1.1491052448382675,1.1176037375925822,1.0869658109137836,1.0571677906522607,1.028186651660223,1.0
1.0,1.0216674237624412,1.0438043247773838,1.0664208754074043,1.0895274684239702,1.1131347217831322,1.1372534835046944,1.1618948366571031,1.187070104450345,1.2127908554391962,1.2127908554391962,1.187070104450345,1.1618948366571031,1.1372534835046944,1.113134721783132,1.08952746842397,1.0664208754074043,1.0438043247773838,1.0216674237624412,1.0
1.0,1.03490030123215,1.0710186334903948,1.1083975064244553,1.1470809132836326,1.1871143826948811,1.2285450322479503,1.2714216239506653,1.3157946216196128,1.36171625027378,1.36171625027378,1.3157946216196126,1.271421623950665,1.2285450322479503,1.1871143826948811,1.1470809132836324,1.1083975064244551,1.0710186334903946,1.0349003012321498,0.9999999999999998
1.0,1.0354998547838277,1.0722599492573281,1.1103250217464777,1.149741398781328,1.19055705147702,1.2328216539163164,1.276586643604704,1.3219052840716448,1.3688327296941627,1.3688327296941627,1.321905284071645,1.276586643604704,1.2328216539163164,1.19055705147702,1.1497413987813283,1.110325021746478,1.0722599492573284,1.0354998547838279,1.0000000000000002
1.0,1.0376363510754694,1.0766891970732149,1.1172118496934278,1.1592596270941642,1.2028899294070978,1.2481623170954101,1.2951385922607843,1.3438828830105005,1.3944617309997978,1.3944617309997978,1.3438828830105005,1.2951385922607845,1.2481623170954101,1.202889929407098,1.1592596270941642,1.1172118496934278,1.0766891970732149,1.0376363510754696,1.0
1.0,1.075324693986698,1.1563231974975858,1.2434228884988117,1.3370833370710407,1.4377987302706299,1.546100479642728,1.6625600251445036,1.7877918502730301,1.922456724306759,1.922456724306759,1.7877918502730301,1.6625600251445036,1.5461004796427282,1.4377987302706299,1.3370833370710409,1.2434228884988119,1.1563231974975858,1.075324693986698,1.0
1.0,1.0553002451152087,1.1136586073402197,1.1752442013007958,1.2402354937029574,1.308820820505313,1.3811989326911454,1.4575795722218303,1.5381840798406186,1.6232460364881165,1.6232460364881165,1.5381840798406186,1.45757957222183,1.3811989326911451,1.308820820505313,1.2402354937029574,1.1752442013007955,1.1136586073402195,1.0553002451152087,1.0
1.0,1.030017833150989,1.0609367366090587,1.0927837585523443,1.1255867590866793,1.1593744346179058,1.1941763429557883,1.2300229291714935,1.2669455522312543,1.3049765124295196,1.3049765124295196,1.266945552231254,1.2300229291714935,1.1941763429557883,1.1593744346179058,1.1255867590866793,1.0927837585523443,1.0609367366090587,1.030017833150989,1.0
1.0,1.006601401214176,1.0132463809263423,1.0199352268156487,1.0266682284603303,1.0334456773502443,1.040267866899489,1.0471350924591074,1.054047651329873,1.0610058427751614,1.0610058427751614,1.054047651329873,1.0471350924591074,1.040267866899489,1.0334456773502443,1.0266682284603303,1.0199352268156487,1.0132463809263423,1.006601401214176,1.0
1.0,1.035614361882209,1.0724971065366948,1.1106934066065148,1.1502500435295828,1.1912154648348718,1.2336398434791849,1.2775751392971642,1.323075162639807,1.3701956402794235,1.3701956402794235,1.323075162639807,1.2775751392971642,1.2336398434791849,1.1912154648348718,1.1502500435295828,1.1106934066065148,1.0724971065366948,1.035614361882209,1.0
1.0,1.019396636685382,1.0391695028854686,1.059325896187467,1.079873255727232,1.1008191649348336,1.12217135433338,1.1439377043921275,1.1661262484349315,1.1887451756051113,1.1887451756051113,1.1661262484349315,1.1439377043921277,1.12217135433338,1.1008191649348336,1.079873255727232,1.0593258961874672,1.0391695028854686,1.0193966366853822,1.0000000000000002
1.0,1.0324724992398817,1.0659994616866477,1.1006151283959817,1.1363548523162228,1.1732551343942972,1.2113536608541036,1.2506893416854163,1.2913023503826244,1.3332341649738817,1.3332341649738817,1.2913023503826244,1.2506893416854163,1.2113536608541036,1.1732551343942974,1.1363548523162228,1.1006151283959817,1.0659994616866477,1.032472499239882,1.0
1.0,1.047684304266694,1.0976424014067865,1.1499827156514923,1.204818841366057,1.2622697895840018,1.322460246297181,1.3855208430622228,1.4515884405106483,1.5208064253779736,1.5208064253779736,1.451588440510648,1.3855208430622228,1.322460246297181,1.2622697895840016,1.204818841366057,1.1499827156514923,1.0976424014067865,1.047684304266694,0.9999999999999999
1.0,1.023987450508075,1.0485502987980275,1.0737023471956726,1.099457729109433,1.125830916972166,1.1528367303734968,1.1804903443872223,1.2088072980984714,1.2378035033354085,1.2378035033354085,1.2088072980984712,1.1804903443872223,1.152836730373497,1.1258309169721663,1.099457729109433,1.0737023471956728,1.0485502987980277,1.023987450508075,1.0
1.0,1.0418334959832993,1.0854170333527833,1.1308238224577518,1.1781301362923573,1.2274154386167475,1.2787625174379609,1.3322576240747956,1.3879906180402484,1.4460551179848922,1.4460551179848922,1.3879906180402484,1.3322576240747954,1.2787625174379607,1.2274154386167473,1.1781301362923573,1.1308238224577518,1.0854170333527833,1.0418334959832993,0.9999999999999999
1.0,1.0416604730303656,1.085056541073845,1.1302605098396736,1.1773476973271366,1.226396559318997,1.277488820103039,1.3307096086395354,1.386147600401511,1.443895165124144,1.443895165124144,1.386147600401511,1.3307096086395351,1.2774888201030392,1.2263965593189967,1.1773476973271366,1.1302605098396736,1.0850565410738449,1.0416604730303656,0.9999999999999999
1.0,1.0260978118047743,1.052876719390546,1.0803544978668285,1.1085493862345983,1.1374800994928467,1.167165841061087,1.1976263155260602,1.2288817417211044,1.260952866146865,1.260952866146865,1.2288817417211044,1.1976263155260602,1.167165841061087,1.1374800994928467,1.1085493862345983,1.0803544978668285,1.052876719390546,1.026097811804774,1.0
1.0,1.0218756917738718,1.0442299294383293,1.0670731815157741,1.0904161455347778,1.11426975303975,1.138645174710196,1.1635538255919629,1.189007370442922,1.2150177291955933,1.2150177291955933,1.189007370442922,1.1635538255919626,1.138645174710196,1.11426975303975,1.0904161455347778,1.067073181515774,1.0442299294383293,1.0218756917738718,1.0
1.0,1.0329728822877786,1.067032975541921,1.102216128241643,1.138559370893846,1.176100955007976,1.2148803933559982,1.2549385015598558,1.2963174410501903,1.3390607634415326,1.3390607634415326,1.29631744105019,1.2549385015598558,1.2148803933559982,1.176100955007976,1.1385593708938457,1.102216128241643,1.067032975541921,1.0329728822877786,1.0
1.0,1.0283970269447296,1.057600445028759,1.0876331533629988,1.118518701325029,1.15028130702474,1.1829458762943403,1.2165380222176276,1.2510840852138299,1.2866111536917693,1.2866111536917693,1.2510840852138299,1.2165380222176276,1.1829458762943403,1.15028130702474,1.118518701325029,1.0876331533629988,1.057600445028759,1.0283970269447296,0.9999999999999999
1.0,1.0744215961863601,1.154381766351646,1.2402927000119655,1.3325972624851463,1.4317712778328648,1.538325981702971,1.6528106567162557,1.7758154639829058,1.9079744853449354,1.9079744853449354,1.7758154639829058,1.6528106567162557,1.5383259817029713,1.4317712778328648,1.3325972624851463,1.2402927000119655,1.154381766351646,1.0744215961863601,1.0
1.0,1.033102478970881,1.0673007320557797,1.102631032094262,1.1391308526468031,1.1768389077416257,1.2157951929372575,1.2560410277443614,1.2976190994518328,1.3405735084036507,1.3405735084036507,1.2976190994518328,1.2560410277443612,1.2157951929372575,1.176838907741626,1.1391308526468031,1.102631032094262,1.0673007320557797,1.033102478970881,0.9999999999999999
1.0,1.0354425259542477,1.072141224554513,1.1101406177324051,1.1494868053892504,1.1902275213233242,1.232412191139286,1.2760919922100715,1.3213199157639846,1.368150831172314,1.368150831172314,1.3213199157639846,1.2760919922100715,1.2324121911392862,1.1902275213233242,1.1494868053892504,1.1101406177324051,1.0721412245545128,1.0354425259542477,1.0
1.0,1.0305787626245346,1.0620925859727168,1.0945700630444548,1.128040661178213,1.1625347487872046,1.1980836229131417,1.234719537622545,1.27247573327138,1.3113864666645663,1.3113864666645663,1.27247573327138,1.234719537622545,1.1980836229131417,1.1625347487872049,1.128040661178213,1.0945700630444548,1.062092585972717,1.0305787626245346,1.0
1.0,1.0219860719973766,1.044455531356627,1.0674190058670923,1.0908873569814543,1.1148716849530764,1.1393833340862916,1.1644338981021236,1.1900352256219828,1.2161994257719222,1.2161994257719222,1.1900352256219828,1.1644338981021238,1.1393833340862916,1.1148716849530764,1.0908873569814543,1.067419005867092,1.044455531356627,1.0219860719973766,1.0
1.0,1.0576192008160827,1.1185583739348495,1.1830088135071126,1.2511728358997747,1.3232644147871115,1.3995098528355066,1.480148492090122,1.5654334652934845,1.6556324904944462,1.6556324904944462,1.5654334652934845,1.4801484920901218,1.3995098528355063,1.3232644147871115,1.2511728358997747,1.1830088135071126,1.1185583739348497,1.057619200816083,1.0
1.0,1.0479456041785065,1.098189989317055,1.1508433718576487,1.2060212526361933,1.263844670245955,1.3244404665486826,1.3879415649158222,1.454487261810173,1.5242235323476034,1.5242235323476034,1.454487261810173,1.3879415649158222,1.3244404665486826,1.263844670245955,1.2060212526361933,1.1508433718576487,1.0981899893170552,1.0479456041785067,1.0
