0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.32799999999999996,0.35097457794586395,0.4056014881712008,0.5780438711610912,0.7946960038219901,1.0761837865646608,1.3653652570019328,1.6611089094933154,1.9209609331813193,2.175145814581458,2.175145814581458,2.291183155403542,1.6192200206044267,0.8670319236685998,0.8210726754535502,1.5308071149331015,1.8600438711610916,1.3792681548378676,0.5993079112791961,0.373
1.675,1.7050643558357996,1.7351937455066455,1.7653886934685252,1.7956497284068256,1.8259773832704402,1.8563721953061523,1.8868347060932957,1.9173654615786904,1.9479650121118677,1.9479650121118677,1.9533654615786902,1.8410569283155178,1.6287055286394858,1.3417551610482175,1.0308719506290478,0.7340553601351919,0.4618604121733124,0.2477310225024667,0.137
0.22299999999999998,0.41904692808428723,0.6358289016820333,0.9353464862281986,1.2222669185000807,1.490257439989303,1.6946519636074726,1.8566732959477064,1.9360998039909232,1.9949320818124776,1.9949320818124776,1.9355442484353675,1.7873399626143731,1.5503186302741399,1.2348129955448581,0.8747113629445242,0.566679819561531,0.32605112390425584,0.16638026141762075,0.09900000000000009
1.158,0.38853054747548976,2.0958036220982725,2.033144284019254,0.9014413009846713,2.4100117856204997,2.6414792165597314,1.9175557945655999,3.84862040257016,4.22698380527708,4.22698380527708,2.8720648470146064,1.8058891278989333,1.7448125498930644,2.304345118953835,2.5159968565402266,2.053144284019252,1.1169147332093847,0.36508610303104516,0.43299999999999994
0.879,1.0349888776005833,1.194340465126542,1.3572497623521451,1.4889230768697035,1.624578679817247,1.7644474996311124,1.8764405226951313,1.9931495698859782,2.1148481181495047,2.1148481181495047,1.9241495698859785,1.429773856028465,0.9454474996311124,0.7979120131505804,1.1335897435363709,1.6882497623521457,1.869340465126542,1.7379888776005836,1.302
0.369,0.32671669997276,0.5702423510010479,1.0278120289743673,1.508675317890368,1.907097205247399,2.1943590326977414,2.3467595053720194,2.326615763495787,2.131264520142745,2.131264520142745,1.3949490968291207,0.8289817275942424,0.8090256993644079,1.3960972052473988,1.8838975401125897,1.973812028974367,1.5240201287788255,0.8431611444172044,0.35
1.609,0.8485910285437126,0.47662518405865717,1.2631471918222905,2.184461302563129,2.380497565896345,1.8611822846608257,1.5474798474826075,2.278439870909735,3.5562503250325026,3.556250325032503,3.3798843153541798,1.9633687363714971,1.390182284660825,2.221719788118567,2.0965724136742407,0.9694805251556234,0.7678474062808789,1.8055910285437131,1.698
0.761,0.4309426396215318,0.21520721755965144,0.14379951023755477,0.3157253977227159,0.7539908655865402,1.2926020067973854,1.7435650236475435,2.028886229714803,2.1395720518592025,2.1395720518592025,2.088886229714803,2.0385650236475437,1.988602006797385,1.8763241989198733,1.7643920643893818,1.6527995102375548,1.4948738842263183,1.3372759729548656,1.18
0.2659999999999999,0.5274834621498707,0.9197759293960969,1.3397296419713065,1.7258740917087092,2.0406388480185504,2.2532430849687817,2.333918478100899,2.265021028612821,2.0694762615480196,2.0694762615480196,1.367243250835043,0.7688073669897886,0.6429097516354493,1.17763884801855,1.7357629805975978,2.01606297530464,1.726664818284986,1.100705684372094,0.498
1.499,0.7992141073071626,1.2204911459940115,2.3337612510400096,2.1404139929119896,1.6704193026344418,3.124491914651763,3.979974155799651,3.5095578838438755,4.406412641264125,4.406412641264125,3.3200023282883238,2.7529741557996528,2.684491914651765,2.727752635967776,2.6888584373564357,2.3817612510400106,1.7502689237717872,1.0366585517516063,0.41700000000000115
