0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.1327428359277132,1.2831063323455583,1.4534295056979145,1.6463618601052703,1.864904602378869,2.1124573280332846,2.3928709045327023,2.7105073744092856,3.070307810091354,3.070307810091354,2.7105073744092856,2.3928709045327023,2.1124573280332846,1.8649046023788687,1.64636186010527,1.4534295056979145,1.283106332345558,1.132742835927713,0.9999999999999998
1.0,0.9941458759271548,0.9883260226229698,0.9825402394621132,0.9767883269937389,0.9710700869346106,0.9653853221622667,0.9597338367082251,0.9541154357512274,0.9485299256105229,0.9485299256105229,0.9541154357512273,0.9597338367082252,0.9653853221622667,0.9710700869346107,0.9767883269937389,0.9825402394621131,0.9883260226229698,0.9941458759271548,0.9999999999999999
1.0,1.1086354408720112,1.2290725407574787,1.3625933780863504,1.5106193104440442,1.6747261052239064,1.8566607140047717,2.0583598692204235,2.2819707010864394,2.529873594255977,2.529873594255977,2.2819707010864394,2.058359869220423,1.8566607140047717,1.6747261052239064,1.510619310444044,1.3625933780863502,1.2290725407574787,1.1086354408720112,0.9999999999999999
1.0,1.0066696891338838,1.0133838630209102,1.0201428183605539,1.0269468538311828,1.0337962701032568,1.0406913698526141,1.0476324577738467,1.0546198405937648,1.0616538270849514,1.0616538270849514,1.054619840593765,1.0476324577738467,1.0406913698526141,1.0337962701032568,1.0269468538311828,1.0201428183605539,1.0133838630209102,1.0066696891338838,1.0
1.0,1.054959879336064,1.1129403470087624,1.1741074141886012,1.2386362159999846,1.3067115129726228,1.3785282200526434,1.4542919646880959,1.5342196755867608,1.6185402038320245,1.6185402038320242,1.5342196755867608,1.4542919646880956,1.3785282200526436,1.3067115129726226,1.2386362159999849,1.1741074141886012,1.1129403470087624,1.054959879336064,1.0000000000000002
1.0,1.0092058068953444,1.0184963606712831,1.0278724414912341,1.0373348367006485,1.0468843408931283,1.0565217559771503,1.0662478912434061,1.076063563432761,1.0859695968048393,1.0859695968048393,1.076063563432761,1.0662478912434061,1.0565217559771505,1.0468843408931283,1.0373348367006485,1.0278724414912341,1.0184963606712831,1.0092058068953444,1.0
1.0,1.0368668030200643,1.0750927672050488,1.1147280004818931,1.1558244580966093,1.1984360107190295,1.2426185150583595,1.288429887082101,1.3359301779343205,1.3851816526527845,1.3851816526527845,1.3359301779343205,1.288429887082101,1.2426185150583595,1.1984360107190295,1.1558244580966093,1.1147280004818931,1.0750927672050488,1.0368668030200643,1.0
1.0,1.0779153885191444,1.1619015848063776,1.252431598207576,1.3500152927755722,1.455202258818967,1.5685849081887833,1.6908018107355784,1.8225412907279137,1.9645453034871618,1.9645453034871618,1.822541290727914,1.6908018107355787,1.5685849081887833,1.4552022588189673,1.3500152927755724,1.2524315982075762,1.161901584806378,1.0779153885191446,1.0
1.0,1.055975485908894,1.1150842268405246,1.1775016082672662,1.2434128329485306,1.313013470458179,1.3865100374719985,1.4641206105370523,1.5460754731410904,1.6326177990019861,1.6326177990019861,1.5460754731410904,1.4641206105370526,1.3865100374719985,1.3130134704581788,1.2434128329485306,1.1775016082672662,1.1150842268405243,1.0559754859088937,0.9999999999999997
1.0,1.0377416790697498,1.0769077924785038,1.11755210076994,1.159730393500924,1.2035005658198705,1.2489226979353063,1.2960591375837067,1.3449745856098079,1.395736184776863,1.395736184776863,1.3449745856098079,1.2960591375837067,1.2489226979353063,1.2035005658198703,1.1597303935009238,1.1175521007699403,1.0769077924785038,1.0377416790697498,1.0
1.0,1.0212464091535922,1.0429442282091062,1.0651030480060142,1.087732663154688,1.1108430763657988,1.1344445028717016,1.1585473749417572,1.1831623464935899,1.208300297802317,1.208300297802317,1.1831623464935899,1.1585473749417572,1.1344445028717016,1.110843076365799,1.087732663154688,1.0651030480060142,1.0429442282091062,1.0212464091535922,0.9999999999999999
1.0,1.1591362894672934,1.343596937560005,1.5574119687429229,1.8052527306206239,2.0925339517222894,2.4255320403837066,2.8115222092744028,3.2589374214132185,3.777552630263027,3.7775526302630267,3.258937421413218,2.8115222092744028,2.4255320403837066,2.0925339517222894,1.8052527306206236,1.5574119687429226,1.343596937560005,1.1591362894672932,0.9999999999999999
1.0,1.0583908310323467,1.1201911512133411,1.1856000434477691,1.2548282152566705,1.3280986775483439,1.4056474630233522,1.4877243865277954,1.5745938498042413,1.6665356932327329,1.6665356932327329,1.5745938498042413,1.4877243865277954,1.4056474630233522,1.3280986775483439,1.2548282152566708,1.1856000434477691,1.1201911512133411,1.0583908310323464,0.9999999999999999
1.0,1.033980336199088,1.0691153356463794,1.1054442341872441,1.1430076009142702,1.1818473834714502,1.2220069548978227,1.2635311620628749,1.3064663757477957,1.35086054242851,1.35086054242851,1.306466375747796,1.2635311620628746,1.2220069548978227,1.1818473834714502,1.1430076009142702,1.1054442341872441,1.0691153356463792,1.033980336199088,1.0
1.0,1.0993744972229023,1.2086242851441091,1.3287307158116946,1.4607726626401087,1.6059362115469296,1.7655253151414583,1.9409735056679465,2.133856771916673,2.3459077157715775,2.3459077157715775,2.133856771916673,1.9409735056679467,1.7655253151414585,1.6059362115469298,1.4607726626401087,1.3287307158116946,1.2086242851441091,1.0993744972229023,0.9999999999999999
1.0,1.0475058232184271,1.0972684496765146,1.1493950906700046,1.2039980506555017,1.2611949692052726,1.3211090744563079,1.383869448599689,1.449611305982248,1.5184762844196737,1.5184762844196737,1.4496113059822477,1.383869448599689,1.3211090744563079,1.2611949692052726,1.2039980506555015,1.1493950906700043,1.0972684496765144,1.047505823218427,0.9999999999999999
1.0,1.036363178021695,1.0740486367592275,1.113104458541662,1.153580474124355,1.1955283262672902,1.2390015356253268,1.2840555690344242,1.3307479102809718,1.3791381334445174,1.3791381334445174,1.3307479102809718,1.2840555690344242,1.2390015356253268,1.1955283262672902,1.1535804741243552,1.113104458541662,1.0740486367592275,1.036363178021695,1.0
1.0,1.1084429112470011,1.228645687493727,1.36188360273662,1.5095702253969334,1.6732724153707683,1.8547269474028756,2.055858937147507,2.278802265404948,2.525922217221722,2.525922217221722,2.2788022654049485,2.055858937147507,1.8547269474028758,1.6732724153707683,1.5095702253969332,1.36188360273662,1.2286456874937268,1.1084429112470011,1.0
1.0,1.0520040097336463,1.1067124364956695,1.1642659208155377,1.2248124170941816,1.288507573954638,1.355515134372452,1.4260073566144618,1.5001654570680913,1.5781800760995404,1.5781800760995401,1.5001654570680913,1.4260073566144618,1.355515134372452,1.288507573954638,1.2248124170941816,1.1642659208155377,1.1067124364956697,1.0520040097336463,1.0
1.0,1.0284698301003514,1.0577501914266458,1.0878641596651766,1.1188354674631058,1.1506885231320279,1.183448429884021,1.2171410056153469,1.2517928032533867,1.2874311316828533,1.2874311316828533,1.2517928032533867,1.2171410056153469,1.183448429884021,1.1506885231320279,1.1188354674631058,1.0878641596651766,1.057750191426646,1.0284698301003514,1.0000000000000002
1.0,1.1195781084584178,1.2534551409393289,1.4033409357303335,1.5711497903472327,1.7590249103817948,1.9693657818964878,2.204858816958403,2.4685116637081537,2.763691619161916,2.763691619161916,2.4685116637081532,2.2048588169584025,1.9693657818964874,1.7590249103817943,1.5711497903472325,1.403340935730333,1.2534551409393286,1.1195781084584175,0.9999999999999999
1.0,1.0360058765034332,1.0733081761496468,1.111953577790216,1.1519904409896815,1.1934688665410913,1.2364407591604623,1.2809598924386052,1.3270819761316006,1.3748647258741271,1.3748647258741271,1.3270819761316006,1.2809598924386052,1.2364407591604623,1.1934688665410913,1.1519904409896813,1.1119535777902163,1.0733081761496468,1.0360058765034332,1.0
1.0,1.0290237308694383,1.0588898386924581,1.089622772391051,1.1212476904861401,1.153790481692789,1.1872777861131603,1.221737017044571,1.257196383420503,1.2936849129029309,1.2936849129029309,1.257196383420503,1.221737017044571,1.18727778611316,1.153790481692789,1.1212476904861401,1.089622772391051,1.0588898386924581,1.0290237308694383,1.0
1.0,1.0468125645297965,1.0958165452574493,1.1471145279951322,1.2008139008599714,1.2570270790822553,1.315871740337495,1.3774710710949796,1.4419540244985412,1.5094555903193787,1.5094555903193787,1.4419540244985412,1.3774710710949793,1.3158717403374949,1.2570270790822553,1.2008139008599712,1.147114527995132,1.0958165452574493,1.0468125645297963,0.9999999999999999
1.0,1.0584251666863027,1.1202638334749273,1.1857154346783363,1.2549910565919398,1.3283141182631428,1.405921092034436,1.4880622661843366,1.5750025521257536,1.6670223387650527,1.6670223387650527,1.5750025521257536,1.4880622661843366,1.405921092034436,1.328314118263143,1.25499105659194,1.1857154346783365,1.1202638334749275,1.0584251666863027,1.0
1.0,1.0447582457785323,1.091519792122236,1.1403743032501754,1.1914154565945692,1.2447411224251712,1.300453551513323,1.3586595711955214,1.419470790212446,1.483003812716222,1.483003812716222,1.419470790212446,1.3586595711955216,1.300453551513323,1.2447411224251712,1.1914154565945694,1.1403743032501754,1.091519792122236,1.0447582457785323,1.0
1.0,1.0336202089360043,1.0683707363209092,1.104289583697131,1.1414160302268817,1.1797906756460141,1.2194554846619827,1.260453832844475,1.3028305540588938,1.346631989494564,1.346631989494564,1.3028305540588936,1.2604538328444752,1.2194554846619827,1.1797906756460141,1.1414160302268817,1.104289583697131,1.0683707363209094,1.0336202089360043,1.0
