Height,Year,Tide
1.9939605201899502,2039.0,0.32299999999999995
1.1367375853500192,2049.0,0.807
2.2641836183618365,2052.0,0.617
1.916146614661466,2054.0,0.303
1.1438062095705073,2054.0,1.04
1.4866050796192307,2056.0,0.5489999999999999
1.4000375152920754,2057.0,0.828
1.5395460602922661,2068.0,0.37799999999999995
1.6552872541440529,2072.0,0.758
1.2691915202059345,2072.0,0.743
1.9530787780348664,2075.0,0.7240000000000001
4.2713568356835685,2077.0,-0.153
1.1882176552850932,2083.0,1.0390000000000001
2.087089874489907,2083.0,0.366
1.3078971336804615,2084.0,0.7909999999999999
2.990968721872187,2089.0,-0.47100000000000003
1.746781296921843,2090.0,0.578
1.3972578471562054,2090.0,0.5329999999999999
1.8443027517042128,2091.0,0.293
1.447591537829359,2098.0,0.7659999999999999
1.7541357813677974,2098.0,0.726
1.7835409431814617,2098.0,0.685
1.585865195763409,2099.0,0.821
1.549411391626328,2100.0,0.662
