0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0541735647229338,1.1112819045606577,1.1714840067427996,1.2349474714039625,1.3018489781754887,1.372374778054164,1.4467212119172033,1.525095257127041,1.6077151037476525,1.6077151037476525,1.5250952571270413,1.4467212119172033,1.372374778054164,1.3018489781754887,1.2349474714039628,1.1714840067427998,1.1112819045606577,1.054173564722934,1.0
1.0,1.0326440047728964,1.0663536405934055,1.1011636939265321,1.13711008680681,1.17422991390784,1.2125614808219254,1.2521443435893065,1.293019349517791,1.335228679334897,1.335228679334897,1.293019349517791,1.2521443435893065,1.2125614808219252,1.1742299139078403,1.13711008680681,1.1011636939265321,1.0663536405934055,1.0326440047728964,1.0
1.0,1.040191591226476,1.0819985464582682,1.1254857897451602,1.1707208545378054,1.2177739885636996,1.2667182629182872,1.3176296855406107,1.3705873192497293,1.425673404525206,1.425673404525206,1.3705873192497293,1.3176296855406107,1.2667182629182872,1.2177739885636996,1.1707208545378054,1.1254857897451602,1.0819985464582682,1.040191591226476,1.0
1.0,1.0269030312960534,1.0545298356850232,1.0828998848570794,1.1120331743498821,1.1419502376416668,1.172672160623476,1.20422059646074,1.2366177808546754,1.269886547714265,1.269886547714265,1.2366177808546754,1.20422059646074,1.172672160623476,1.1419502376416666,1.1120331743498821,1.0828998848570797,1.0545298356850232,1.0269030312960534,1.0
1.0,1.030427355738262,1.0617805354537468,1.09408770952196,1.1273779054684452,1.1616810340495902,1.1970279161270092,1.2334503103596361,1.2709809417384184,1.3096535309892445,1.3096535309892445,1.2709809417384184,1.2334503103596361,1.1970279161270092,1.1616810340495902,1.1273779054684452,1.0940877095219603,1.0617805354537468,1.030427355738262,1.0
1.0,1.0270359110661458,1.0548027626194683,1.0833203163019731,1.1126088680296622,1.1426892624371172,1.173582907712607,1.2053117908342739,1.2378984932182462,1.2713662067898106,1.2713662067898106,1.2378984932182462,1.2053117908342739,1.173582907712607,1.1426892624371172,1.1126088680296622,1.0833203163019731,1.054802762619468,1.0270359110661458,1.0
1.0,1.024382316746444,1.049359130862812,1.0749449375722826,1.1011545855251565,1.1280032854162303,1.1555066188122782,1.1836805471947718,1.212541421223079,1.2421059902235236,1.2421059902235236,1.212541421223079,1.1836805471947718,1.1555066188122782,1.12800328541623,1.1011545855251563,1.0749449375722824,1.049359130862812,1.024382316746444,1.0000000000000002
1.0,1.1429037479229633,1.3062289770163564,1.4928939934775722,1.7062341403971972,1.9500613938940723,2.2287324757614133,2.547226699665344,2.911234941856962,3.327261326132613,3.3272613261326134,2.911234941856963,2.547226699665345,2.2287324757614138,1.9500613938940725,1.7062341403971972,1.492893993477572,1.3062289770163564,1.142903747922963,0.9999999999999997
1.0,1.061181629468277,1.1261064507209475,1.195003478330793,1.2681157383553299,1.3457011255822762,1.4280333132226943,1.5154027182606413,1.6081175258644835,1.7065047764733667,1.7065047764733667,1.6081175258644835,1.515402718260641,1.4280333132226943,1.3457011255822764,1.2681157383553299,1.1950034783307932,1.1261064507209475,1.061181629468277,0.9999999999999999
1.0,1.0439154461148032,1.0897594586370687,1.137616731420942,1.1875756776889572,1.2397285933697575,1.2941718276088678,1.3510059607675216,1.4103359902383859,1.4722715244214672,1.4722715244214672,1.4103359902383856,1.3510059607675218,1.2941718276088678,1.2397285933697575,1.187575677688957,1.137616731420942,1.0897594586370685,1.0439154461148032,0.9999999999999998
1.0,1.1355305833234617,1.2894297056629211,1.4641868658260164,1.6626289658459674,1.8879660394375555,2.1438431780574128,2.434399494533558,2.7643350780700313,3.1389870237023705,3.13898702370237,2.7643350780700318,2.434399494533558,2.143843178057413,1.8879660394375553,1.6626289658459674,1.4641868658260162,1.289429705662921,1.1355305833234615,0.9999999999999999
1.0,1.0542761674583592,1.111498237270686,1.1718261017264608,1.2354283314558423,1.302482646456741,1.3731764126874335,1.4477071656123255,1.5262831621637667,1.6091239626622411,1.6091239626622411,1.5262831621637667,1.4477071656123257,1.3731764126874335,1.302482646456741,1.2354283314558423,1.1718261017264606,1.111498237270686,1.0542761674583592,1.0
1.0,1.033318652218602,1.0677474370228683,1.103323342534337,1.140084589268904,1.1780706711985423,1.2173223981811416,1.2578819398040537,1.2997928706884454,1.343100217303132,1.3431002173031321,1.2997928706884454,1.2578819398040535,1.2173223981811416,1.1780706711985423,1.140084589268904,1.103323342534337,1.0677474370228683,1.0333186522186022,1.0
1.0,1.0627881943970996,1.129518746149847,1.2004391887582717,1.2758125979039225,1.3559185673153826,1.4410542459066176,1.531535440035368,1.627697784970356,1.729897989912803,1.729897989912803,1.627697784970356,1.531535440035368,1.4410542459066176,1.3559185673153826,1.2758125979039225,1.2004391887582717,1.129518746149847,1.0627881943970994,1.0
1.0,1.05016397397439,1.1028443722336834,1.1581674286202162,1.2162657093675069,1.2772784307581615,1.3413517927167637,1.4086393291371089,1.479302275783245,1.5535099566458914,1.5535099566458914,1.4793022757832448,1.4086393291371087,1.3413517927167637,1.2772784307581615,1.216265709367507,1.1581674286202164,1.1028443722336834,1.05016397397439,1.0
