0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.028637901772193,1.0580959329622996,1.0883975803560306,1.1195670033513592,1.1516290532207236,1.1846092929248622,1.2185340174940713,1.253430274993142,1.2893258880866885,1.2893258880866885,1.253430274993142,1.2185340174940713,1.1846092929248624,1.1516290532207238,1.1195670033513592,1.0883975803560308,1.0580959329622996,1.028637901772193,1.0
1.0,0.9822918688490192,0.9648973156068988,0.9478107873949027,0.9310268296653993,0.9145400844606026,0.8983452887021453,0.8824372725109421,0.8668109575568045,0.8514613554372814,0.8514613554372814,0.8668109575568045,0.8824372725109421,0.8983452887021453,0.9145400844606026,0.9310268296653993,0.9478107873949027,0.9648973156068988,0.9822918688490192,1.0
1.0,0.997423908536344,0.9948544533199171,0.9922916172551395,0.9897353832904711,0.9871857344182982,0.9846426536748203,0.9821061241399369,0.9795761289371357,0.9770526512333796,0.9770526512333796,0.9795761289371359,0.9821061241399369,0.9846426536748202,0.9871857344182983,0.989735383290471,0.9922916172551396,0.9948544533199171,0.9974239085363441,0.9999999999999999
1.0,1.0386438976994814,1.0787811462283707,1.1204694544833491,1.1637687614577972,1.2087413224214245,1.2554517984302138,1.3039673492953807,1.3543577301450154,1.4066953917172411,1.4066953917172411,1.3543577301450154,1.3039673492953807,1.2554517984302138,1.2087413224214245,1.1637687614577972,1.1204694544833491,1.0787811462283707,1.0386438976994812,0.9999999999999999
1.0,1.0305267301740824,1.0619853416032858,1.09440428157524,1.1278128657802478,1.1622413048207798,1.1977207315302172,1.2342832291255446,1.2719618602194551,1.3107906967180982,1.3107906967180982,1.2719618602194551,1.2342832291255446,1.1977207315302172,1.16224130482078,1.1278128657802478,1.0944042815752402,1.0619853416032858,1.0305267301740824,1.0
1.0,1.055171986300964,1.1133879206743218,1.1748157437814244,1.2396326619034899,1.3080256581442569,1.3801920318367011,1.4563399677098954,1.5366891364579323,1.6214713284434294,1.6214713284434294,1.5366891364579323,1.4563399677098954,1.3801920318367014,1.3080256581442569,1.2396326619034899,1.1748157437814242,1.1133879206743218,1.055171986300964,0.9999999999999999
1.0,1.056546894561285,1.1162913404070953,1.1794141491327712,1.2461063566678698,1.316569801430515,1.3910177351745785,1.469675468378373,1.5527810521280723,1.6405859985595197,1.6405859985595197,1.5527810521280723,1.469675468378373,1.3910177351745785,1.316569801430515,1.2461063566678698,1.179414149132771,1.1162913404070953,1.0565468945612853,1.0
1.0,1.0009329139049548,1.0018666981382638,1.002801353511868,1.0037368808384668,1.004673280931517,1.0056105546052347,1.0065487026745952,1.0074877259553345,1.0084276252639497,1.0084276252639497,1.0074877259553345,1.0065487026745952,1.0056105546052347,1.004673280931517,1.0037368808384668,1.002801353511868,1.0018666981382638,1.0009329139049548,1.0
1.0,1.01791179828739,1.036144429092668,1.0547036391031788,1.073595277939771,1.0928253000005226,1.1123997663374885,1.1323248465670652,1.1526068208145743,1.173252081693675,1.173252081693675,1.1526068208145743,1.1323248465670652,1.1123997663374885,1.0928253000005228,1.073595277939771,1.0547036391031788,1.0361444290926682,1.01791179828739,1.0
1.0,1.0738720822507801,1.1532012490376264,1.2383906265582363,1.3298731207819416,1.428113617343447,1.5336113439473014,1.646902407288106,1.7685625173783006,1.8992099131277174,1.8992099131277174,1.7685625173783006,1.646902407288106,1.5336113439473011,1.428113617343447,1.3298731207819416,1.2383906265582363,1.1532012490376264,1.0738720822507803,1.0
1.0,1.0593756924141398,1.1222768576779383,1.188912823182931,1.2595053452794673,1.334289347254746,1.4135137011288073,1.4974420558702035,1.58635371478755,1.6805445650168038,1.6805445650168038,1.5863537147875502,1.4974420558702037,1.4135137011288073,1.3342893472547461,1.2595053452794673,1.1889128231829311,1.1222768576779385,1.05937569241414,1.0
1.0,1.0605114771657234,1.1246845932002245,1.1927409192803007,1.2649154341819544,1.3414573355940267,1.4226309005256168,1.508716397778025,1.6000110556317224,1.6968300880894862,1.6968300880894862,1.6000110556317224,1.5087163977780251,1.422630900525617,1.3414573355940267,1.2649154341819544,1.1927409192803007,1.1246845932002245,1.0605114771657234,1.0
1.0,1.0160603141324953,1.0323785619550252,1.0489588859636767,1.0658054951843257,1.0829226662411258,1.1003147444421575,1.117986144882515,1.1359413535651057,1.1541849285394532,1.1541849285394532,1.1359413535651057,1.117986144882515,1.1003147444421577,1.0829226662411258,1.0658054951843257,1.0489588859636767,1.0323785619550252,1.0160603141324953,1.0
1.0,1.0408408514220113,1.0833496779888976,1.1275946012257259,1.1736465247986478,1.2215792481399095,1.2714695847134039,1.3233974851102903,1.3774461651719432,1.4337022393455499,1.4337022393455499,1.3774461651719434,1.3233974851102903,1.2714695847134039,1.2215792481399095,1.1736465247986478,1.1275946012257259,1.0833496779888976,1.0408408514220115,1.0
1.0,1.0568513912242703,1.1169348631326756,1.180434164008658,1.2475434884812087,1.3184680714141448,1.3934248155588194,1.4726429548897606,1.5563647556518636,1.6448462572630935,1.6448462572630935,1.5563647556518636,1.4726429548897606,1.3934248155588194,1.3184680714141448,1.2475434884812087,1.1804341640086582,1.1169348631326756,1.05685139122427,1.0
1.0,1.024394593863798,1.0493842839373757,1.0749835873510802,1.1012073753747584,1.1280708820568448,1.1555897130741977,1.1837798547978258,1.2126576835797644,1.2422399752665068,1.2422399752665068,1.2126576835797644,1.1837798547978255,1.1555897130741977,1.1280708820568446,1.1012073753747584,1.0749835873510802,1.0493842839373755,1.024394593863798,1.0
1.0,1.0435081067743273,1.0889091689037407,1.1362855452919485,1.185723178122635,1.237311748761189,1.2911448404394203,1.3473201080183803,1.4059394551372422,1.4671092190695925,1.4671092190695925,1.405939455137242,1.3473201080183803,1.2911448404394206,1.237311748761189,1.185723178122635,1.1362855452919485,1.0889091689037407,1.0435081067743273,1.0
1.0,1.0365008048084943,1.0743339183686564,1.1135479710221756,1.1541933681573509,1.196322354999721,1.239989083767604,1.2852496832788691,1.33216233109841,1.380787328319062,1.380787328319062,1.33216233109841,1.285249683278869,1.239989083767604,1.196322354999721,1.1541933681573509,1.1135479710221756,1.0743339183686564,1.0365008048084943,0.9999999999999999
1.0,1.0146345177424652,1.0294832045944848,1.0445491948176926,1.0598356685421297,1.075345852437507,1.09108302039429,1.1070504942147528,1.1232516443141434,1.1396898904321118,1.1396898904321118,1.1232516443141434,1.1070504942147528,1.09108302039429,1.075345852437507,1.0598356685421297,1.0445491948176926,1.0294832045944848,1.0146345177424652,1.0
1.0,1.0191782819958677,1.0387243704920486,1.0586453193853254,1.0789483178541026,1.099640692952876,1.1207299122564576,1.1422235865549162,1.1641294726001978,1.1864554759054253,1.1864554759054253,1.1641294726001978,1.1422235865549162,1.1207299122564576,1.099640692952876,1.0789483178541026,1.0586453193853254,1.0387243704920486,1.019178281995868,1.0
1.0,1.0725890483775096,1.1504472666993715,1.233957138997586,1.323528913456055,1.4196026177839494,1.5226502208831079,1.6331779514288174,1.7517287847541658,1.878885110254962,1.878885110254962,1.7517287847541656,1.6331779514288172,1.5226502208831079,1.4196026177839491,1.323528913456055,1.2339571389975859,1.1504472666993715,1.0725890483775096,0.9999999999999999
1.0,1.0432878660990055,1.0884495715494165,1.1355662308581678,1.1847224698061085,1.2360065774435585,1.2895106646654253,1.3453308296507018,1.4035673304634855,1.4643247651255276,1.4643247651255276,1.4035673304634855,1.3453308296507018,1.2895106646654253,1.2360065774435585,1.1847224698061085,1.1355662308581678,1.0884495715494167,1.0432878660990055,1.0000000000000002
1.0,1.063196784051525,1.1303874016175055,1.2018242501320915,1.2777756777355753,1.3585269913077218,1.4443815282055639,1.5356617957315828,1.632710682612609,1.7358927470402963,1.7358927470402965,1.6327106826126092,1.535661795731583,1.444381528205564,1.3585269913077218,1.2777756777355753,1.2018242501320915,1.1303874016175053,1.063196784051525,1.0
1.0,1.0337261283378716,1.0685897084084057,1.1046291020547165,1.1418839649163617,1.1803952900640886,1.2202054531062094,1.2613582588162402,1.303898989333111,1.3478744539869805,1.3478744539869805,1.3038989893331108,1.26135825881624,1.2202054531062092,1.1803952900640886,1.1418839649163617,1.1046291020547163,1.0685897084084057,1.0337261283378714,1.0
