0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0742307574198633,1.153971720186853,1.2396319150174255,1.3316507309910044,1.430500173371181,1.5366872847297695,1.650756745792733,1.7732936693488763,1.904926601552492,1.904926601552492,1.7732936693488766,1.6507567457927335,1.5366872847297695,1.4305001733711813,1.3316507309910046,1.2396319150174255,1.1539717201868531,1.0742307574198633,1.0000000000000002
1.0,1.043537098820715,1.0889696766151549,1.1363802570387112,1.185854956587315,1.2374836410192918,1.291360088587367,1.3475821603773228,1.406251978062703,1.467476109398445,1.467476109398445,1.406251978062703,1.3475821603773226,1.291360088587367,1.2374836410192918,1.185854956587315,1.1363802570387112,1.088969676615155,1.043537098820715,0.9999999999999999
1.0,1.0185202340453179,1.0373834671597293,1.0565960517662707,1.076164457936341,1.0960952755685747,1.116395216608072,1.1370711173067267,1.1581299405254184,1.1795787780788394,1.1795787780788394,1.1581299405254184,1.137071117306727,1.116395216608072,1.0960952755685747,1.076164457936341,1.0565960517662707,1.0373834671597293,1.0185202340453179,1.0
1.0,1.0284771800132735,1.0577653098080553,1.0878874829472551,1.1188674506333312,1.150729640436009,1.1834991755533146,1.217201894621107,1.2518643720867297,1.2875139391628472,1.2875139391628472,1.2518643720867297,1.217201894621107,1.1834991755533146,1.1507296404360088,1.1188674506333312,1.0878874829472551,1.0577653098080553,1.0284771800132735,0.9999999999999999
1.0,1.0430693499924453,1.0879936688936624,1.1348528490088083,1.1837302235526923,1.2347127148475188,1.2878909889034091,1.3433596166566064,1.4012172421521072,1.4615667579698053,1.4615667579698053,1.401217242152107,1.3433596166566066,1.2878909889034091,1.234712714847519,1.1837302235526923,1.1348528490088083,1.0879936688936624,1.0430693499924453,0.9999999999999999
1.0,1.0410288465057267,1.0837410592570438,1.1282057048292546,1.1744946835195793,1.2226828456114962,1.2728481124092754,1.3250716022384195,1.379437761615757,1.436034501801293,1.436034501801293,1.379437761615757,1.3250716022384195,1.2728481124092754,1.2226828456114964,1.1744946835195795,1.1282057048292546,1.0837410592570438,1.0410288465057267,1.0
1.0,1.044513886082576,1.0910092582193245,1.1395743200547352,1.1903012015202805,1.2432861336087078,1.298629630928212,1.356436682382808,1.4168169503406236,1.4798849786679489,1.4798849786679489,1.4168169503406238,1.356436682382808,1.2986296309282122,1.2432861336087078,1.1903012015202805,1.1395743200547352,1.0910092582193245,1.044513886082576,1.0
1.0,1.0424444275835714,1.0866903846000397,1.1328143359349594,1.1808959919821822,1.2310184463975995,1.283268319699763,1.3377359089655507,1.3945153438795819,1.4537047494070579,1.4537047494070579,1.3945153438795819,1.3377359089655507,1.2832683196997627,1.2310184463975995,1.180895991982182,1.1328143359349594,1.0866903846000397,1.0424444275835711,1.0
1.0,1.0191918456207707,1.0387520181798726,1.0586875865510448,1.0790057552727585,1.0997138671518762,1.1208194059172758,1.142329998924404,1.164253419911736,1.1865975918101364,1.1865975918101364,1.164253419911736,1.142329998924404,1.1208194059172758,1.0997138671518762,1.0790057552727585,1.0586875865510448,1.0387520181798726,1.0191918456207707,1.0
1.0,1.0072658361136544,1.0145844646017392,1.021956269044995,1.0293816358111978,1.0368609540754072,1.0443946158403665,1.0519830159570456,1.0596265521453374,1.067325625014902,1.067325625014902,1.0596265521453374,1.0519830159570456,1.0443946158403665,1.0368609540754072,1.0293816358111978,1.021956269044995,1.0145844646017392,1.0072658361136544,1.0
1.0,1.0547401590290688,1.1124768030686651,1.173373960184794,1.2376046373658778,1.3053513120303988,1.3768064504397466,1.4521730544890659,1.531665238429526,1.6155088371604547,1.6155088371604547,1.531665238429526,1.4521730544890659,1.3768064504397464,1.3053513120303988,1.2376046373658778,1.173373960184794,1.112476803068665,1.0547401590290686,0.9999999999999999
1.0,1.0142044028211714,1.028610570701849,1.0432213695942127,1.0580397061595832,1.0730685283466677,1.0883108259780252,1.1037696313448588,1.119448019810257,1.1353491104210045,1.1353491104210045,1.119448019810257,1.1037696313448588,1.0883108259780252,1.0730685283466677,1.058039706159583,1.0432213695942127,1.028610570701849,1.0142044028211714,1.0
1.0,1.0447385833936953,1.0914787076314652,1.140309918815278,1.1913257692128532,1.2446239964878405,1.300306710948506,1.3584805911736573,1.4192570883905964,1.4827526399966522,1.4827526399966522,1.4192570883905964,1.3584805911736573,1.300306710948506,1.2446239964878405,1.1913257692128532,1.140309918815278,1.0914787076314652,1.0447385833936953,1.0
1.0,1.0267099609976498,1.0541333440117953,1.0822892045166723,1.11119710695749,1.1408771383450256,1.1713499222133315,1.2026366329502494,1.2347590105106954,1.2677393755229325,1.2677393755229325,1.2347590105106954,1.2026366329502494,1.1713499222133315,1.1408771383450256,1.11119710695749,1.0822892045166723,1.0541333440117953,1.0267099609976496,1.0
1.0,1.043209742988731,1.0882865678666143,1.135311150762219,1.1843676537988947,1.2355438757237114,1.2889314090450334,1.3446258039599723,1.4027267393650986,1.463338201256485,1.463338201256485,1.4027267393650984,1.3446258039599723,1.2889314090450334,1.2355438757237114,1.1843676537988947,1.135311150762219,1.0882865678666143,1.043209742988731,1.0
1.0,1.0680419150560239,1.1407135323165392,1.218329865585678,1.301227362810076,1.3897653644989731,1.4843276613780163,1.585324158028806,1.6931926497256646,1.8084007201717824,1.8084007201717824,1.6931926497256646,1.585324158028806,1.4843276613780163,1.3897653644989731,1.301227362810076,1.2183298655856782,1.1407135323165394,1.068041915056024,1.0000000000000002
1.0,1.0573750579882852,1.1180420132557296,1.182189738599616,1.2500179434049248,1.3217377953941793,1.3975725780502286,1.4777583857586978,1.5625448588342778,1.6521959607191914,1.6521959607191914,1.5625448588342778,1.4777583857586978,1.3975725780502286,1.3217377953941793,1.2500179434049248,1.182189738599616,1.1180420132557296,1.0573750579882852,1.0
1.0,1.0627340396086549,1.1294036389429303,1.200255691562535,1.2755525796575327,1.3555731457126903,1.4406137251282591,1.5309892436212273,1.6270343834709862,1.7291048229282984,1.7291048229282984,1.627034383470986,1.5309892436212273,1.4406137251282591,1.3555731457126903,1.2755525796575324,1.2002556915625349,1.12940363894293,1.0627340396086549,0.9999999999999999
1.0,1.0304426837199445,1.0618121244319614,1.094136535106046,1.127444987590715,1.161767438759576,1.1971347574538636,1.233578752245184,1.2711322000434278,1.309828875575587,1.309828875575587,1.2711322000434278,1.233578752245184,1.1971347574538636,1.161767438759576,1.127444987590715,1.094136535106046,1.0618121244319614,1.0304426837199445,0.9999999999999999
1.0,1.0446598790744686,1.0913142629478836,1.140052225963379,1.1909668205134822,1.2441552546993189,1.299719077924055,1.3577643747749235,1.418401967563993,1.4817476279143893,1.4817476279143893,1.418401967563993,1.3577643747749233,1.299719077924055,1.2441552546993189,1.1909668205134822,1.140052225963379,1.0913142629478836,1.0446598790744688,1.0
1.0,1.050354795149868,1.103245195694321,1.1587988815235843,1.2171499618226005,1.278439298816847,1.3428148478203101,1.4104320144065028,1.4814540295647578,1.5560523437474374,1.5560523437474374,1.4814540295647576,1.4104320144065028,1.34281484782031,1.278439298816847,1.2171499618226005,1.1587988815235843,1.103245195694321,1.050354795149868,1.0
1.0,1.0240719898289992,1.0487234403523258,1.07396830034192,1.0998208543444183,1.1262957307639185,1.1534079101393127,1.1811727336208735,1.2096059116508864,1.2387235328532438,1.2387235328532438,1.2096059116508864,1.1811727336208735,1.1534079101393127,1.1262957307639185,1.0998208543444183,1.0739683003419203,1.0487234403523258,1.0240719898289992,0.9999999999999999
1.0,1.0498489804008049,1.1021828816486094,1.1571255745140137,1.2148071045992326,1.2753640001471582,1.3389395951943859,1.4056843688330924,1.475756301384771,1.5493212483288645,1.5493212483288645,1.4757563013847708,1.4056843688330924,1.3389395951943857,1.275364000147158,1.2148071045992321,1.1571255745140132,1.1021828816486092,1.0498489804008047,0.9999999999999997
1.0,1.0438499555863152,1.0896227297775525,1.1374026380841378,1.187277693247885,1.2393397673654278,1.293684761120756,1.3504127804385941,1.4096283208840192,1.4714404601479956,1.4714404601479956,1.409628320884019,1.3504127804385941,1.293684761120756,1.2393397673654276,1.187277693247885,1.1374026380841376,1.0896227297775523,1.0438499555863152,0.9999999999999999
1.0,1.0418433294607201,1.0854375231417983,1.1308558430316487,1.1781746166442022,1.2274733652907028,1.2788349377188206,1.3323456493436685,1.3880954273047126,1.4461779615923427,1.4461779615923427,1.3880954273047126,1.3323456493436685,1.2788349377188206,1.2274733652907028,1.1781746166442022,1.1308558430316484,1.0854375231417983,1.04184332946072,0.9999999999999999
1.0,1.0493499118586505,1.1011352375177574,1.155476164433713,1.2124988113032882,1.272335520769824,1.3351251665744448,1.4010134758651596,1.4701533674118867,1.5427053065123615,1.5427053065123615,1.4701533674118867,1.4010134758651596,1.3351251665744448,1.272335520769824,1.2124988113032882,1.1554761644337128,1.1011352375177577,1.0493499118586505,1.0
1.0,1.070265918279016,1.1454691358296254,1.2259565765189648,1.3120995411382688,1.4042954202698248,1.5029695275101007,1.608577061505977,1.7216052058552553,1.8425753765586093,1.8425753765586093,1.7216052058552553,1.6085770615059767,1.5029695275101007,1.4042954202698248,1.312099541138269,1.225956576518965,1.1454691358296254,1.070265918279016,1.0
1.0,1.036496581011278,1.074325162448069,1.1135343577718095,1.1541745546690698,1.1962979798047055,1.2399587659382763,1.285213021489987,1.3321189026455458,1.380736688092604,1.380736688092604,1.3321189026455458,1.285213021489987,1.2399587659382763,1.1962979798047055,1.15417455466907,1.1135343577718095,1.074325162448069,1.036496581011278,1.0
1.0,1.0256886987349243,1.0520373067125424,1.079062776142582,1.1067824947149798,1.1352142967868009,1.164376474856536,1.1942877913331587,1.2249674906075143,1.256435311433807,1.256435311433807,1.2249674906075143,1.1942877913331587,1.164376474856536,1.1352142967868009,1.1067824947149798,1.079062776142582,1.0520373067125424,1.0256886987349243,1.0
1.0,1.0365176199818533,1.0743687765328458,1.113602167234641,1.154268267988684,1.1964193979562068,1.2401097868696893,1.285395644802374,1.3323352344855963,1.3809889462669749,1.3809889462669749,1.3323352344855963,1.2853956448023738,1.2401097868696893,1.1964193979562068,1.154268267988684,1.113602167234641,1.0743687765328458,1.0365176199818533,1.0
1.0,1.0646528888960884,1.1334857738347868,1.2067689036358242,1.2847899994858454,1.3678553845774093,1.4562911867824089,1.5504446190818046,1.6506853427788388,1.7574069188479207,1.7574069188479207,1.6506853427788388,1.5504446190818046,1.4562911867824089,1.367855384577409,1.2847899994858452,1.206768903635824,1.1334857738347868,1.0646528888960884,0.9999999999999999
1.0,1.062287264186793,1.1284542316534618,1.1987425585031657,1.2734089529366048,1.3527261128059949,1.4369837215667156,1.5264895062640629,1.6215703614191,1.7225735429182851,1.7225735429182851,1.6215703614191,1.5264895062640627,1.4369837215667154,1.3527261128059946,1.2734089529366046,1.1987425585031655,1.1284542316534616,1.062287264186793,0.9999999999999999
1.0,1.091362657796898,1.1910724508335089,1.2998919955703234,1.4186535831345415,1.5482655449828058,1.6897192001477976,1.8440964372037487,2.012577988940474,2.1964524630336113,2.1964524630336113,2.012577988940474,1.844096437203749,1.6897192001477976,1.5482655449828058,1.4186535831345415,1.2998919955703234,1.191072450833509,1.091362657796898,1.0
1.0,1.0440921088380088,1.0901283317378003,1.1381943887881805,1.1883797796574398,1.2407779502429845,1.2954864666688997,1.3526071969554323,1.4122465006986653,1.4745154271135679,1.4745154271135679,1.4122465006986653,1.3526071969554323,1.2954864666688999,1.2407779502429845,1.1883797796574398,1.1381943887881805,1.0901283317378003,1.0440921088380088,1.0
1.0,1.0503535572880427,1.1032425953076455,1.158794784533078,1.2171442241011494,1.2784317655172368,1.3428053526610624,1.4104203789129717,1.4814400622627888,1.5560358393067397,1.5560358393067397,1.4814400622627888,1.4104203789129717,1.3428053526610626,1.2784317655172368,1.2171442241011492,1.158794784533078,1.1032425953076455,1.0503535572880427,1.0
1.0,1.0331069107589166,1.067309889057832,1.102645222306979,1.1391503992806418,1.1768641498906103,1.215826486276407,1.256078745255887,1.2976636321812458,1.3406252662469618,1.3406252662469618,1.2976636321812458,1.256078745255887,1.215826486276407,1.1768641498906103,1.1391503992806418,1.102645222306979,1.067309889057832,1.0331069107589166,1.0
1.0,1.0345126546635994,1.0702164326591275,1.1071524428148012,1.1453632127336288,1.1848927377590952,1.2257865316307817,1.2680916788882461,1.3118568890835,1.3571325528645026,1.3571325528645026,1.3118568890835,1.2680916788882461,1.2257865316307819,1.1848927377590952,1.1453632127336288,1.1071524428148014,1.0702164326591277,1.0345126546635992,1.0
1.0,1.0261632204896647,1.05301095508572,1.0805611128816601,1.1088320715305404,1.1378426895040057,1.167612318672052,1.1981608172119176,1.2295085628547098,1.2616764664786082,1.2616764664786082,1.2295085628547098,1.1981608172119174,1.1676123186720522,1.1378426895040057,1.1088320715305406,1.0805611128816603,1.05301095508572,1.026163220489665,1.0
1.0,1.0371727070306092,1.0757272242092015,1.1157149171595806,1.1571890609048339,1.200204910844875,1.2448197763724098,1.2910930972254098,1.3390865226778115,1.3888639936739509,1.3888639936739509,1.3390865226778115,1.2910930972254098,1.2448197763724098,1.200204910844875,1.157189060904834,1.1157149171595806,1.0757272242092015,1.0371727070306092,0.9999999999999999
1.0,1.0555054466033598,1.114091747809358,1.175929907828634,1.2412004225369102,1.3100938063141003,1.38281114812586,1.4595646984706907,1.5405784889058045,1.6260889859600505,1.6260889859600505,1.5405784889058045,1.4595646984706907,1.38281114812586,1.3100938063141003,1.2412004225369102,1.175929907828634,1.114091747809358,1.0555054466033595,0.9999999999999999
1.0,1.051501403407769,1.105655201368508,1.1625979959240855,1.2224734243132358,1.2854325212940687,1.3516341001267003,1.4212451531770225,1.4944412731521288,1.5714070960299567,1.5714070960299567,1.4944412731521288,1.4212451531770225,1.3516341001267003,1.2854325212940687,1.2224734243132358,1.1625979959240855,1.105655201368508,1.051501403407769,1.0
1.0,1.0407238244875239,1.0831060788559383,1.1272143007126376,1.173118778054686,1.2208926612752034,1.2706120797310805,1.3223562630577768,1.3762076674245194,1.4322521069311,1.4322521069311,1.3762076674245194,1.3223562630577765,1.2706120797310807,1.2208926612752034,1.173118778054686,1.1272143007126374,1.0831060788559381,1.0407238244875237,0.9999999999999999
1.0,1.0517500296938453,1.1061781249610048,1.1634228757744187,1.223630044142244,1.2869529352608864,1.3535527878752187,1.4235991848399485,1.49727048492755,1.5747542769822689,1.574754276982269,1.49727048492755,1.4235991848399487,1.353552787875219,1.2869529352608866,1.223630044142244,1.163422875774419,1.1061781249610048,1.0517500296938456,1.0
1.0,1.0930338923880683,1.194723089909011,1.3058728292891462,1.4273632615617349,1.560156421636551,1.7053038462756396,1.8639549007990062,2.037365880456153,2.226909958533633,2.226909958533633,2.0373658804561536,1.8639549007990064,1.7053038462756398,1.5601564216365515,1.4273632615617349,1.3058728292891464,1.194723089909011,1.0930338923880683,1.0000000000000002
1.0,1.0624254707577387,1.1287478809148028,1.1992104987477097,1.274071778669658,1.3536063092322612,1.4381058203067305,1.5278802531388223,1.6232588972024664,1.7245915980220183,1.7245915980220183,1.6232588972024664,1.5278802531388223,1.4381058203067303,1.3536063092322612,1.274071778669658,1.1992104987477097,1.1287478809148028,1.0624254707577385,0.9999999999999998
1.0,1.0322485725157708,1.0655371154608466,1.099899166397031,1.1353693444246213,1.171983385060482,1.2097781762408835,1.2487917954853847,1.2890635482591946,1.3306340075726681,1.3306340075726681,1.2890635482591948,1.2487917954853847,1.2097781762408835,1.1719833850604822,1.1353693444246216,1.099899166397031,1.0655371154608466,1.0322485725157708,1.0
1.0,1.0324128024215984,1.0658761946040185,1.1004242291056037,1.1360920622235433,1.1729159897691415,1.2109334840026622,1.2501832317653383,1.2907051738473436,1.3325405456317925,1.3325405456317925,1.2907051738473436,1.2501832317653383,1.2109334840026622,1.1729159897691415,1.1360920622235433,1.1004242291056037,1.0658761946040185,1.0324128024215986,1.0
1.0,1.0311396031826885,1.0632488812517522,1.096358029498369,1.1304981834831025,1.1657014483155164,1.2020009288455469,1.23943076079502,1.2780261428585946,1.3178233698043131,1.3178233698043131,1.2780261428585946,1.2394307607950201,1.2020009288455469,1.1657014483155164,1.1304981834831027,1.0963580294983692,1.0632488812517522,1.0311396031826885,1.0
1.0,1.0429639969739037,1.087773898983781,1.1345090134880118,1.1832520553103771,1.2340892930340976,1.2871107016855416,1.3424101219778384,1.4000854263962321,1.4602386924191264,1.4602386924191264,1.4000854263962321,1.3424101219778384,1.2871107016855416,1.2340892930340976,1.1832520553103771,1.1345090134880118,1.087773898983781,1.0429639969739037,1.0
1.0,1.046145360331647,1.0944201149434316,1.1449225255016986,1.1977553879927938,1.2530262419608929,1.310847589401188,1.3713371237539767,1.4346179694657681,1.5008189326050219,1.5008189326050219,1.4346179694657681,1.3713371237539767,1.310847589401188,1.2530262419608929,1.1977553879927936,1.1449225255016984,1.0944201149434316,1.0461453603316468,0.9999999999999998
1.0,1.0392521237372776,1.0800449766924418,1.1224390357593987,1.1664971516785771,1.2122846422154465,1.2598693889964887,1.3093219381461871,1.3607156048742335,1.4141265821680014,1.4141265821680014,1.3607156048742333,1.3093219381461871,1.2598693889964885,1.2122846422154465,1.1664971516785771,1.1224390357593985,1.0800449766924418,1.0392521237372774,1.0
1.0,1.0469459002284867,1.0960957180052362,1.1475529182235815,1.2014258230294144,1.2578278398492808,1.316877700123458,1.3786997092465727,1.4434240082419059,1.5111868477202326,1.5111868477202326,1.4434240082419056,1.3786997092465727,1.316877700123458,1.2578278398492806,1.2014258230294144,1.1475529182235813,1.0960957180052362,1.0469459002284864,0.9999999999999999
1.0,1.039905916201666,1.0814043145512264,1.1245587445078278,1.1694352915300077,1.2161026782770752,1.2646323698490216,1.3150986832261309,1.3675789010758743,1.4221533901013745,1.4221533901013745,1.3675789010758743,1.3150986832261309,1.2646323698490216,1.2161026782770752,1.1694352915300077,1.1245587445078276,1.0814043145512264,1.039905916201666,1.0
1.0,1.0323549867929394,1.0657568187562498,1.1002393665515933,1.135837596725442,1.1725876071664176,1.2105266637098513,1.2496932379266843,1.2901270461350278,1.3318690896739405,1.3318690896739405,1.2901270461350278,1.2496932379266845,1.2105266637098513,1.1725876071664176,1.135837596725442,1.1002393665515935,1.0657568187562498,1.0323549867929394,1.0
