Height,Year,Tide
2.482249004210766,2041.0,0.11900000000000001
1.1653513512397948,2053.0,0.775
1.2784385138006167,2056.0,0.757
1.1365371680659075,2063.0,0.777
1.091651619733606,2064.0,0.988
1.2598221102991967,2065.0,0.9159999999999999
2.058145414541454,2068.0,0.23800000000000002
1.4187720058941888,2073.0,0.809
1.5652235698533181,2079.0,0.446
2.0606001349399587,2081.0,-0.044000000000000004
1.6709717910045399,2083.0,0.601
1.3662677687834512,2083.0,0.631
1.333499180173843,2089.0,0.7929999999999999
1.2479263862463403,2089.0,0.9129999999999999
1.5206400489101777,2094.0,0.655
1.3930996981033748,2095.0,0.865
2.451158615861586,2096.0,0.586
1.4002988923566733,2097.0,0.742
