0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.1208243826099988,1.2562472966530849,1.4080326006766737,1.5781572703481836,1.768837148199484,1.9825558045683174,2.2220968856451533,2.49058036995283,2.791503205492963,2.791503205492963,2.49058036995283,2.2220968856451533,1.9825558045683174,1.768837148199484,1.5781572703481839,1.4080326006766737,1.2562472966530849,1.1208243826099986,0.9999999999999999
1.0,1.0409111767277763,1.083496077836804,1.1278231773610377,1.1739637506877372,1.2219919891641262,1.2719851193927467,1.3240235274073249,1.3781908879288198,1.4345742989094865,1.4345742989094865,1.3781908879288198,1.324023527407325,1.2719851193927467,1.2219919891641264,1.1739637506877374,1.1278231773610377,1.083496077836804,1.0409111767277763,1.0
1.0,1.0143795317970088,1.0289658345287187,1.04376188146436,1.0587706886273827,1.0739953154102408,1.089438865198021,1.105104486001033,1.120995371096502,1.1371147596794837,1.1371147596794837,1.120995371096502,1.105104486001033,1.089438865198021,1.0739953154102408,1.0587706886273824,1.04376188146436,1.0289658345287187,1.0143795317970086,0.9999999999999999
1.0,1.0015617361512617,1.0031259113223296,1.004692529322309,1.0062615939662543,1.0078331090751775,1.0094070784760587,1.0109835060018542,1.0125623954915066,1.0141437507899538,1.0141437507899538,1.0125623954915066,1.0109835060018542,1.0094070784760587,1.0078331090751775,1.0062615939662543,1.004692529322309,1.0031259113223294,1.0015617361512617,1.0
1.0,1.0194807028387771,1.0393409034606471,1.0595879947491502,1.0802295136063942,1.1012731437586374,1.1227267186165253,1.1445982241910493,1.1668958020663072,1.1896277524301775,1.1896277524301775,1.1668958020663072,1.1445982241910493,1.1227267186165253,1.1012731437586372,1.0802295136063944,1.0595879947491502,1.0393409034606471,1.0194807028387771,1.0
1.0,1.035625809655944,1.0725208176255296,1.1107302401262942,1.1503009042401346,1.191281305301654,1.2337216663310153,1.2776739995841382,1.3231921702956715,1.3703319626928605,1.3703319626928605,1.3231921702956715,1.2776739995841382,1.2337216663310153,1.191281305301654,1.1503009042401349,1.1107302401262944,1.0725208176255296,1.035625809655944,1.0
1.0,1.026529089332616,1.0537619712460502,1.0817173167165504,1.1104142920443614,1.13987257199422,1.1701123532844535,1.2011543684339345,1.2330198999763804,1.2657307950517471,1.2657307950517471,1.2330198999763804,1.2011543684339345,1.1701123532844535,1.13987257199422,1.1104142920443616,1.0817173167165504,1.0537619712460502,1.026529089332616,1.0
1.0,1.0704315162612672,1.1458236310053957,1.2265257267050964,1.312911793370389,1.4053821616947653,1.504365358269465,1.6103200914633078,1.7237373771710514,1.8451428142814283,1.8451428142814281,1.723737377171051,1.6103200914633078,1.504365358269465,1.405382161694765,1.312911793370389,1.2265257267050964,1.1458236310053955,1.0704315162612674,0.9999999999999999
1.0,1.0931573435139639,1.1949929776785067,1.3063153489968777,1.4280082167009438,1.5610376686849166,1.7064597910248347,1.8654290519701024,2.0392074669654097,2.2291746174617466,2.229174617461746,2.039207466965409,1.8654290519701022,1.7064597910248345,1.5610376686849163,1.4280082167009436,1.3063153489968777,1.1949929776785067,1.0931573435139639,1.0
1.0,1.015772292224728,1.0317933496514784,1.0480670958777125,1.064597516385018,1.0813886595151623,1.0984446374615424,1.1157696272762714,1.1333678718931488,1.1512436811667657,1.1512436811667657,1.1333678718931488,1.1157696272762714,1.0984446374615424,1.0813886595151623,1.064597516385018,1.0480670958777127,1.0317933496514784,1.015772292224728,1.0
1.0,1.0564289926844983,1.1160422165843837,1.1790193546596153,1.2455502291985847,1.315835373970207,1.3900866386619757,1.4685278274258513,1.5513953734566468,1.6389390516361964,1.6389390516361966,1.551395373456647,1.4685278274258513,1.390086638661976,1.315835373970207,1.2455502291985847,1.1790193546596153,1.1160422165843837,1.0564289926844985,1.0
1.0,1.0078002912016835,1.0156614269461979,1.0235838818386955,1.031568134186387,1.039614666027418,1.0477239631599726,1.0558965151716022,1.0641328154687835,1.0724333613067072,1.0724333613067072,1.0641328154687835,1.0558965151716022,1.0477239631599726,1.039614666027418,1.031568134186387,1.0235838818386955,1.0156614269461979,1.0078002912016835,1.0
1.0,1.0546322826135353,1.1122492515306357,1.1730139669769504,1.237098397530459,1.3046839068050946,1.375961766723002,1.4511336988280321,1.53041244517243,1.6140223703923615,1.6140223703923615,1.53041244517243,1.4511336988280321,1.375961766723002,1.3046839068050946,1.2370983975304592,1.1730139669769504,1.1122492515306357,1.0546322826135353,1.0000000000000002
1.0,1.0377991983144041,1.0770271760220198,1.1177379398384788,1.1599875378899671,1.2038341368769072,1.249338102154367,1.2965620808394411,1.3455710880600276,1.3964325964637372,1.3964325964637372,1.3455710880600276,1.2965620808394411,1.249338102154367,1.2038341368769072,1.1599875378899671,1.1177379398384788,1.07702717602202,1.0377991983144044,1.0
1.0,1.02538776213673,1.0514200627397712,1.0781132651983942,1.1054841483317046,1.1335499169354755,1.1623282125967433,1.19183712478296,1.222095202212674,1.2531214645148885,1.2531214645148885,1.222095202212674,1.19183712478296,1.1623282125967433,1.1335499169354755,1.1054841483317044,1.0781132651983942,1.0514200627397712,1.02538776213673,1.0
1.0,1.0422443121435812,1.0862732061956468,1.1321620705913844,1.1799894784985703,1.2298373223544055,1.281790954085771,1.3359393312529892,1.3923751693673276,1.4511951006430528,1.4511951006430528,1.3923751693673276,1.3359393312529892,1.281790954085771,1.2298373223544057,1.1799894784985703,1.1321620705913846,1.086273206195647,1.0422443121435816,1.0000000000000002
1.0,1.0361265662011079,1.073558261187699,1.1123422347812426,1.1525273401643557,1.19416419541739,1.2373052472781292,1.2820048372049009,1.3283192698263242,1.3763068838639123,1.3763068838639123,1.3283192698263242,1.2820048372049009,1.2373052472781292,1.19416419541739,1.1525273401643557,1.1123422347812428,1.0735582611876988,1.0361265662011079,1.0
1.0,1.0229281342886625,1.0463819679192838,1.070373554196972,1.0949152227866332,1.120019586049386,1.1456995455242585,1.171968298558498,1.1988393450899026,1.2263264945846561,1.2263264945846561,1.1988393450899026,1.1719682985584983,1.1456995455242585,1.120019586049386,1.0949152227866332,1.070373554196972,1.0463819679192838,1.0229281342886625,1.0
1.0,1.0609768848218701,1.12567195012632,1.1943119189763824,1.267137339301192,1.3444034268932517,1.426380959809049,1.513357227307434,1.6056370366513042,1.7035437813009195,1.7035437813009195,1.6056370366513042,1.513357227307434,1.426380959809049,1.3444034268932519,1.2671373393011918,1.1943119189763827,1.12567195012632,1.0609768848218701,1.0
1.0,1.1396798958987633,1.2988702651158162,1.4802963285331925,1.6870639656020303,1.9227128846918766,2.1912772202688493,2.4973545942813336,2.8461848240328487,3.243739623962397,3.243739623962396,2.8461848240328482,2.497354594281333,2.1912772202688484,1.9227128846918764,1.68706396560203,1.4802963285331925,1.2988702651158162,1.1396798958987635,1.0
1.0,1.057962206887058,1.119284031201334,1.1841602037832057,1.2527967425023085,1.3254116064786596,1.4022353882238834,1.4835120459004703,1.5694996780243957,1.6604713430712164,1.6604713430712166,1.5694996780243957,1.4835120459004703,1.4022353882238836,1.3254116064786596,1.2527967425023085,1.184160203783206,1.119284031201334,1.0579622068870578,1.0
1.0,1.038122663429798,1.0776986643265776,1.1187834077854426,1.1614344110912893,1.2057113842411082,1.2516763135360078,1.2993935483599912,1.34892989126697,1.4003546915021348,1.4003546915021348,1.34892989126697,1.2993935483599912,1.2516763135360076,1.2057113842411082,1.1614344110912893,1.1187834077854426,1.0776986643265776,1.038122663429798,0.9999999999999999
1.0,1.077115042976714,1.1601768158067287,1.2496439008182518,1.34601024393544,1.4498078817436189,1.5616098788522568,1.68203349177281,1.8117435767791423,1.9514562605652517,1.9514562605652517,1.8117435767791426,1.6820334917728097,1.5616098788522565,1.4498078817436189,1.34601024393544,1.2496439008182518,1.1601768158067285,1.077115042976714,1.0
1.0,1.0653417112770847,1.1349529617867875,1.2091127305289318,1.288118225468601,1.3722860746479209,1.4619535951271294,1.5574801448404223,1.6592485627843774,1.767666703310752,1.767666703310752,1.6592485627843774,1.5574801448404223,1.4619535951271292,1.3722860746479209,1.2881182254686008,1.2091127305289318,1.1349529617867873,1.0653417112770844,0.9999999999999999
1.0,1.0335902089971964,1.0683087201348684,1.1041934333177261,1.1412835215162007,1.1796194735289862,1.219243138181988,1.2601977700119187,1.30252807648442,1.346280266798248,1.346280266798248,1.30252807648442,1.2601977700119187,1.219243138181988,1.1796194735289862,1.1412835215162005,1.1041934333177261,1.0683087201348684,1.0335902089971964,1.0
1.0,1.0678889596535077,1.1403868301498512,1.2178065056512861,1.3004821223792253,1.3887705007155369,1.4830526852065957,1.5837355891166127,1.6912537506279746,1.806071208268201,1.806071208268201,1.6912537506279748,1.5837355891166125,1.4830526852065955,1.3887705007155369,1.3004821223792253,1.217806505651286,1.140386830149851,1.067888959653508,0.9999999999999999
1.0,1.0347855056323396,1.0707810426667768,1.1080287026574647,1.14657204133455,1.186456129536276,1.2277276059127842,1.2704347314632423,1.3146274459700766,1.3603574263962972,1.3603574263962972,1.3146274459700769,1.2704347314632423,1.2277276059127842,1.1864561295362759,1.1465720413345497,1.1080287026574647,1.070781042666777,1.0347855056323396,0.9999999999999999
1.0,1.032983789291484,1.0670555089389928,1.1022510430081536,1.1386074591570527,1.1761630476756009,1.2149573618125624,1.255031259432725,1.2964269460480797,1.3391880192683314,1.3391880192683314,1.2964269460480797,1.255031259432725,1.2149573618125624,1.1761630476756009,1.1386074591570527,1.1022510430081536,1.0670555089389928,1.0329837892914837,0.9999999999999999
1.0,1.0467083545779727,1.095598379543327,1.1467719771300893,1.2003358092579643,1.256401519849423,1.3150859675308537,1.3765114692028013,1.4408060549869717,1.5081037350813933,1.5081037350813933,1.4408060549869717,1.376511469202801,1.3150859675308537,1.2564015198494232,1.2003358092579641,1.1467719771300893,1.095598379543327,1.0467083545779727,1.0
1.0,1.0746353913668263,1.1548412243781319,1.2410332511261388,1.333658253523183,1.4331963592244839,1.5401635304007137,1.655114238261084,1.7786443371905065,1.911394153399109,1.911394153399109,1.778644337190506,1.6551142382610837,1.5401635304007135,1.4331963592244836,1.333658253523183,1.2410332511261386,1.1548412243781319,1.0746353913668263,1.0
