0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,0.9968714535339237,0.9937526948708378,0.9906436933891459,0.9875444185630525,0.9844548399622637,0.9813749272516881,0.978304650191139,0.9752439786350375,0.9721928825321167,0.9721928825321167,0.9752439786350375,0.978304650191139,0.9813749272516881,0.9844548399622636,0.9875444185630525,0.9906436933891459,0.9937526948708378,0.9968714535339237,0.9999999999999999
1.0,1.0329848317135417,1.0670576625502541,1.1022543799781195,1.138612055207212,1.176168982235232,1.2149647181809486,1.255040124948038,1.2964374122631914,1.3392001821338324,1.3392001821338324,1.2964374122631914,1.255040124948038,1.2149647181809486,1.176168982235232,1.138612055207212,1.1022543799781195,1.0670576625502541,1.0329848317135417,1.0
1.0,1.0398895235880268,1.081370221268133,1.1245055642167978,1.169361555445491,1.2160068307943654,1.2645127639545388,1.3149535756796644,1.3674064473538983,1.4219516390900413,1.4219516390900413,1.3674064473538983,1.3149535756796642,1.2645127639545388,1.2160068307943654,1.169361555445491,1.1245055642167978,1.081370221268133,1.0398895235880266,1.0
1.0,1.0215295759561214,1.0435226745530932,1.0659892752368192,1.088939572306441,1.112383979540039,1.1363331349199188,1.160797905459635,1.1857893921349347,1.2113189349208668,1.2113189349208668,1.1857893921349347,1.160797905459635,1.1363331349199188,1.112383979540039,1.088939572306441,1.0659892752368192,1.0435226745530932,1.0215295759561214,1.0
1.0,1.0271452162465775,1.0550272952582285,1.083666239334055,1.1130825937398934,1.1432974614472642,1.1743325182724134,1.206210028426306,1.2389528604867284,1.2725845038039565,1.2725845038039565,1.2389528604867284,1.206210028426306,1.1743325182724134,1.1432974614472642,1.1130825937398934,1.0836662393340548,1.0550272952582285,1.0271452162465775,1.0
1.0,1.045005519821911,1.0920365364582627,1.1411842084460861,1.1925437969597583,1.246214850452328,1.3023013976067201,1.360912148970812,1.4221607076671976,1.4861657895860567,1.4861657895860567,1.4221607076671976,1.360912148970812,1.3023013976067201,1.246214850452328,1.1925437969597585,1.1411842084460861,1.0920365364582625,1.045005519821911,0.9999999999999999
1.0,1.0017993609380846,1.0036019595759547,1.0054078017394006,1.0072168932646959,1.0090292399986154,1.010844847798454,1.0126637225320465,1.014485870077786,1.0163112963246426,1.0163112963246426,1.014485870077786,1.0126637225320465,1.010844847798454,1.0090292399986154,1.0072168932646959,1.0054078017394006,1.0036019595759547,1.0017993609380846,1.0
1.0,1.0601219782257756,1.123858608717332,1.191427211519486,1.263058172388057,1.33899572832626,1.4194988003490978,1.504841876315201,1.5953159468362588,1.691229497455181,1.691229497455181,1.5953159468362588,1.5048418763152007,1.4194988003490976,1.3389957283262597,1.263058172388057,1.191427211519486,1.123858608717332,1.0601219782257756,1.0
1.0,1.0082901953236438,1.016649117985792,1.0250773377495044,1.0335754291012886,1.0421439712902574,1.0507835483676116,1.0594947492264506,1.068278167641913,1.077134402311649,1.077134402311649,1.068278167641913,1.0594947492264506,1.0507835483676116,1.0421439712902574,1.0335754291012886,1.0250773377495044,1.016649117985792,1.0082901953236438,1.0
1.0,1.0263419193603887,1.0533777354363665,1.0811257267992602,1.1096046535130477,1.1388337698178006,1.1688328371472285,1.199622137489135,1.2312224870978108,1.2636552505676386,1.2636552505676386,1.2312224870978108,1.199622137489135,1.1688328371472285,1.1388337698178006,1.1096046535130477,1.0811257267992602,1.0533777354363667,1.0263419193603887,0.9999999999999999
1.0,1.0459771262462898,1.0940681486304467,1.1443702580220734,1.1969851138476533,1.2520190495419563,1.3095832874455067,1.3697941635824198,1.4327733627728796,1.4986481645554095,1.4986481645554093,1.4327733627728796,1.36979416358242,1.3095832874455064,1.2520190495419565,1.1969851138476535,1.1443702580220736,1.0940681486304469,1.0459771262462898,1.0000000000000002
