Height,Year,Tide
2.8150012449520814,2047.0,0.305
1.405611749455605,2049.0,0.5760000000000001
1.383577546229089,2059.0,0.795
1.1838718053961457,2063.0,0.804
1.0491254142052702,2065.0,0.94
1.1013924597825393,2067.0,0.857
1.408180240133431,2072.0,0.667
2.842217221722172,2074.0,0.182
1.7871521143484255,2077.0,0.542
1.2313339396198204,2077.0,0.7
1.4416223703893913,2080.0,0.7140000000000001
2.082701215903641,2083.0,0.15
1.2188027793275968,2084.0,0.872
1.2254581006290879,2087.0,0.8370000000000001
1.4615445585351665,2088.0,0.506
1.263251949048232,2090.0,0.7120000000000001
1.6005545187649584,2092.0,0.33899999999999997
2.9162086208620863,2092.0,-0.114
2.31889801480148,2093.0,-0.157
1.5667063944569894,2096.0,0.885
1.5049229870875007,2097.0,0.516
1.4198714940033388,2100.0,0.7979999999999999
