Height,Year,Tide
1.322243166704776,2041.0,0.805
3.795000106907242,2042.0,-0.198
3.795000106907242,2042.0,-0.544
2.773235623562356,2051.0,0.965
1.4319625087528816,2052.0,0.848
1.4959356054423891,2057.0,0.9690000000000001
1.1742974814804508,2058.0,1.025
4.38638703870387,2060.0,0.01
1.8847120738183147,2062.0,0.067
1.6309179091159938,2063.0,0.406
1.0007828807857213,2063.0,0.938
1.1794570541796268,2066.0,0.772
1.8366615236293238,2068.0,0.7090000000000001
1.15099649407107,2069.0,0.7909999999999999
1.6489113039571297,2077.0,0.341
2.309160616061606,2077.0,-0.21600000000000003
1.9014112754146903,2078.0,0.191
1.6997283032849066,2080.0,0.425
1.2098570252221506,2080.0,0.7020000000000001
1.5232853787035112,2081.0,0.5710000000000001
1.307370940199244,2081.0,0.672
1.4088004753011398,2081.0,0.619
1.3804097474206722,2081.0,0.8809999999999999
1.6394607795284613,2083.0,0.78
2.061106814284713,2083.0,0.7809999999999999
1.8351461870795176,2087.0,0.662
1.5625785378226085,2088.0,0.488
2.7719468196819683,2089.0,0.24
1.3876875144973142,2090.0,0.84
1.3859295108144967,2090.0,0.611
1.8413754155568909,2094.0,0.66
1.8185268487044453,2094.0,0.64
1.903664847745546,2097.0,0.449
1.6873332151624263,2097.0,0.40299999999999997
2.3521452145214523,2100.0,-0.348
