0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.06900000000000006,0.8313027228733321,1.9579144900436298,2.258297240239484,1.4892819546443428,0.7077380839754989,0.8832431889504716,2.0164194773028683,2.5909372551182974,2.207518644967945,2.207518644967945,1.978826144007186,1.7601972550806455,1.550909855617138,1.3502936395310545,1.1635041768665657,0.9899639069061509,0.8233589344880741,0.6631916117622214,0.509
1.357,1.4310541326708268,1.5054105893156993,1.580074626582439,1.6550515925186513,1.71545803927205,1.7612995024850764,1.8074705029398555,1.8539767704539738,1.90082413447203,1.90082413447203,1.7325323260095293,1.3582482807176328,0.9379661691517445,0.5743469281609398,0.4923849258519848,0.7620746265824391,1.1657439226490331,1.51338746600416,1.72
1.69,1.2155367708616207,0.7368180522630512,0.3735405688415545,0.270846424251068,0.617434241331347,1.2250036365139079,1.7658108062706699,2.111779670078678,2.2212796810419033,2.2212796810419033,2.1051130034120114,1.9901441396040036,1.814336969847242,1.618989796886903,1.4069575353621793,1.178207235508221,0.9547069411519405,0.7448701041949546,0.536
0.08299999999999996,0.2846138481889533,0.4865379440259302,0.7371110854992369,1.0041166112952282,1.254115735827035,1.4871142176264915,1.701006805544226,1.8569105738695662,2.013164924148577,2.013164924148577,2.0977994627584553,2.031117916655337,1.806447550959825,1.4504490691603684,1.0364499446285618,0.6464444188325708,0.3326490551370411,0.11928051485561997,0.07499999999999996
0.687,0.8565190862632187,1.0275476830349457,1.1868111051175063,1.343259168157427,1.4827329438420789,1.6052981852025805,1.7210231999344112,1.8126456163189633,1.906239153001389,1.906239153001389,1.754201171874519,1.2894676443788566,0.8219648518692471,0.5556218327309672,0.743370279268538,1.245144438450839,1.5448810163682765,1.5958524195965529,1.304
1.58,1.766070859324119,1.6339608368083935,1.2278022696159563,0.8278453498895615,0.5213473573063221,0.7121285758122212,1.337461562095564,1.91751598895951,2.2671368423572087,2.2671368423572087,2.1761826556261763,2.088906006540009,1.94512857581222,1.784680690639656,1.6054009054451188,1.4071356029492894,1.212294170141726,1.021848637101898,0.834
1.512,1.1311560524817605,0.7846763404080354,0.5798167832781396,0.6468495487632245,1.056730750959385,1.6107682141355717,2.0689559728011746,2.388642179182189,2.471197089475607,2.471197089475607,2.1681977347377446,1.8180670839122859,1.4694348808022382,1.1579529731816072,0.9056273265410025,0.7074834499448065,0.5950096737413688,0.5857116080373173,0.6910000000000001
1.27,0.9764935271587841,0.7126465211456787,0.5986803560166365,0.6348297975250768,0.8273438132328992,1.2074864316279703,1.6815376532126591,2.0767944167073265,2.3245716237028824,2.3245716237028824,2.25312775004066,2.0700932087682142,1.7511530982946373,1.329343813232899,0.9528297975250759,0.7313470226833028,0.6599798544790119,0.7589379716032281,1.029
1.728,1.5688330350307833,1.1399293624637452,0.8378164675173971,1.4001977503355947,2.074306118803967,2.2502599145774322,1.9744214410262617,1.8564250594208558,2.4962085208520848,2.496208520852085,2.7785361705319667,2.8413103299151503,2.495926581244099,1.8733061188039675,1.2115310836689288,0.8514831341840634,1.0680404735748548,1.3630552572530046,1.4210000000000003
1.112,0.8543504491722109,0.6657659807807536,0.552407144493996,0.5509987714824518,0.7083860042334517,1.0230903521420134,1.4266435520566307,1.82614367970152,2.1731446246438004,2.1731446246438004,2.3136992352570758,2.2506435520566317,1.9254236854753484,1.4334971153445644,0.9899987714824516,0.6754071444939969,0.5545437585585311,0.7070171158388768,1.006
1.374,1.0517682274359077,0.7506408626600811,0.5533059837100223,0.5077855965123795,0.781880095837157,1.2769460600436977,1.717896268520069,2.0035330529400426,2.111548315684447,2.111548315684447,2.0209774973844867,1.9313407129645133,1.7859460600436974,1.6225467625038235,1.442452263179046,1.2456393170433555,1.0545297515489702,0.8788793385470186,0.704
0.46399999999999997,0.6609855431281184,0.8678918527215451,1.11240405796261,1.3394299982199254,1.5398780137230468,1.7014347365779998,1.8373428821326798,1.929179040701372,2.010631469657885,2.010631469657885,1.949067929590261,1.7273428821326806,1.3604347365780007,0.977322458167492,0.6849855537754819,0.48540405796261077,0.41555851938821187,0.561429987572562,0.857
0.008000000000000007,0.14509813003724537,0.3680029882376138,0.6767530685457634,1.0293881646465681,1.356616080517246,1.6584793424612805,1.8656885793408104,2.0142892377259005,2.104328298680816,2.104328298680816,1.984733682170345,1.845355246007477,1.622479342461281,1.3822827471839128,1.1153881646465678,0.8620864018790975,0.6182252104598365,0.40932035225946783,0.2100000000000002
0.44600000000000006,0.3872755021446608,0.4382750053477079,0.6050031837807965,0.8762425675452574,1.1997757662010187,1.4856076923173702,1.7196322294903874,1.8931877892718245,2.0009462014543145,2.0009462014543145,1.956854455938491,1.8915211183792757,1.7402743589840373,1.5566646550899077,1.324353678656369,1.0900031837807964,0.8543861164588199,0.6572755021446605,0.47
0.246,0.522877487106574,0.8396374958141394,1.1590432531469748,1.4538624160759208,1.707089496975418,1.897501631737779,2.008547690972462,2.0236818458488184,1.9283638112724624,1.9283638112724624,1.423348512515485,0.9912143576391288,0.7068349650711128,0.7807561636420842,1.1445290827425867,1.5220432531469736,1.7418597180363609,1.795210820439907,1.589
0.46299999999999997,1.148129420250746,1.6398730581166698,1.6913645770288435,1.288744474552081,0.8811604318102304,0.9357676807773843,1.4867293903484757,2.0392170721494365,2.1304110070962015,2.1304110070962015,1.999883738816103,1.8730627236818085,1.7497676807773843,1.5864937651435638,1.4264111412187477,1.2693645770288433,1.0955397247833363,0.9244627535840794,0.7559999999999996
1.179,1.737317151564775,1.8454230948940407,1.4694830524764262,1.0047824241168994,0.6960606177573221,1.0635115742621526,1.6516732098894336,2.028316889138341,1.9433369296401157,1.9433369296401157,1.6978724446938964,1.4607843210005451,1.2318449075954863,1.0055050622017665,0.7872268685613428,0.5768163858097597,0.48175642822737386,0.47320604045366343,0.5509999999999999
0.961,0.7849513882169126,0.6786201491063757,0.6327658149855129,0.690374345788794,0.8946583195081801,1.2260571312573008,1.5962372013501946,1.9053144150250643,2.106743238684187,2.106743238684187,2.0448699705806197,1.8324594235724172,1.485390464590634,1.0844360972859581,0.7470410124554608,0.5077658149855131,0.39606459355082013,0.5265069437724686,0.897
0.48,0.7711680134199268,1.0565213274923497,1.3134659102846757,1.5396329826668695,1.7187680336469735,1.85195317431576,1.9552739417317606,1.9972638863093122,2.0256824985040565,2.0256824985040565,1.7578194418648672,1.3622739417317604,0.9509531743157597,0.6247680336469735,0.41763298266686955,0.4074659102846756,0.6721879941590161,1.1197235689754823,1.542
0.474,1.058707903655988,1.5361537858327998,1.6155868624617016,1.2637164771083238,0.9261575323622284,0.9042093166683842,1.5066343971757186,2.1891042494238873,2.5699782949508196,2.5699782949508196,2.4283264716461104,2.2927455082868313,2.1052093166683843,1.9038241990288949,1.691272032663878,1.4672535291283673,1.2498204524994672,1.04293012587821,0.8399999999999995
