Height,Year,Tide
2.7718977966762193,2042.0,-0.27699999999999997
2.345474981980957,2043.0,0.126
2.167076969765942,2044.0,0.6920000000000001
2.9282434243424342,2058.0,0.644
2.689218421842184,2059.0,0.12300000000000001
1.5012591536856106,2060.0,0.616
1.71073504930257,2061.0,0.498
1.2538261654672853,2064.0,0.672
1.1316057913986968,2068.0,0.8170000000000001
1.3780287394848552,2070.0,0.5760000000000001
2.597192719271927,2074.0,0.544
1.4967494969009008,2077.0,0.557
1.437340880168616,2081.0,0.823
3.1839915241524155,2085.0,-0.828
1.8451377690095714,2089.0,0.07400000000000001
2.3026490149014904,2090.0,-0.349
1.322430249503702,2091.0,0.629
1.3219293322854981,2095.0,0.753
1.4553256161062418,2095.0,0.77
1.3054280498176913,2096.0,0.996
1.9753772132005951,2099.0,0.19899999999999998
1.3794897172505114,2100.0,0.5589999999999999
