0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0786870990541684,1.1635658576658972,1.255123479564102,1.3538855051257748,1.4604188279756094,1.5753349489530988,1.6992934861248643,1.8330059609896745,1.97723988260895,1.9772398826089501,1.8330059609896745,1.6992934861248643,1.5753349489530986,1.4604188279756094,1.3538855051257748,1.255123479564102,1.1635658576658972,1.0786870990541682,1.0
1.0,1.0061038855117275,1.0122450284417954,1.0184236562052196,1.024639997605131,1.0308942828412497,1.037186743518407,1.0435176126551249,1.0498871246922432,1.0562955155016014,1.0562955155016014,1.0498871246922432,1.043517612655125,1.037186743518407,1.0308942828412497,1.024639997605131,1.0184236562052196,1.0122450284417954,1.0061038855117275,1.0
1.0,1.145205523726163,1.3114956915729152,1.5019321103323666,1.7200209490143192,1.9697774917359152,2.2558000640474365,2.5833546937689564,2.9584720650481193,3.3880585506826533,3.388058550682654,2.9584720650481193,2.583354693768957,2.255800064047437,1.9697774917359159,1.7200209490143197,1.5019321103323673,1.3114956915729157,1.1452055237261634,1.0000000000000007
1.0,1.0484363407728292,1.0992187606531199,1.1524608951280013,1.208281883771781,1.266806636843787,1.3281661147992343,1.3924976213385745,1.4599451106510837,1.5306595095402054,1.5306595095402054,1.4599451106510837,1.3924976213385745,1.3281661147992343,1.266806636843787,1.208281883771781,1.1524608951280013,1.09921876065312,1.0484363407728292,1.0
1.0,1.0382047552842524,1.0778691138948344,1.1190488396196407,1.1618018266884356,1.2061881811658648,1.2522703054540643,1.3001129860236729,1.349783484496586,1.4013516322085036,1.4013516322085036,1.349783484496586,1.3001129860236729,1.2522703054540643,1.2061881811658648,1.1618018266884358,1.1190488396196405,1.0778691138948344,1.0382047552842524,0.9999999999999999
1.0,1.0881052614822695,1.1839730600653982,1.288287316110423,1.401792206960623,1.5252974758986966,1.6596842088509969,1.8059111200498077,1.9650213914955343,2.1381501150115017,2.138150115011501,1.9650213914955341,1.8059111200498075,1.6596842088509967,1.5252974758986961,1.4017922069606228,1.288287316110423,1.183973060065398,1.0881052614822693,0.9999999999999998
1.0,1.101044330927256,1.2122986186670488,1.3347945214742976,1.4696679408220348,1.6181695545876353,1.781676414557799,1.961704715795664,2.15992385628008,2.378171917191719,2.378171917191719,2.1599238562800798,1.961704715795664,1.7816764145577988,1.6181695545876356,1.4696679408220348,1.3347945214742973,1.212298618667049,1.1010443309272562,1.0
1.0,1.1293268897212911,1.2753792238475652,1.4403200520829251,1.6265921646220176,1.8369542701176054,2.0745218524321603,2.3428133112660623,2.6458020700097418,2.987975422542254,2.9879754225422546,2.6458020700097413,2.3428133112660623,2.07452185243216,1.8369542701176054,1.6265921646220176,1.4403200520829247,1.2753792238475652,1.1293268897212914,0.9999999999999999
1.0,1.082213573248716,1.1711862181237538,1.2674736220553577,1.371677157523021,1.4844476379866305,1.6064893826061277,1.738564615136301,1.881498224470435,2.036182916565264,2.036182916565264,1.8814982244704348,1.7385646151363008,1.6064893826061275,1.4844476379866305,1.371677157523021,1.2674736220553575,1.1711862181237538,1.082213573248716,0.9999999999999999
1.0,1.0402068870184755,1.0820303678006675,1.1255354405493885,1.170789716842848,1.2178635267103413,1.2668300279327063,1.3177653197374086,1.3707485610649561,1.4258620935904327,1.4258620935904327,1.3707485610649561,1.3177653197374086,1.2668300279327063,1.2178635267103415,1.170789716842848,1.1255354405493887,1.0820303678006675,1.0402068870184757,1.0
1.0,1.0633147001455068,1.1306381515455293,1.2022241670837044,1.278342629730291,1.359280510014883,1.445342947920107,1.5368544032750915,1.6341598789857559,1.7376262217135567,1.7376262217135567,1.6341598789857559,1.5368544032750915,1.445342947920107,1.3592805100148833,1.278342629730291,1.2022241670837046,1.1306381515455293,1.063314700145507,1.0
1.0,1.0453548487246365,1.0927667597521078,1.142329030831976,1.1941391912191208,1.248299193593024,1.3049156146815213,1.364099864983818,1.4259684080054562,1.4906429894366544,1.4906429894366544,1.4259684080054562,1.3640998649838179,1.3049156146815213,1.2482991935930239,1.1941391912191208,1.142329030831976,1.0927667597521078,1.0453548487246367,1.0000000000000002
1.0,1.063192853234079,1.1303790431680223,1.2018109201418181,1.2777567812334536,1.3585018779787887,1.4443494877721232,1.5356220529716245,1.6326623919880758,1.735834986905779,1.735834986905779,1.6326623919880758,1.5356220529716247,1.4443494877721232,1.3585018779787887,1.2777567812334538,1.2018109201418181,1.1303790431680223,1.063192853234079,1.0
1.0,1.0771443945579393,1.1602400467275895,1.2497460626742645,1.346156966030439,1.4500054301548095,1.5618652211698267,1.6823543680380748,1.8121385771922764,1.9519349105848602,1.9519349105848605,1.812138577192277,1.682354368038075,1.5618652211698267,1.4500054301548098,1.3461569660304393,1.2497460626742647,1.1602400467275893,1.0771443945579393,0.9999999999999999
1.0,1.0718296936682152,1.1488188922289,1.2313382013379601,1.3197848471420368,1.4145845884202015,1.5161937660742029,1.6251014998329703,1.7418320427457294,1.8669473047976368,1.8669473047976366,1.7418320427457294,1.62510149983297,1.5161937660742029,1.4145845884202013,1.3197848471420366,1.2313382013379601,1.1488188922288998,1.0718296936682152,1.0
1.0,1.079094606318028,1.1644451693846596,1.2565465016360686,1.3559325525032688,1.4631795039373137,1.5789091107738429,1.7037923053024473,1.8385530869380298,1.983972719544188,1.983972719544188,1.8385530869380298,1.7037923053024473,1.5789091107738427,1.4631795039373137,1.3559325525032688,1.2565465016360686,1.1644451693846596,1.079094606318028,1.0
1.0,1.0661927450919901,1.1367669696867932,1.2120126959402653,1.2922391433708948,1.3777759995859362,1.4689747751203897,1.5662102479564972,1.6698820036599442,1.7804160774619087,1.7804160774619087,1.6698820036599444,1.5662102479564974,1.46897477512039,1.377775999585936,1.2922391433708946,1.212012695940265,1.136766969686793,1.0661927450919897,0.9999999999999999
1.0,1.0603592536993725,1.12436174690589,1.192227382837252,1.2641893379052644,1.3404948628759301,1.4214061323869636,1.507201145741552,1.5981746820733511,1.6946393131645303,1.6946393131645303,1.5981746820733513,1.507201145741552,1.4214061323869638,1.3404948628759301,1.2641893379052644,1.192227382837252,1.12436174690589,1.0603592536993725,1.0
1.0,1.0581926069025758,1.119771593303269,1.184934021453037,1.2538884211689418,1.3268554571617173,1.4040686351968663,1.4857750493491135,1.5722361727415415,1.6637286942999,1.6637286942999001,1.5722361727415417,1.4857750493491138,1.4040686351968663,1.3268554571617173,1.2538884211689418,1.184934021453037,1.119771593303269,1.0581926069025758,1.0
1.0,1.0650923358043414,1.1344216837891477,1.2082638409740771,1.2869125566510051,1.3706807009393558,1.4599015094054302,1.554929908696913,1.6561439284660264,1.763946205198058,1.763946205198058,1.6561439284660262,1.554929908696913,1.4599015094054302,1.3706807009393556,1.286912556651005,1.2082638409740771,1.1344216837891477,1.0650923358043412,0.9999999999999999
