0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.048057348792929,1.098424206358863,1.151211561566447,1.2065357371150982,1.264518645864772,1.3252880594842575,1.3889778900099963,1.4557284849358734,1.5256869364842385,1.5256869364842385,1.4557284849358731,1.3889778900099963,1.3252880594842575,1.264518645864772,1.2065357371150982,1.151211561566447,1.0984242063588632,1.048057348792929,1.0000000000000002
1.0,1.0726934843319123,1.1506713113281384,1.2343176182693514,1.3240444667136178,1.4202938724094192,1.5235399827701244,1.6342914126366663,1.7530937498349484,1.8805322428709488,1.8805322428709488,1.7530937498349484,1.6342914126366663,1.5235399827701246,1.4202938724094194,1.324044466713618,1.2343176182693514,1.1506713113281382,1.072693484331912,1.0
1.0,1.0228034711573848,1.0461269406115954,1.0699822661287952,1.0943815758733764,1.1193372745739785,1.1448620498301119,1.1709688785625973,1.197671033611095,1.2249820904820807,1.2249820904820807,1.1976710336110947,1.1709688785625973,1.1448620498301119,1.1193372745739785,1.0943815758733764,1.0699822661287952,1.0461269406115954,1.0228034711573848,1.0
1.0,1.0363940620424943,1.0741126518369413,1.113203974328523,1.1537179888361864,1.1957064729014322,1.2392230884608186,1.284323450426753,1.3310651977642145,1.3795080671542501,1.3795080671542501,1.3310651977642145,1.284323450426753,1.2392230884608186,1.195706472901432,1.1537179888361864,1.113203974328523,1.0741126518369413,1.036394062042494,0.9999999999999999
1.0,1.0394538144780172,1.0804642324329004,1.1230926678094415,1.1674029575668168,1.2134614572757465,1.2613371404873284,1.3111017020223483,1.3628296653357508,1.416598494117046,1.416598494117046,1.3628296653357508,1.3111017020223483,1.2613371404873284,1.2134614572757465,1.1674029575668168,1.1230926678094413,1.0804642324329004,1.0394538144780172,0.9999999999999999
1.0,1.022965764769562,1.0464589558905748,1.0704916861125593,1.0950763463635922,1.1202256121388898,1.1459524500361102,1.1722701244407427,1.199192204365034,1.226732570443974,1.226732570443974,1.199192204365034,1.1722701244407427,1.1459524500361102,1.1202256121388898,1.0950763463635922,1.0704916861125593,1.0464589558905748,1.022965764769562,1.0
1.0,1.0336379159388118,1.0684073412663302,1.1043463376002562,1.1414942468717884,1.179891734392699,1.2195808333710993,1.2606049909246222,1.3030091156413912,1.3468396267408418,1.3468396267408418,1.3030091156413912,1.2606049909246222,1.2195808333710991,1.1798917343926987,1.1414942468717884,1.1043463376002562,1.06840734126633,1.0336379159388118,1.0
1.0,1.0346713511906152,1.0705448049746134,1.107662039873177,1.146066179458133,1.1858018424538126,1.2269151945760073,1.2694540021682539,1.3134676876977613,1.3590073871754558,1.3590073871754558,1.3134676876977613,1.2694540021682539,1.2269151945760073,1.1858018424538124,1.1460661794581328,1.1076620398731767,1.0705448049746134,1.0346713511906152,0.9999999999999999
1.0,1.0282303574974125,1.057257668079257,1.087104430016015,1.1177937767123882,1.1493494946373617,1.181796041760445,1.2151585665083695,1.2494629272569442,1.2847357123731713,1.2847357123731713,1.2494629272569442,1.2151585665083695,1.181796041760445,1.1493494946373617,1.117793776712388,1.087104430016015,1.057257668079257,1.0282303574974125,1.0
1.0,1.0198482294590767,1.0400904111308138,1.0607343642691236,1.081788063326265,1.1032596410332551,1.125157391541422,1.1474897736263123,1.1702654139551913,1.1934931104193955,1.1934931104193955,1.1702654139551916,1.1474897736263123,1.125157391541422,1.1032596410332551,1.081788063326265,1.0607343642691236,1.0400904111308136,1.0198482294590767,1.0
1.0,1.0145418205463386,1.0292951056374788,1.0442629303528836,1.0594484144892689,1.0748547232108745,1.0904850677091915,1.1063427058722803,1.1224309429638255,1.138753132312063,1.138753132312063,1.1224309429638255,1.1063427058722803,1.0904850677091915,1.0748547232108745,1.0594484144892689,1.0442629303528836,1.0292951056374788,1.0145418205463386,0.9999999999999999
1.0,1.0302295445789529,1.0613729145233568,1.093457734357834,1.126512463683805,1.1605664224234806,1.1956498168269674,1.2317937662655551,1.269030330834956,1.3073925397929749,1.3073925397929749,1.2690303308349562,1.2317937662655551,1.1956498168269674,1.1605664224234808,1.126512463683805,1.093457734357834,1.0613729145233568,1.0302295445789529,1.0
1.0,1.05395071066098,1.1108121005027847,1.1707412027357258,1.2339035226234087,1.3004734945560283,1.3706349637830941,1.4445816941359786,1.522517903142457,1.6046588260110577,1.6046588260110577,1.522517903142457,1.4445816941359786,1.370634963783094,1.3004734945560283,1.2339035226234087,1.170741202735726,1.110812100502785,1.05395071066098,1.0
