Height,Year,Tide
1.1753589555020685,2040.0,0.752
1.5398154710556937,2042.0,0.696
2.5232117211721174,2050.0,-0.15
2.9932554255425545,2053.0,-0.38299999999999995
1.0750874839107423,2064.0,0.853
1.6906403666627505,2066.0,0.431
1.1843237631617387,2067.0,0.774
1.4743590961762298,2068.0,0.42700000000000005
1.5000236308327728,2073.0,0.653
1.7372963072691037,2075.0,0.20199999999999999
1.4654284288617285,2078.0,0.503
1.2632095582607406,2079.0,0.8909999999999999
2.304157915791579,2079.0,-0.38799999999999996
1.6147300218687632,2081.0,0.466
1.5128219256679083,2084.0,0.474
1.9763005708760053,2087.0,0.017
3.8793049304930496,2092.0,-0.315
1.410558240880976,2097.0,0.499
1.6475334730688576,2097.0,0.48
4.215331533153315,2100.0,0.445
