0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0201336798819447,1.0406727248294783,1.0616252963330661,1.082999720204011,1.1048044898828342,1.1270482698142705,1.1497398988902108,1.1728883939619659,1.1965029534232445,1.1965029534232445,1.1728883939619659,1.1497398988902108,1.1270482698142705,1.1048044898828342,1.082999720204011,1.0616252963330661,1.0406727248294783,1.020133679881945,1.0
1.0,1.0704587600970918,1.1458819570686032,1.226619378981286,1.3130454595353724,1.405561014565351,1.504595100892436,1.610607006149476,1.7240883788064572,1.8455655082749656,1.8455655082749656,1.7240883788064574,1.610607006149476,1.5045951008924363,1.4055610145653512,1.3130454595353724,1.2266193789812863,1.1458819570686034,1.070458760097092,1.0
1.0,1.0449999111748713,1.0920248143554887,1.141165834002241,1.1925181951681396,1.246181408025124,1.3022594606940303,1.3608610207518974,1.4220996458070774,1.4860940035502117,1.4860940035502117,1.4220996458070774,1.3608610207518974,1.3022594606940303,1.2461814080251237,1.1925181951681396,1.141165834002241,1.0920248143554887,1.0449999111748711,1.0
1.0,1.0292412152731965,1.0593374792170465,1.0903137944937975,1.1221958948739263,1.1550102666146322,1.188784170463463,1.2235456643053535,1.2593236264718926,1.2961477797321797,1.2961477797321797,1.2593236264718926,1.2235456643053535,1.188784170463463,1.1550102666146325,1.1221958948739263,1.0903137944937975,1.0593374792170467,1.0292412152731965,1.0
1.0,1.0090305044789658,1.018142558969076,1.0273368999080719,1.0366142703840986,1.045975420195762,1.0554211059127279,1.0649520909368677,1.074569145563957,1.0842730470459307,1.0842730470459307,1.074569145563957,1.0649520909368677,1.0554211059127279,1.045975420195762,1.0366142703840986,1.0273368999080719,1.018142558969076,1.0090305044789658,1.0
1.0,1.0019857814987356,1.003975506325632,1.0059691823112773,1.0079668173018093,1.0099684191589466,1.0119739957600198,1.0139835549980016,1.0159971047815388,1.018014653034983,1.018014653034983,1.0159971047815388,1.0139835549980016,1.0119739957600196,1.0099684191589466,1.007966817301809,1.0059691823112773,1.0039755063256321,1.0019857814987356,1.0
1.0,1.0254246395858115,1.0514956914696914,1.0782295904513417,1.1056431891793241,1.1337537687747157,1.1625790497248683,1.192137203054138,1.2224468617786268,1.2535271326521547,1.2535271326521547,1.2224468617786268,1.192137203054138,1.1625790497248683,1.1337537687747157,1.1056431891793241,1.0782295904513417,1.0514956914696914,1.0254246395858115,1.0
1.0,1.0177051715081071,1.0357238161143456,1.054061483913681,1.0727238232664627,1.0917165825382278,1.1110456118703114,1.1307168649818051,1.1507364010034171,1.1711103863438044,1.1711103863438044,1.150736401003417,1.1307168649818051,1.1110456118703114,1.0917165825382278,1.0727238232664627,1.0540614839136813,1.0357238161143456,1.0177051715081071,1.0
1.0,1.0615934922699142,1.1269807428298322,1.1963954225016633,1.2700855947092802,1.3483146019691354,1.4313620069829336,1.5195245916954856,1.6131174178880257,1.7124749530971757,1.7124749530971757,1.6131174178880259,1.5195245916954856,1.4313620069829336,1.3483146019691354,1.2700855947092802,1.1963954225016633,1.1269807428298322,1.061593492269914,1.0
1.0,1.032530629626654,1.0661195011172147,1.100801039745812,1.1366107906624188,1.1735854553231162,1.2117629291054608,1.2511823401475,1.2918840894502486,1.333909892284722,1.333909892284722,1.2918840894502486,1.2511823401475,1.2117629291054608,1.1735854553231162,1.1366107906624188,1.100801039745812,1.0661195011172147,1.032530629626654,1.0
1.0,1.0294299809290846,1.0597260856356554,1.090913804125966,1.1230193765766683,1.1560698154123121,1.1900929280325867,1.225117340208424,1.2611725201666488,1.2982888033834388,1.2982888033834388,1.2611725201666488,1.225117340208424,1.1900929280325867,1.1560698154123121,1.1230193765766683,1.090913804125966,1.0597260856356554,1.0294299809290846,1.0
1.0,1.0542033374735245,1.111344676740318,1.1715832673030784,1.2350869905190416,1.3020328274753048,1.372607352224556,1.4470072517558248,1.525439874149383,1.6081238064434726,1.6081238064434726,1.5254398741493829,1.4470072517558246,1.372607352224556,1.302032827475305,1.2350869905190416,1.1715832673030782,1.111344676740318,1.0542033374735247,1.0000000000000002
1.0,1.0657151715185185,1.135748826804745,1.210384755760175,1.2899253975883551,1.374693066336967,1.4650312569766188,1.5613060373088279,1.663907531343476,1.773251500156667,1.773251500156667,1.663907531343476,1.5613060373088279,1.4650312569766188,1.3746930663369672,1.2899253975883551,1.210384755760175,1.1357488268047453,1.0657151715185185,1.0
1.0,1.0381773703981552,1.0778122524068285,1.118960289986634,1.1616792514382808,1.206029110504292,1.252072130566972,1.2998729520608345,1.3494986832222047,1.4010189943034015,1.4010189943034015,1.3494986832222047,1.2998729520608345,1.252072130566972,1.206029110504292,1.161679251438281,1.118960289986634,1.0778122524068285,1.0381773703981552,1.0
1.0,1.060581186082097,1.1248324522713076,1.1929761363735372,1.2652480456826836,1.3418982729781956,1.4231920619567322,1.5094107250926962,1.60085261710385,1.6978341673906303,1.69783416739063,1.60085261710385,1.5094107250926962,1.4231920619567322,1.3418982729781956,1.2652480456826836,1.1929761363735372,1.1248324522713076,1.060581186082097,1.0000000000000002
