Height,Year,Tide
2.34623540285063,2041.0,0.574
1.3865172705566247,2045.0,0.7240000000000001
1.6002690363454517,2045.0,1.023
1.4460988328898547,2051.0,0.488
1.1519578596093416,2054.0,0.845
1.6861393900930404,2062.0,0.386
2.2491700170017,2063.0,-0.253
1.2035269810893576,2069.0,1.0524212826457917
2.808213821382138,2074.0,0.305
1.1668519128894417,2074.0,0.9
1.3861108490001626,2079.0,0.649
1.1976452342969337,2080.0,0.736
1.3798996036339042,2085.0,0.563
1.3044694173348443,2086.0,1.0759999999999998
1.4466034599976592,2090.0,0.68
1.8901750376239725,2094.0,0.34700000000000003
1.5941874057476872,2095.0,0.722
2.2279636808319516,2096.0,-0.262
2.314643214321432,2098.0,-0.15
1.3343456681423376,2099.0,0.813
1.4395762414384907,2099.0,0.7979999999999999
