0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0726439842831055,1.1505651170187352,1.2341467512961337,1.323800088500336,1.419966201323328,1.523118203734801,1.6337635785882239,1.7524466743134972,1.8797513829793076,1.8797513829793076,1.7524466743134972,1.6337635785882239,1.523118203734801,1.4199662013233283,1.323800088500336,1.234146751296134,1.1505651170187352,1.0726439842831057,1.0000000000000002
1.0,1.005640082101498,1.0113119747291073,1.0170158572968073,1.0227519102304865,1.0285203149736504,1.03432125399316,1.0401549107850057,1.0460214698801094,1.0519211168501625,1.0519211168501625,1.0460214698801094,1.0401549107850057,1.03432125399316,1.0285203149736504,1.0227519102304867,1.0170158572968073,1.0113119747291073,1.005640082101498,1.0
1.0,1.0298924002065777,1.0606783560032655,1.09238457791137,1.12503857489379,1.158668678222353,1.193304066058602,1.228974788769362,1.2657117949990502,1.3035469585213475,1.3035469585213475,1.2657117949990502,1.228974788769362,1.1933040660586018,1.158668678222353,1.12503857489379,1.0923845779113701,1.0606783560032655,1.0298924002065775,1.0
1.0,1.0298735045268865,1.060639435326491,1.0923244522991113,1.1249560117696975,1.1585623902798479,1.1931727090905533,1.2288169594169274,1.265526028416784,1.3033317259555854,1.3033317259555854,1.265526028416784,1.2288169594169274,1.1931727090905533,1.1585623902798479,1.1249560117696975,1.0923244522991113,1.060639435326491,1.0298735045268868,1.0
1.0,1.0127451648909878,1.0256527690100739,1.0387248826720052,1.0519636025780317,1.0653710521522062,1.078949381881971,1.092700769663086,1.106627421148951,1.120731570104383,1.120731570104383,1.106627421148951,1.092700769663086,1.078949381881971,1.0653710521522062,1.051963602578032,1.0387248826720052,1.0256527690100739,1.0127451648909878,1.0
1.0,0.9946000156658329,0.989229191162475,0.9838873690272969,0.9785743926479645,0.9732901062578485,0.9680343549314563,0.9628069845798908,0.9576078419463327,0.952436774601547,0.952436774601547,0.9576078419463329,0.9628069845798909,0.9680343549314562,0.9732901062578485,0.9785743926479645,0.9838873690272968,0.989229191162475,0.9946000156658329,1.0
1.0,1.014960728522608,1.0301452804431437,1.0455570043226996,1.0611992988192829,1.0770756134373005,1.0931894492882577,1.1095443598628387,1.1261439518145377,1.1429918857550123,1.1429918857550123,1.1261439518145377,1.1095443598628387,1.0931894492882575,1.0770756134373005,1.061199298819283,1.0455570043226996,1.0301452804431435,1.0149607285226083,1.0
1.0,1.0572360475651377,1.117748060271154,1.1817235414146743,1.2493607262399276,1.3208691961930112,1.3964705283336396,1.4763989819166567,1.5609022242707593,1.6502420982236499,1.6502420982236499,1.5609022242707593,1.4763989819166567,1.3964705283336394,1.3208691961930112,1.2493607262399278,1.1817235414146743,1.117748060271154,1.0572360475651377,1.0
1.0,1.0050414422479554,1.0101083006358502,1.0152007032976864,1.0203187790134454,1.025462657212346,1.030632467976117,1.0358283420422862,1.0410504108074878,1.046298806330784,1.046298806330784,1.0410504108074878,1.0358283420422862,1.030632467976117,1.025462657212346,1.0203187790134454,1.0152007032976864,1.0101083006358502,1.0050414422479554,1.0
1.0,1.0177227614685818,1.035759619211236,1.054116139881306,1.0727979887886046,1.0918109316478792,1.1111608363582648,1.1308536748142723,1.1508955247488748,1.1712925716092575,1.1712925716092575,1.1508955247488748,1.1308536748142723,1.1111608363582648,1.0918109316478792,1.0727979887886046,1.054116139881306,1.035759619211236,1.017722761468582,1.0
