Height,Year,Tide
1.0109491516706517,2036.0,0.929
1.2378855650217935,2041.0,0.764
1.7295895066705902,2053.0,0.8190000000000001
1.2290768643568815,2053.0,0.841
2.50220302030203,2056.0,-0.5760000000000001
1.1301522536183626,2067.0,0.809
1.2060314427885213,2068.0,0.846
1.3209545884048093,2068.0,0.589
1.2555755897154623,2070.0,0.752
1.091560411855987,2070.0,0.934
2.1641472147214724,2076.0,0.469
2.6881974197419742,2078.0,-0.628
1.2788264678232157,2088.0,0.638
1.8620476723965869,2088.0,0.785
1.9659636381483583,2089.0,-0.059000000000000004
1.5715297444334286,2089.0,0.6709999999999999
2.1149132012168623,2090.0,0.435
1.5544381752729586,2091.0,0.871
2.7574436193619363,2091.0,0.449
1.5259295767002152,2095.0,0.701
1.3430553265808647,2096.0,0.815
1.522716356824135,2098.0,0.495
1.522714534411242,2099.0,0.855
1.391957252466636,2100.0,0.679
