Height,Year,Tide
2.1684917150150946,2035.0,-0.079
1.3872849202002437,2037.0,0.58
1.3999213448925307,2047.0,0.611
1.4301240535509472,2051.0,0.611
1.332296069380849,2054.0,0.726
1.1767706695597329,2054.0,0.8690000000000001
1.7814988083365226,2067.0,0.257
1.2744197128057198,2071.0,0.672
1.3448174248376388,2071.0,0.63
1.5190227218390677,2072.0,0.489
1.2812897196838435,2073.0,0.688
1.4557663371602056,2074.0,0.773
1.282502906583212,2074.0,0.765
1.2386696111931046,2074.0,0.72
1.5230872872638572,2075.0,0.424
1.3769726101709807,2076.0,0.623
1.307606340835461,2076.0,0.627
1.2842750408027406,2078.0,0.966
1.7072116172981056,2081.0,0.871
1.2711338777045522,2083.0,0.752
2.2691607087790473,2083.0,0.795
1.1985406886559078,2083.0,0.87
1.5065523490290684,2085.0,0.573
1.6841035639883226,2086.0,0.39899999999999997
1.2309079354472185,2086.0,0.737
1.4081326497594202,2088.0,0.9420000000000001
1.3795372677074833,2088.0,0.763
1.4181957388584392,2089.0,0.511
1.6744409547042234,2089.0,0.37
1.7973267184585824,2089.0,0.89
1.3295115292132018,2091.0,0.598
1.3362433577262243,2093.0,0.682
1.5522648883837844,2094.0,0.565
1.5781221132169057,2095.0,0.613
1.3734084890235931,2095.0,0.755
1.5477794322538205,2096.0,0.843
1.609888978843613,2097.0,0.424
1.318542273317391,2098.0,0.857
1.3706387860875457,2098.0,0.583
1.3732705783236165,2099.0,0.54
1.3973164334023265,2099.0,0.625
1.3815994773646274,2100.0,0.622
