0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0553167674304331,1.113693479619819,1.1752994028207384,1.2403131665477,1.3089232815225236,1.3813286862707843,1.4577393239542111,1.5383767511115831,1.623474780073208,1.623474780073208,1.5383767511115831,1.457739323954211,1.381328686270784,1.3089232815225236,1.2403131665477003,1.1752994028207384,1.1136934796198188,1.0553167674304331,1.0
1.0,1.0578003563526943,1.118941593899887,1.1836168167651522,1.2520302905592198,1.32439808751791,1.4009487689292721,1.4819241070052525,1.5675798484778043,1.6581865223311238,1.6581865223311238,1.5675798484778043,1.4819241070052525,1.4009487689292721,1.32439808751791,1.25203029055922,1.1836168167651526,1.1189415938998872,1.0578003563526945,1.0000000000000002
1.0,1.044556966133869,1.0910992554987928,1.1397153280747423,1.1904975853500201,1.243542545942914,1.2989510290485176,1.3568283460593868,1.4172845007242285,1.4804343982250554,1.4804343982250554,1.4172845007242283,1.3568283460593868,1.2989510290485176,1.243542545942914,1.1904975853500201,1.1397153280747423,1.0910992554987928,1.044556966133869,0.9999999999999999
1.0,1.0413259947285611,1.0843598272974273,1.129172075804184,1.1758362350565064,1.2244288371081027,1.2750295767759303,1.3277214423445318,1.3825908516718595,1.4397277939198077,1.4397277939198077,1.3825908516718595,1.3277214423445318,1.27502957677593,1.2244288371081027,1.1758362350565064,1.129172075804184,1.084359827297427,1.0413259947285611,1.0
1.0,1.0099340055186117,1.0199666955028672,1.0300990502847929,1.0403320599350385,1.050666724359622,1.0611040533976321,1.0716450669199054,1.0822907949286809,1.093042277658245,1.093042277658245,1.0822907949286809,1.0716450669199054,1.0611040533976321,1.050666724359622,1.0403320599350385,1.0300990502847929,1.0199666955028672,1.0099340055186117,1.0
1.0,1.051853163500919,1.1063950775668907,1.1637651624205785,1.224110067664246,1.2875840471459612,1.3543493532637954,1.4245766517159466,1.498445457756965,1.5761445950752462,1.5761445950752462,1.498445457756965,1.4245766517159466,1.3543493532637954,1.287584047145961,1.2241100676642462,1.1637651624205785,1.1063950775668907,1.0518531635009187,0.9999999999999999
1.0,1.0228664118099369,1.0462556964089353,1.0701798100215143,1.094650982268146,1.1196817224168414,1.1452848257776842,1.1714733802435886,1.1982607729806172,1.2256606972712851,1.2256606972712851,1.1982607729806172,1.1714733802435886,1.1452848257776842,1.1196817224168414,1.094650982268146,1.0701798100215143,1.0462556964089353,1.0228664118099369,1.0
1.0,1.066882236478875,1.138237706514166,1.2143655899704187,1.2955850765306287,1.3822367039976515,1.4746837861042033,1.5733139358179873,1.6785406905288753,1.7908052459322414,1.7908052459322414,1.6785406905288751,1.573313935817987,1.474683786104203,1.3822367039976515,1.2955850765306287,1.2143655899704189,1.138237706514166,1.0668822364788748,0.9999999999999999
1.0,1.0450261816553983,1.0920797203452615,1.1412519002157038,1.1926381155893844,1.246338056031064,1.3024558997459545,1.3611005156860612,1.422385674756598,1.4864302705322248,1.4864302705322248,1.422385674756598,1.3611005156860612,1.3024558997459545,1.246338056031064,1.1926381155893846,1.1412519002157038,1.0920797203452615,1.0450261816553983,1.0
1.0,1.0049012144308618,1.0098264507646206,1.0147758267377742,1.0197494606638708,1.0247474714363403,1.029769978531333,1.034817102010579,1.0398889625242558,1.0449856813138734,1.0449856813138734,1.0398889625242558,1.034817102010579,1.029769978531333,1.02474747143634,1.0197494606638708,1.014775826737774,1.0098264507646206,1.0049012144308618,1.0
1.0,1.054923659394766,1.1128639271508443,1.1739864864383989,1.2384661203535996,1.306487211719858,1.3782442703399769,1.4539424892069177,1.5337983312636965,1.6180401483902842,1.6180401483902842,1.5337983312636965,1.4539424892069175,1.3782442703399769,1.306487211719858,1.2384661203535996,1.1739864864383989,1.1128639271508443,1.054923659394766,1.0
1.0,0.9972547132294929,0.9945169630584382,0.9917867287967089,0.9890639898109789,0.9863487255245659,0.9836409154172767,0.9809405390252522,0.9782475759408121,0.9755620058123012,0.9755620058123012,0.9782475759408121,0.9809405390252524,0.9836409154172767,0.9863487255245659,0.9890639898109789,0.991786728796709,0.9945169630584383,0.9972547132294929,1.0
1.0,1.0333550008749386,1.067822557833244,1.1034397801840512,1.140245015017532,1.1782778884910863,1.2175793484926272,1.2581917087269057,1.300158694272332,1.3435254886573447,1.3435254886573447,1.3001586942723322,1.2581917087269059,1.217579348492627,1.1782778884910863,1.140245015017532,1.1034397801840512,1.0678225578332443,1.0333550008749386,1.0
