Height,Year,Tide
1.6450311105014825,2041.0,0.371
1.7626563552907015,2045.0,0.499
1.111269177327352,2051.0,0.8540000000000001
1.2193863058277445,2058.0,0.851
1.294030075081473,2061.0,0.812
1.0223756814284648,2062.0,0.9890000000000001
1.2254901598846801,2065.0,0.986
1.3179324651118693,2066.0,0.68
1.185034574072716,2067.0,0.83
1.5484734014753845,2069.0,0.499
1.4667863815433249,2069.0,0.6659999999999999
2.404175617561756,2072.0,0.491
1.1474530118922313,2076.0,0.9
1.1590174768422912,2077.0,1.034
1.2996620966712276,2080.0,0.696
3.5842859285928594,2080.0,0.757
1.1862269243653307,2081.0,0.752
1.8421700315685556,2082.0,0.44799999999999995
1.8946741472408435,2083.0,0.522
1.356852506572407,2084.0,0.545
1.224577817882182,2087.0,0.715
1.3056152868079645,2088.0,0.69
1.4403833622418403,2089.0,0.504
2.8899551205120515,2093.0,-0.309
1.302569294207829,2093.0,0.631
1.3350136653094058,2096.0,0.847
2.9689595209520956,2097.0,-0.8190000000000001
1.3608971731007808,2097.0,0.872
1.889734933071935,2099.0,0.395
