Height,Year,Tide
3.0230634304809794,2039.0,-0.249
1.3492749167866855,2051.0,0.622
1.581342638530312,2064.0,0.366
1.6844211866417482,2071.0,0.428
1.5742343480316683,2076.0,0.434
3.5232820282028205,2077.0,0.59
1.9060453423537416,2077.0,0.568
1.539056999987292,2082.0,0.6629999999999999
1.2678656622790234,2084.0,0.7609999999999999
1.4812237149180216,2087.0,0.43
1.289445150816645,2093.0,0.938
1.3317956855993578,2093.0,0.631
1.4350381795877452,2095.0,0.48
1.6495567562255142,2096.0,0.4
1.445984188586503,2096.0,0.525
1.7992390109019147,2096.0,0.486
1.4128456726497967,2097.0,0.583
3.381000725072507,2097.0,-0.08
1.5162816483564274,2098.0,0.745
2.038047784613273,2099.0,0.301
1.4145692649809671,2099.0,0.622
1.3803841286271552,2100.0,0.52
