0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.0336369268612848,1.0684052965712412,1.1043431673902173,1.1414898777414817,1.179886089271969,1.2195738313614577,1.2605965471289,1.302999140986263,1.346828027791935,1.346828027791935,1.302999140986263,1.2605965471289,1.2195738313614577,1.179886089271969,1.1414898777414817,1.1043431673902173,1.0684052965712412,1.0336369268612848,1.0000000000000002
1.0,1.064780886865587,1.133758337034266,1.207204207598599,1.2854079667947043,1.3686778348677562,1.457341998843761,1.551749905995327,1.6522736410992955,1.7593093929143406,1.7593093929143406,1.6522736410992958,1.551749905995327,1.457341998843761,1.3686778348677564,1.2854079667947045,1.207204207598599,1.1337583370342659,1.064780886865587,1.0
1.0,1.0078379264834612,1.0157372860584826,1.0236985602331194,1.0317222342894516,1.0398087973131647,1.0479587422233616,1.0561725658026087,1.0644507687272182,1.0727938555977659,1.0727938555977659,1.0644507687272182,1.0561725658026087,1.0479587422233614,1.0398087973131647,1.0317222342894516,1.0236985602331194,1.0157372860584826,1.0078379264834612,1.0
1.0,1.0878679009092984,1.183456569828803,1.2874444144369783,1.4005694526709564,1.5236345505548383,1.6575131202649742,1.8031553188722789,1.9615947917550225,2.1339560085411486,2.1339560085411486,1.9615947917550225,1.8031553188722789,1.6575131202649742,1.523634550554838,1.4005694526709564,1.2874444144369783,1.1834565698288029,1.0878679009092982,0.9999999999999999
1.0,0.9964110718701255,0.9928350241453723,0.9892718105988922,0.985721385169742,0.9821837019622873,0.9786587152456105,0.9751463794529187,0.9716466491809548,0.9681594791894109,0.9681594791894109,0.9716466491809547,0.9751463794529188,0.9786587152456105,0.9821837019622873,0.9857213851697418,0.9892718105988922,0.9928350241453722,0.9964110718701255,1.0
1.0,1.0412410555347482,1.0841829357311166,1.12889578439343,1.1754526381305426,1.2239295456581505,1.2744056920212574,1.3269635279397052,1.381688904488052,1.4386712133297892,1.4386712133297892,1.381688904488052,1.3269635279397052,1.2744056920212574,1.2239295456581505,1.1754526381305423,1.12889578439343,1.0841829357311166,1.0412410555347482,1.0
1.0,1.0337002346191242,1.0685361750516325,1.104546094849894,1.1417695573939728,1.1802474593591232,1.220022075648151,1.2611371058380045,1.3036377221916284,1.347570619287827,1.347570619287827,1.3036377221916284,1.2611371058380045,1.220022075648151,1.1802474593591232,1.1417695573939728,1.104546094849894,1.0685361750516325,1.0337002346191242,0.9999999999999999
1.0,1.0344094117970544,1.0700028312143282,1.1068209992575961,1.144906058806678,1.1843016028530997,1.2250527243975835,1.2672060680644834,1.3108098834922404,1.355914080560974,1.355914080560974,1.3108098834922404,1.2672060680644834,1.2250527243975837,1.1843016028530997,1.144906058806678,1.1068209992575961,1.0700028312143282,1.0344094117970544,0.9999999999999999
1.0,1.0177788059888164,1.0358736979200207,1.0542902954242586,1.0730343180424982,1.0921115870023177,1.1115280270257701,1.1312896681693931,1.1514026476969292,1.1718732119853423,1.1718732119853423,1.1514026476969292,1.1312896681693931,1.1115280270257701,1.0921115870023177,1.0730343180424982,1.0542902954242583,1.0358736979200207,1.0177788059888162,1.0
1.0,1.0369311768175344,1.075226265456197,1.114935636784617,1.15611152192688,1.1988080809639508,1.2430814741723195,1.288989935893579,1.3365938511320872,1.3859558349814756,1.3859558349814756,1.336593851132087,1.2889899358935788,1.2430814741723195,1.1988080809639505,1.15611152192688,1.114935636784617,1.075226265456197,1.0369311768175344,1.0
1.0,1.0384012363389308,1.07827712763022,1.1196843024472116,1.162681563970478,1.207329973495426,1.253692937146699,1.3018362959225176,1.3518284191968366,1.4037403018120975,1.4037403018120975,1.3518284191968366,1.3018362959225176,1.253692937146699,1.207329973495426,1.162681563970478,1.1196843024472116,1.07827712763022,1.038401236338931,1.0
1.0,1.0209536770140106,1.0423464106084288,1.0641874006330314,1.0864860397082754,1.1092519172645543,1.132494823666088,1.156224754421226,1.1804519144809722,1.2051867226275772,1.2051867226275772,1.1804519144809724,1.156224754421226,1.132494823666088,1.1092519172645543,1.0864860397082754,1.0641874006330314,1.0423464106084288,1.0209536770140106,1.0
1.0,1.0813242312922786,1.1692620931798374,1.2643514340868884,1.3671738425472948,1.4783582043353642,1.5985845488775712,1.728588208470754,1.869164315745535,2.0211726668824985,2.0211726668824985,1.869164315745535,1.7285882084707538,1.5985845488775712,1.4783582043353645,1.367173842547295,1.2643514340868884,1.1692620931798374,1.0813242312922788,1.0
1.0,1.0470315184694095,1.096275000668357,1.1478344786098427,1.2018188770904064,1.2583422438051686,1.3175239902855296,1.3794891441685333,1.4443686133308453,1.51229946244535,1.51229946244535,1.444368613330845,1.3794891441685333,1.3175239902855294,1.2583422438051686,1.2018188770904064,1.1478344786098427,1.096275000668357,1.0470315184694092,1.0
1.0,1.043436290185999,1.0887592916771205,1.136050956213111,1.1853967952132654,1.236886034395702,1.2906117751127235,1.3466711626939871,1.40516556210188,1.46620074121671,1.46620074121671,1.4051655621018802,1.3466711626939873,1.2906117751127235,1.236886034395702,1.1853967952132654,1.136050956213111,1.0887592916771205,1.043436290185999,1.0
1.0,1.0821053695795415,1.1709520308728762,1.2670934801276084,1.371128658605313,1.4837056838612033,1.6055258873818936,1.7373481837349054,1.879993798448805,2.0343513840776906,2.03435138407769,1.8799937984488049,1.7373481837349054,1.6055258873818936,1.483705683861203,1.3711286586053129,1.2670934801276081,1.170952030872876,1.0821053695795415,1.0
