0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,1.018619387200011,1.037585455979726,1.0569046613377127,1.0765835784606559,1.0966289049611884,1.1170474631573848,1.1378462023947022,1.1590322014111514,1.1806126707465068,1.1806126707465068,1.1590322014111514,1.1378462023947022,1.1170474631573848,1.0966289049611884,1.0765835784606559,1.0569046613377124,1.0375854559797262,1.018619387200011,1.0
1.0,1.0505227427929469,1.1035980331252158,1.159354832699603,1.2179286187178449,1.2794617130614956,1.3441036281039245,1.4120114299936857,1.4833501202919577,1.5582930368913548,1.5582930368913548,1.4833501202919575,1.4120114299936857,1.3441036281039245,1.2794617130614956,1.2179286187178449,1.159354832699603,1.1035980331252158,1.0505227427929467,0.9999999999999999
1.0,1.0752777218825418,1.156222179176909,1.2432599508154147,1.3368497276206002,1.4374847296151756,1.5456953053015474,1.6620517266091879,1.7871671942392728,1.9217010692448195,1.9217010692448193,1.7871671942392726,1.6620517266091879,1.5456953053015474,1.4374847296151756,1.3368497276206004,1.2432599508154147,1.1562221791769092,1.075277721882542,1.0
1.0,0.9970629944705789,0.9941346149426377,0.9912148360815621,0.9883036326271464,0.9854009793933735,0.9825068512681981,0.9796212232133293,0.9767440702640134,0.9738753675288188,0.9738753675288188,0.9767440702640134,0.9796212232133292,0.982506851268198,0.9854009793933735,0.9883036326271463,0.9912148360815621,0.9941346149426376,0.9970629944705788,1.0
1.0,1.01795671856471,1.0362358808710321,1.0548432769504876,1.0737848008045638,1.0930664522716746,1.112694338927643,1.1326746780203127,1.1530137984388968,1.1737181427186913,1.1737181427186913,1.1530137984388968,1.1326746780203127,1.112694338927643,1.0930664522716746,1.0737848008045638,1.0548432769504876,1.0362358808710321,1.01795671856471,0.9999999999999999
1.0,1.0235711150310405,1.0476978275258875,1.0723932335362714,1.0976707378024644,1.1235440610294134,1.15002724733438,1.1771346718701294,1.2048810486278063,1.2332814384237332,1.2332814384237332,1.2048810486278065,1.1771346718701294,1.15002724733438,1.1235440610294134,1.0976707378024644,1.0723932335362716,1.0476978275258875,1.0235711150310405,1.0000000000000002
1.0,1.0129470762374957,1.0260617792580908,1.0393462793385257,1.0528027748542792,1.0664334926433645,1.0802406883748368,1.0942266469220705,1.1083936827408698,1.1227441402524745,1.1227441402524745,1.10839368274087,1.0942266469220705,1.0802406883748368,1.0664334926433645,1.052802774854279,1.0393462793385257,1.0260617792580908,1.0129470762374957,1.0
1.0,1.0141763530740548,1.02855367513459,1.0431348151889148,1.057922662632872,1.0729201478233998,1.0881302426592114,1.1035559611697057,1.1192003601122253,1.1350665395777857,1.1350665395777857,1.1192003601122253,1.1035559611697057,1.0881302426592114,1.0729201478233998,1.057922662632872,1.0431348151889148,1.02855367513459,1.0141763530740548,0.9999999999999999
1.0,1.0083266447005268,1.0167226224130221,1.0251885104488432,1.033724890926413,1.0423323508112479,1.0510114819563179,1.0597628811427422,1.0685871501208244,1.077484895651429,1.077484895651429,1.0685871501208244,1.0597628811427422,1.051011481956318,1.042332350811248,1.033724890926413,1.0251885104488432,1.0167226224130224,1.0083266447005266,0.9999999999999999
1.0,1.0337995118141294,1.0687414306271321,1.1048643692378635,1.1422082455389293,1.1808143266282183,1.220725274411382,1.2619851927456558,1.3046396761771188,1.3487358603252493,1.3487358603252493,1.3046396761771188,1.2619851927456556,1.220725274411382,1.1808143266282183,1.142208245538929,1.1048643692378635,1.0687414306271321,1.0337995118141292,1.0
1.0,1.0505220973498723,1.1035966770203745,1.1593526957717935,1.217925625530413,1.2794577825483646,1.3440986731933249,1.412005357208232,1.4833428293236475,1.558284420149972,1.5582844201499717,1.4833428293236472,1.412005357208232,1.3440986731933247,1.2794577825483644,1.217925625530413,1.1593526957717932,1.1035966770203745,1.0505220973498721,1.0
